crop_file,true_label,pred_label,logits,softmax,goodness
00017996.npy,0,1,"[0.15792500972747803, 0.4665940999984741]","[0.4234396517276764, 0.5765603184700012]",0.5765603184700012
00021016.npy,0,1,"[-0.30173739790916443, 0.018128275871276855]","[0.42070847749710083, 0.5792915225028992]",0.5792915225028992
00058250.npy,0,1,"[-0.7400363683700562, -0.32631972432136536]","[0.39802128076553345, 0.6019787192344666]",0.6019787192344666
00064330.npy,0,1,"[-0.2726171016693115, -0.14602378010749817]","[0.46839386224746704, 0.531606137752533]",0.531606137752533
00006790.npy,0,1,"[-0.44247910380363464, -0.08795160055160522]","[0.4122849404811859, 0.5877150297164917]",0.5877150297164917
00034194.npy,1,1,"[-1.018512487411499, -0.3401220738887787]","[0.33662062883377075, 0.6633793711662292]",0.6633793711662292
00041520.npy,1,0,"[-0.159796804189682, -0.1982947289943695]","[0.5096232891082764, 0.49037671089172363]",0.49037671089172363
00065205.npy,0,1,"[-0.24263721704483032, 0.18506768345832825]","[0.39467450976371765, 0.6053255200386047]",0.6053255200386047
00057481.npy,0,1,"[-0.44684794545173645, -0.020197808742523193]","[0.394926518201828, 0.6050734519958496]",0.6050734519958496
00059122.npy,0,1,"[-0.34564217925071716, -0.07457026839256287]","[0.43264397978782654, 0.5673560500144958]",0.5673560500144958
00065084.npy,1,1,"[-0.39039289951324463, 0.03222103416919708]","[0.3958914279937744, 0.6041085720062256]",0.6041085720062256
00017971.npy,0,1,"[-0.06565321236848831, 0.2923704981803894]","[0.4114380478858948, 0.5885619521141052]",0.5885619521141052
00066977.npy,1,1,"[-0.3890630602836609, -0.13661879301071167]","[0.4372219741344452, 0.5627779960632324]",0.5627779960632324
00066059.npy,0,1,"[-0.8356180191040039, -0.31756600737571716]","[0.37330788373947144, 0.6266921758651733]",0.6266921758651733
00039673.npy,1,1,"[-0.0970381498336792, 0.24476730823516846]","[0.41537100076675415, 0.5846289992332458]",0.5846289992332458
00052100.npy,0,1,"[-0.27888423204421997, 0.07136434316635132]","[0.4133221507072449, 0.5866778492927551]",0.5866778492927551
00033083.npy,1,1,"[-0.05577118694782257, 0.1697414070367813]","[0.4438595771789551, 0.5561404228210449]",0.5561404228210449
00061105.npy,0,1,"[-0.6103061437606812, -0.262253075838089]","[0.4138546586036682, 0.5861454010009766]",0.5861454010009766
00032516.npy,1,1,"[-0.1250559687614441, 0.1238967701792717]","[0.438081294298172, 0.5619187355041504]",0.5619187355041504
00030792.npy,1,1,"[-0.21410606801509857, -0.08091005682945251]","[0.4667501747608185, 0.5332498550415039]",0.5332498550415039
00059886.npy,0,1,"[-0.42459070682525635, 0.0010604113340377808]","[0.3951652944087982, 0.6048347353935242]",0.6048347353935242
00060997.npy,0,1,"[-0.5256043076515198, -0.27556997537612915]","[0.4378150701522827, 0.5621849298477173]",0.5621849298477173
00006948.npy,0,1,"[-0.45516231656074524, -0.18600594997406006]","[0.433114230632782, 0.566885769367218]",0.566885769367218
00039198.npy,0,1,"[-0.14557965099811554, 0.11032110452651978]","[0.43637165427207947, 0.5636283159255981]",0.5636283159255981
00018486.npy,1,1,"[-0.532907247543335, -0.33706358075141907]","[0.45119500160217285, 0.5488050580024719]",0.5488050580024719
00062161.npy,1,1,"[-0.6180940866470337, -0.13470333814620972]","[0.3814517855644226, 0.6185482144355774]",0.6185482144355774
00066590.npy,1,1,"[-0.4912436902523041, -0.26497939229011536]","[0.4436740279197693, 0.5563259720802307]",0.5563259720802307
00021685.npy,0,1,"[-0.5239424705505371, -0.0696379542350769]","[0.3883378207683563, 0.6116622090339661]",0.6116622090339661
00041034.npy,1,1,"[-0.6186535358428955, -0.45769599080085754]","[0.45984727144241333, 0.5401527881622314]",0.5401527881622314
00036095.npy,1,1,"[-0.35904771089553833, -0.20588839054107666]","[0.46178483963012695, 0.5382151007652283]",0.5382151007652283
00019231.npy,0,1,"[-0.06647999584674835, 0.23924484848976135]","[0.42415860295295715, 0.5758414268493652]",0.5758414268493652
00020799.npy,0,1,"[-0.9440310001373291, -0.5019552707672119]","[0.391246497631073, 0.6087535619735718]",0.6087535619735718
00056787.npy,1,1,"[-0.6150971055030823, -0.1465025246143341]","[0.3849489688873291, 0.6150510311126709]",0.6150510311126709
00037471.npy,1,1,"[-0.09383926540613174, 0.18629905581474304]","[0.4304198622703552, 0.5695801377296448]",0.5695801377296448
00030597.npy,1,1,"[-0.12372210621833801, 0.15911321341991425]","[0.42975878715515137, 0.5702412128448486]",0.5702412128448486
00010458.npy,1,1,"[-0.009211957454681396, 0.3576210141181946]","[0.40930649638175964, 0.590693473815918]",0.590693473815918
00041966.npy,1,1,"[-1.2321586608886719, -0.6628409624099731]","[0.3613942563533783, 0.6386057138442993]",0.6386057138442993
00059920.npy,1,1,"[-0.03410542011260986, 0.2407451868057251]","[0.4317166805267334, 0.5682833194732666]",0.5682833194732666
00023045.npy,1,1,"[-0.5343899726867676, -0.20284566283226013]","[0.41786491870880127, 0.582135021686554]",0.582135021686554
00004939.npy,1,1,"[-0.43638649582862854, -0.07587885856628418]","[0.41083669662475586, 0.5891633033752441]",0.5891633033752441
00004443.npy,1,1,"[-0.3979092538356781, -0.17054277658462524]","[0.4434019923210144, 0.5565980076789856]",0.5565980076789856
00011034.npy,1,1,"[-0.31060242652893066, 0.19443897902965546]","[0.37635666131973267, 0.6236433386802673]",0.6236433386802673
00032894.npy,1,1,"[-0.018797770142555237, 0.3025815486907959]","[0.4203396141529083, 0.5796603560447693]",0.5796603560447693
00008878.npy,1,1,"[-0.20753560960292816, 0.03018161654472351]","[0.4408489763736725, 0.5591509938240051]",0.5591509938240051
00033484.npy,1,1,"[-0.41348206996917725, -0.10256770253181458]","[0.4228915870189667, 0.5771084427833557]",0.5771084427833557
00008848.npy,0,1,"[-0.6712347269058228, -0.3264513313770294]","[0.41464799642562866, 0.5853520035743713]",0.5853520035743713
00003587.npy,1,1,"[-0.11518411338329315, 0.08152881264686584]","[0.4509797692298889, 0.5490202903747559]",0.5490202903747559
00006152.npy,1,1,"[-0.011320248246192932, 0.3099839985370636]","[0.42035791277885437, 0.5796420574188232]",0.5796420574188232
00030383.npy,1,1,"[-0.1862093210220337, 0.17155969142913818]","[0.4114997386932373, 0.5885003209114075]",0.5885003209114075
00058078.npy,1,1,"[-0.4827340245246887, -0.18531277775764465]","[0.4261879622936249, 0.5738120079040527]",0.5738120079040527
00041793.npy,1,1,"[-0.03787831962108612, 0.40652358531951904]","[0.3906925618648529, 0.6093074083328247]",0.6093074083328247
00011103.npy,0,1,"[-0.7352572679519653, -0.6374553442001343]","[0.4755689799785614, 0.5244309902191162]",0.5244309902191162
00032277.npy,0,0,"[0.20985960960388184, 0.014106065034866333]","[0.5487827062606812, 0.45121732354164124]",0.45121732354164124
00051247.npy,0,1,"[-0.29088371992111206, 0.05614890158176422]","[0.414102166891098, 0.5858978033065796]",0.5858978033065796
00031953.npy,1,1,"[-0.46623533964157104, -0.3047288954257965]","[0.4597109258174896, 0.540289044380188]",0.540289044380188
00032936.npy,1,1,"[-0.09374348819255829, -0.05579134821891785]","[0.4905131161212921, 0.5094869136810303]",0.5094869136810303
00040512.npy,1,1,"[-0.4522455930709839, -0.1574406623840332]","[0.42682796716690063, 0.5731720328330994]",0.5731720328330994
00008138.npy,1,1,"[-0.14968037605285645, 0.11219397932291031]","[0.43490299582481384, 0.5650969743728638]",0.5650969743728638
00052104.npy,0,1,"[-0.30237752199172974, -0.24320128560066223]","[0.48521026968955994, 0.5147897601127625]",0.5147897601127625
00051283.npy,1,1,"[-0.7593510150909424, -0.2036953568458557]","[0.3645532727241516, 0.6354467272758484]",0.6354467272758484
00021884.npy,0,1,"[-0.6792287826538086, -0.3406887948513031]","[0.41616418957710266, 0.5838358402252197]",0.5838358402252197
00055743.npy,1,1,"[-0.3574468493461609, 0.1446903645992279]","[0.37703853845596313, 0.6229614019393921]",0.6229614019393921
00064301.npy,0,1,"[-0.058716289699077606, 0.22858817875385284]","[0.4286639392375946, 0.5713360905647278]",0.5713360905647278
00006046.npy,1,1,"[-0.6664564609527588, -0.09978610277175903]","[0.36200547218322754, 0.6379944682121277]",0.6379944682121277
00058294.npy,0,1,"[-1.0201773643493652, -0.5848398208618164]","[0.3928524851799011, 0.6071475148200989]",0.6071475148200989
00038707.npy,1,1,"[-0.16073650121688843, 0.1985236406326294]","[0.4111386835575104, 0.588861346244812]",0.588861346244812
00036880.npy,1,1,"[-0.20412740111351013, 0.1949530839920044]","[0.401533305644989, 0.598466694355011]",0.598466694355011
00039993.npy,1,1,"[-0.2307613492012024, 0.09214285016059875]","[0.4199681580066681, 0.5800318717956543]",0.5800318717956543
00020720.npy,0,1,"[-0.4763595759868622, -0.2167484164237976]","[0.43545928597450256, 0.564540684223175]",0.564540684223175
00035195.npy,1,1,"[-0.3201030194759369, -0.24009141325950623]","[0.48000776767730713, 0.5199922323226929]",0.5199922323226929
00031069.npy,1,1,"[-0.4006348252296448, -0.16933631896972656]","[0.44243180751800537, 0.5575681924819946]",0.5575681924819946
00009062.npy,0,1,"[-0.13979186117649078, 0.021786034107208252]","[0.45969316363334656, 0.540306806564331]",0.540306806564331
00020188.npy,0,1,"[-0.2254539430141449, -0.08967781066894531]","[0.4661080241203308, 0.5338919758796692]",0.5338919758796692
00057101.npy,1,1,"[-0.3421316146850586, -0.0650276243686676]","[0.4311639070510864, 0.5688360929489136]",0.5688360929489136
00007050.npy,1,1,"[-0.8933815956115723, -0.27185988426208496]","[0.349435418844223, 0.6505645513534546]",0.6505645513534546
00006968.npy,0,1,"[-0.345956951379776, -0.11664670705795288]","[0.44292235374450684, 0.5570776462554932]",0.5570776462554932
00036300.npy,1,1,"[-0.7564370632171631, -0.45654353499412537]","[0.42558351159095764, 0.5744165182113647]",0.5744165182113647
00052457.npy,1,1,"[-0.05931708961725235, 0.13404342532157898]","[0.45180991291999817, 0.5481900572776794]",0.5481900572776794
00021692.npy,0,1,"[-0.32775384187698364, -0.023080408573150635]","[0.4244154393672943, 0.5755845904350281]",0.5755845904350281
00036284.npy,1,1,"[-0.06429009884595871, -0.0019444376230239868]","[0.484418660402298, 0.5155813694000244]",0.5155813694000244
00066550.npy,1,1,"[-0.4323999285697937, 0.040182337164878845]","[0.38400524854660034, 0.6159947514533997]",0.6159947514533997
00004103.npy,1,1,"[-0.21235975623130798, 0.20959320664405823]","[0.39604952931404114, 0.6039505004882812]",0.6039505004882812
00038460.npy,1,1,"[-0.18967026472091675, 0.153584823012352]","[0.4150190055370331, 0.5849810242652893]",0.5849810242652893
00002913.npy,1,1,"[-0.22978299856185913, 0.27934879064559937]","[0.37539705634117126, 0.6246029138565063]",0.6246029138565063
00002450.npy,0,1,"[-0.2262887954711914, -0.010444536805152893]","[0.44624748826026917, 0.5537525415420532]",0.5537525415420532
00020708.npy,0,1,"[-0.35635846853256226, -0.037717849016189575]","[0.42100703716278076, 0.5789929032325745]",0.5789929032325745
00023531.npy,0,1,"[-0.22344906628131866, 0.0873836874961853]","[0.42291149497032166, 0.577088475227356]",0.577088475227356
00031463.npy,0,1,"[-0.32686227560043335, 0.011340811848640442]","[0.41624605655670166, 0.5837539434432983]",0.5837539434432983
00009484.npy,1,1,"[-0.6246680617332458, -0.39152321219444275]","[0.4419763684272766, 0.5580236315727234]",0.5580236315727234
00007433.npy,1,1,"[-0.5038200616836548, -0.048246026039123535]","[0.38803631067276, 0.61196368932724]",0.61196368932724
00021684.npy,0,1,"[-0.4353029429912567, 0.06153823435306549]","[0.37828329205513, 0.6217166781425476]",0.6217166781425476
00022568.npy,0,1,"[-0.3096126914024353, 0.10298283398151398]","[0.39828991889953613, 0.6017100811004639]",0.6017100811004639
00018289.npy,1,1,"[-0.17071671783924103, 0.17750757932662964]","[0.41381311416625977, 0.586186945438385]",0.586186945438385
00066703.npy,1,1,"[-0.1681300550699234, 0.03860251605510712]","[0.4485001266002655, 0.5514998435974121]",0.5514998435974121
00057641.npy,0,1,"[-0.16425040364265442, 0.2959562838077545]","[0.38693681359291077, 0.6130632162094116]",0.6130632162094116
00066238.npy,1,1,"[-0.7044142484664917, -0.15330544114112854]","[0.3656071722507477, 0.6343927979469299]",0.6343927979469299
00057747.npy,0,1,"[-0.46578043699264526, -0.01726008951663971]","[0.3897126317024231, 0.6102873682975769]",0.6102873682975769
00035831.npy,0,1,"[-0.6701093912124634, -0.11479514837265015]","[0.36463236808776855, 0.6353676319122314]",0.6353676319122314
00040808.npy,1,1,"[-0.004749462008476257, 0.26069819927215576]","[0.43402501940727234, 0.5659749507904053]",0.5659749507904053
00010686.npy,1,1,"[-0.38448330760002136, -0.36772897839546204]","[0.49581149220466614, 0.5041884779930115]",0.5041884779930115
00004236.npy,1,1,"[-0.5943902134895325, -0.2040979564189911]","[0.40364694595336914, 0.5963529944419861]",0.5963529944419861
00052480.npy,0,1,"[-0.261728972196579, -0.039533913135528564]","[0.4446786642074585, 0.5553213357925415]",0.5553213357925415
00033423.npy,1,1,"[-0.2256152480840683, -0.013422682881355286]","[0.44715002179145813, 0.5528500080108643]",0.5528500080108643
00057607.npy,1,1,"[-0.14811834692955017, -0.07671207189559937]","[0.48215600848197937, 0.5178439617156982]",0.5178439617156982
00034411.npy,1,1,"[-0.7772626876831055, -0.11910924315452576]","[0.341154545545578, 0.6588454842567444]",0.6588454842567444
00009096.npy,1,1,"[-0.11376313865184784, 0.05716708302497864]","[0.45737117528915405, 0.5426287651062012]",0.5426287651062012
00021236.npy,0,1,"[-0.8929750919342041, -0.4085019528865814]","[0.38119640946388245, 0.6188036203384399]",0.6188036203384399
00007535.npy,1,1,"[-0.24761918187141418, -0.07737648487091064]","[0.457541823387146, 0.542458176612854]",0.542458176612854
00009865.npy,1,1,"[-0.2655693590641022, 0.17222265899181366]","[0.39226722717285156, 0.6077327728271484]",0.6077327728271484
00001938.npy,1,1,"[-0.8630002737045288, -0.6072989702224731]","[0.4364207088947296, 0.563579261302948]",0.563579261302948
00039073.npy,1,1,"[-0.11308834701776505, 0.19260334968566895]","[0.4241667091846466, 0.575833261013031]",0.575833261013031
00058737.npy,1,1,"[-0.5395986437797546, -0.30247971415519714]","[0.4409964382648468, 0.5590035319328308]",0.5590035319328308
00059692.npy,1,1,"[-0.22210529446601868, 0.1446237862110138]","[0.40933161973953247, 0.5906683206558228]",0.5906683206558228
00055698.npy,1,1,"[-0.26580747961997986, 0.15595746040344238]","[0.39609450101852417, 0.6039054989814758]",0.6039054989814758
00007013.npy,0,1,"[-0.5388692617416382, -0.2156715989112854]","[0.41989666223526, 0.5801033973693848]",0.5801033973693848
00018526.npy,1,1,"[-0.68602454662323, -0.21374177932739258]","[0.3840761184692383, 0.6159239411354065]",0.6159239411354065
00052135.npy,1,1,"[-0.18795724213123322, -0.012482956051826477]","[0.4562436640262604, 0.543756365776062]",0.543756365776062
00017628.npy,0,1,"[-0.3766977787017822, -0.06202077865600586]","[0.4219735562801361, 0.5780264735221863]",0.5780264735221863
00017638.npy,0,1,"[-0.27894046902656555, 0.13130494952201843]","[0.39885324239730835, 0.6011466979980469]",0.6011466979980469
00005788.npy,1,1,"[-0.8438681364059448, -0.2827063798904419]","[0.36327868700027466, 0.6367212533950806]",0.6367212533950806
00021712.npy,0,1,"[-0.41604864597320557, -0.19775092601776123]","[0.44564124941825867, 0.554358720779419]",0.554358720779419
00040163.npy,1,1,"[-0.21529877185821533, 0.1678304523229599]","[0.40537238121032715, 0.5946276187896729]",0.5946276187896729
00005575.npy,1,1,"[-0.3587455749511719, 0.07688556611537933]","[0.3927824795246124, 0.6072174906730652]",0.6072174906730652
00033055.npy,1,1,"[-0.2587876319885254, 0.09491148591041565]","[0.41248568892478943, 0.5875142812728882]",0.5875142812728882
00007419.npy,1,1,"[-0.1788017749786377, 0.1817680299282074]","[0.4108216166496277, 0.5891783237457275]",0.5891783237457275
00066583.npy,1,1,"[-0.5177782773971558, -0.1314309537410736]","[0.40459689497947693, 0.5954030752182007]",0.5954030752182007
00005464.npy,1,1,"[-0.27877265214920044, 0.04056680202484131]","[0.42083674669265747, 0.5791633129119873]",0.5791633129119873
00036306.npy,1,1,"[-0.20542292296886444, 0.17113764584064484]","[0.4069567024707794, 0.5930432677268982]",0.5930432677268982
00020718.npy,0,1,"[-0.34602516889572144, -0.17467248439788818]","[0.45726636052131653, 0.5427336692810059]",0.5427336692810059
00035389.npy,0,1,"[-0.033714115619659424, 0.11052156984806061]","[0.46400347352027893, 0.5359964966773987]",0.5359964966773987
00003486.npy,1,1,"[-0.25915494561195374, 0.221242755651474]","[0.38215821981430054, 0.6178417801856995]",0.6178417801856995
00052415.npy,0,1,"[-0.3684680163860321, -0.1448393166065216]","[0.44432464241981506, 0.5556753277778625]",0.5556753277778625
00021963.npy,0,1,"[-0.1107017770409584, 0.257545530796051]","[0.408964604139328, 0.5910354256629944]",0.5910354256629944
00061371.npy,1,1,"[-0.21742404997348785, 0.147402822971344]","[0.40979161858558655, 0.5902083516120911]",0.5902083516120911
00062276.npy,1,1,"[-0.3020610511302948, 0.025426357984542847]","[0.4188520908355713, 0.5811478495597839]",0.5811478495597839
00036969.npy,0,1,"[-0.5916105508804321, -0.25443699955940247]","[0.41649624705314636, 0.583503782749176]",0.583503782749176
00039862.npy,1,1,"[-0.2078828513622284, 0.15023620426654816]","[0.4114149510860443, 0.5885850191116333]",0.5885850191116333
00020418.npy,0,1,"[-0.04696124047040939, 0.22797256708145142]","[0.4316962659358978, 0.5683037638664246]",0.5683037638664246
00064536.npy,1,1,"[-0.1633906215429306, 0.20666182041168213]","[0.4085283577442169, 0.5914716124534607]",0.5914716124534607
00034659.npy,1,1,"[-0.050950050354003906, 0.24371325969696045]","[0.42686259746551514, 0.5731374025344849]",0.5731374025344849
00004097.npy,1,1,"[-0.5556784868240356, 0.07190641760826111]","[0.3480583429336548, 0.6519416570663452]",0.6519416570663452
00024086.npy,1,1,"[-0.6683188676834106, -0.049404799938201904]","[0.35002845525741577, 0.6499715447425842]",0.6499715447425842
