crop_file,true_label,pred_label,logits,softmax,goodness
00032048.npy,0,1,"[-0.177362322807312, 0.090511754155159]","[0.4334290623664856, 0.5665708780288696]",0.5665708780288696
00028419.npy,0,1,"[-0.6062558889389038, -0.21389399468898773]","[0.403148889541626, 0.5968511700630188]",0.5968511700630188
00010597.npy,1,1,"[-0.24152353405952454, 0.1699795424938202]","[0.3985517919063568, 0.6014482378959656]",0.6014482378959656
00040438.npy,0,1,"[0.03730213642120361, 0.18636848032474518]","[0.46280229091644287, 0.5371977090835571]",0.5371977090835571
00066901.npy,1,1,"[-0.3606494069099426, 0.1313324123620987]","[0.37942683696746826, 0.6205731630325317]",0.6205731630325317
00003707.npy,1,1,"[-0.6101598739624023, 0.16298222541809082]","[0.3157998025417328, 0.6842002272605896]",0.6842002272605896
00060463.npy,0,1,"[-0.10016544908285141, -0.02829785645008087]","[0.4820408523082733, 0.5179591774940491]",0.5179591774940491
00008032.npy,1,1,"[-0.24946396052837372, 0.4708784818649292]","[0.32731756567955017, 0.6726824045181274]",0.6726824045181274
00066359.npy,1,1,"[-0.19471485912799835, 0.556384265422821]","[0.3205818831920624, 0.67941814661026]",0.67941814661026
00063089.npy,0,1,"[-0.7213348746299744, 0.04632825404405594]","[0.3169848322868347, 0.6830151677131653]",0.6830151677131653
00033434.npy,1,0,"[0.0007626563310623169, -0.02467251569032669]","[0.5063584446907043, 0.49364155530929565]",0.49364155530929565
00019227.npy,1,1,"[-0.7065374255180359, 0.08169017732143402]","[0.312549352645874, 0.687450647354126]",0.687450647354126
00008511.npy,1,1,"[-0.5403444766998291, -0.06520454585552216]","[0.38340041041374207, 0.6165995597839355]",0.6165995597839355
00009742.npy,0,1,"[-0.24708040058612823, 0.19397878646850586]","[0.39148861169815063, 0.6085113883018494]",0.6085113883018494
00026526.npy,0,1,"[-0.8142328858375549, 0.3163876235485077]","[0.2440466284751892, 0.7559534311294556]",0.7559534311294556
00064943.npy,0,1,"[-0.46719247102737427, -0.2757490277290344]","[0.4522847831249237, 0.5477152466773987]",0.5477152466773987
00059339.npy,1,1,"[-0.3216012120246887, 0.0508313849568367]","[0.4079533517360687, 0.5920466184616089]",0.5920466184616089
00021033.npy,0,1,"[-0.4181974530220032, 0.46633726358413696]","[0.2922389507293701, 0.7077610492706299]",0.7077610492706299
00038998.npy,1,1,"[-0.40242519974708557, -0.1491144746541977]","[0.437008798122406, 0.562991201877594]",0.562991201877594
00042203.npy,1,1,"[-0.4971296787261963, 0.21645313501358032]","[0.32880765199661255, 0.6711923480033875]",0.6711923480033875
00039751.npy,1,1,"[-0.5885683298110962, -0.15636402368545532]","[0.39360007643699646, 0.6063999533653259]",0.6063999533653259
00038978.npy,1,1,"[-0.5301800966262817, 0.5037948489189148]","[0.26231423020362854, 0.7376857995986938]",0.7376857995986938
00060280.npy,1,1,"[-1.2551568746566772, -0.7398777008056641]","[0.3739567697048187, 0.6260432004928589]",0.6260432004928589
00067038.npy,1,1,"[-0.2501569986343384, 0.06011408939957619]","[0.42304855585098267, 0.5769513845443726]",0.5769513845443726
00032354.npy,1,1,"[-0.7505439519882202, 0.4661601781845093]","[0.22851698100566864, 0.7714830040931702]",0.7714830040931702
00028142.npy,0,1,"[-0.129444420337677, -0.020322583615779877]","[0.4727465510368347, 0.5272533893585205]",0.5272533893585205
00039596.npy,0,1,"[-0.5771864056587219, 0.5622677206993103]","[0.24242059886455536, 0.7575794458389282]",0.7575794458389282
00064251.npy,0,0,"[-0.2725223898887634, -0.35402047634124756]","[0.5203632712364197, 0.4796367287635803]",0.4796367287635803
00068655.npy,1,1,"[-0.36102309823036194, 0.14043940603733063]","[0.3771970272064209, 0.6228029727935791]",0.6228029727935791
00010013.npy,1,1,"[-0.3336971402168274, 0.33504074811935425]","[0.3387795090675354, 0.6612204909324646]",0.6612204909324646
00022286.npy,0,1,"[-0.7244565486907959, 0.9228700995445251]","[0.16147057712078094, 0.8385294079780579]",0.8385294079780579
00003450.npy,0,1,"[-0.6039049029350281, -0.5838713645935059]","[0.4949917793273926, 0.5050082206726074]",0.5050082206726074
00037304.npy,1,0,"[0.3368150591850281, 0.15685886144638062]","[0.5448680520057678, 0.4551319479942322]",0.4551319479942322
00058604.npy,1,1,"[0.004922494292259216, 0.03899923712015152]","[0.49148163199424744, 0.5085183382034302]",0.5085183382034302
00012458.npy,1,1,"[-0.5470153093338013, -0.1397445946931839]","[0.39956673979759216, 0.6004332304000854]",0.6004332304000854
00040966.npy,0,1,"[-0.6105844974517822, 0.11368773877620697]","[0.3264528810977936, 0.673547089099884]",0.673547089099884
00003936.npy,1,1,"[-0.952686607837677, -0.0647764503955841]","[0.29154130816459656, 0.7084587216377258]",0.7084587216377258
00024469.npy,1,1,"[-0.526772677898407, 0.28210651874542236]","[0.3081294000148773, 0.6918706297874451]",0.6918706297874451
00055155.npy,1,1,"[-0.35044264793395996, 0.13179850578308105]","[0.3817230463027954, 0.6182769536972046]",0.6182769536972046
00060841.npy,0,1,"[-0.38978415727615356, 0.07517892867326736]","[0.38580912351608276, 0.6141908764839172]",0.6141908764839172
00019154.npy,1,1,"[-0.3802679181098938, 0.458795428276062]","[0.3017321228981018, 0.698267936706543]",0.698267936706543
00024887.npy,1,1,"[-0.16360053420066833, -0.1530049592256546]","[0.49735113978385925, 0.5026488900184631]",0.5026488900184631
00063528.npy,1,1,"[-0.347295880317688, -0.01547364890575409]","[0.41779735684394836, 0.582202672958374]",0.582202672958374
00027627.npy,0,1,"[-0.5406883955001831, -0.09064142405986786]","[0.3893495798110962, 0.610650360584259]",0.610650360584259
00019403.npy,0,1,"[-0.23874686658382416, 0.11565101146697998]","[0.41231632232666016, 0.5876836180686951]",0.5876836180686951
00038044.npy,1,1,"[-0.18767109513282776, -0.11381812393665314]","[0.4815451502799988, 0.5184548497200012]",0.5184548497200012
00041855.npy,1,1,"[-0.5954281091690063, 0.07492481172084808]","[0.33841782808303833, 0.6615821719169617]",0.6615821719169617
00035898.npy,1,1,"[-0.4749348759651184, 0.001995168626308441]","[0.38297730684280396, 0.617022693157196]",0.617022693157196
00032485.npy,0,1,"[-0.29617586731910706, 0.13794760406017303]","[0.39314213395118713, 0.6068578958511353]",0.6068578958511353
00039889.npy,1,0,"[0.22606046497821808, 0.17813602089881897]","[0.511978805065155, 0.4880211651325226]",0.4880211651325226
00030337.npy,1,1,"[-0.17451319098472595, 0.25461554527282715]","[0.39433443546295166, 0.6056656241416931]",0.6056656241416931
00030401.npy,1,1,"[-0.35047078132629395, 0.19755101203918457]","[0.36632347106933594, 0.6336764693260193]",0.6336764693260193
00027889.npy,0,1,"[-0.3841109275817871, 0.4736905097961426]","[0.29779890179634094, 0.7022010684013367]",0.7022010684013367
00004137.npy,0,0,"[0.09524129331111908, -0.04563814401626587]","[0.5351617336273193, 0.46483826637268066]",0.46483826637268066
00024586.npy,1,1,"[-0.21834230422973633, 0.3891611695289612]","[0.3526289165019989, 0.6473711133003235]",0.6473711133003235
00021483.npy,0,1,"[-0.13652196526527405, -0.023336261510849]","[0.4717337191104889, 0.5282662510871887]",0.5282662510871887
00014830.npy,0,1,"[-0.5517290234565735, 0.2058153748512268]","[0.3191796541213989, 0.6808203458786011]",0.6808203458786011
00059594.npy,1,1,"[-0.20719902217388153, 0.34982800483703613]","[0.36423560976982117, 0.6357643604278564]",0.6357643604278564
00026490.npy,0,1,"[-0.48759663105010986, 0.24663347005844116]","[0.3242671489715576, 0.6757327914237976]",0.6757327914237976
00024379.npy,0,1,"[-0.4669259786605835, 0.13034096360206604]","[0.35496923327445984, 0.6450307369232178]",0.6450307369232178
00031853.npy,0,1,"[-0.5151262879371643, -0.03068304806947708]","[0.38120347261428833, 0.6187965869903564]",0.6187965869903564
00062662.npy,0,1,"[-0.3986128568649292, 0.26269885897636414]","[0.34044498205184937, 0.6595549583435059]",0.6595549583435059
00014868.npy,0,1,"[-0.6371200680732727, -0.49064111709594727]","[0.46344560384750366, 0.5365543961524963]",0.5365543961524963
00006971.npy,0,1,"[-0.48092180490493774, -0.14644603431224823]","[0.4171519875526428, 0.5828479528427124]",0.5828479528427124
00058175.npy,1,1,"[-0.25297024846076965, 0.07402312010526657]","[0.418972373008728, 0.5810275673866272]",0.5810275673866272
00004707.npy,1,1,"[-0.07798165082931519, 0.2716853618621826]","[0.41346317529678345, 0.5865368247032166]",0.5865368247032166
00060784.npy,0,1,"[-0.0829060897231102, 0.20794792473316193]","[0.42779481410980225, 0.5722051858901978]",0.5722051858901978
00037720.npy,1,1,"[-0.4204934239387512, -0.16182003915309906]","[0.43568986654281616, 0.5643101334571838]",0.5643101334571838
00059647.npy,0,1,"[-0.24653834104537964, 0.18733304738998413]","[0.3932022750377655, 0.6067977547645569]",0.6067977547645569
00043636.npy,1,1,"[-0.24472050368785858, 0.16020721197128296]","[0.40012896060943604, 0.5998709797859192]",0.5998709797859192
00003376.npy,0,1,"[-0.12564772367477417, 0.05623317509889603]","[0.4546546936035156, 0.5453453063964844]",0.5453453063964844
00034014.npy,1,1,"[-0.37454962730407715, 0.16510505974292755]","[0.3682679235935211, 0.6317321062088013]",0.6317321062088013
00020680.npy,1,1,"[-0.11343885213136673, 0.16483893990516663]","[0.4308760464191437, 0.5691239237785339]",0.5691239237785339
00020241.npy,1,1,"[-0.268793523311615, 0.4098169803619385]","[0.33657151460647583, 0.663428544998169]",0.663428544998169
00024210.npy,1,1,"[-0.43363815546035767, 0.10916268825531006]","[0.3675362765789032, 0.6324637532234192]",0.6324637532234192
00012220.npy,1,1,"[-0.850888729095459, 0.16644704341888428]","[0.26554667949676514, 0.7344532608985901]",0.7344532608985901
00001335.npy,1,1,"[-0.33382707834243774, 0.37042301893234253]","[0.3308705985546112, 0.6691294312477112]",0.6691294312477112
00008200.npy,1,1,"[-0.36934489011764526, 0.0406811460852623]","[0.398905873298645, 0.6010941863059998]",0.6010941863059998
00035550.npy,0,1,"[-0.4553185701370239, 0.27480387687683105]","[0.32516786456108093, 0.6748321056365967]",0.6748321056365967
00005120.npy,1,1,"[-0.24884940683841705, -0.036040209233760834]","[0.44699758291244507, 0.5530024170875549]",0.5530024170875549
00058592.npy,0,1,"[-0.42911607027053833, 0.0779019445180893]","[0.37589284777641296, 0.6241071224212646]",0.6241071224212646
00022186.npy,0,1,"[-0.2909625470638275, 0.06132039427757263]","[0.4128289520740509, 0.5871710777282715]",0.5871710777282715
00039070.npy,1,1,"[-0.12346599996089935, 0.25673580169677734]","[0.40607818961143494, 0.5939217805862427]",0.5939217805862427
00061808.npy,1,1,"[-0.5427248477935791, 0.013184897601604462]","[0.3644944131374359, 0.6355056166648865]",0.6355056166648865
00004827.npy,1,0,"[-0.15440250933170319, -0.18208391964435577]","[0.5069199204444885, 0.4930800795555115]",0.4930800795555115
00059799.npy,0,1,"[0.07926972210407257, 0.08538893610239029]","[0.4984701871871948, 0.5015298128128052]",0.5015298128128052
00013591.npy,1,1,"[-0.8524149060249329, 0.22926785051822662]","[0.2531876862049103, 0.7468122839927673]",0.7468122839927673
00069050.npy,1,1,"[-0.1498802900314331, 0.12563440203666687]","[0.43155375123023987, 0.5684462785720825]",0.5684462785720825
00001449.npy,1,1,"[-0.3999514579772949, 0.0389406718313694]","[0.39200499653816223, 0.6079950332641602]",0.6079950332641602
00037389.npy,1,1,"[0.0933314710855484, 0.24327003955841064]","[0.4625854194164276, 0.53741455078125]",0.53741455078125
00008107.npy,1,1,"[-0.3808334469795227, 0.2742355465888977]","[0.3418481647968292, 0.6581518650054932]",0.6581518650054932
00033115.npy,1,1,"[-0.27696409821510315, 0.21864257752895355]","[0.3785736560821533, 0.6214263439178467]",0.6214263439178467
00007205.npy,0,1,"[-0.14258387684822083, 0.18260757625102997]","[0.4194110929965973, 0.5805889368057251]",0.5805889368057251
00039565.npy,1,1,"[0.07043920457363129, 0.40790265798568726]","[0.41642579436302185, 0.5835742354393005]",0.5835742354393005
00030380.npy,1,1,"[-0.39391252398490906, 0.2836134135723114]","[0.33681371808052063, 0.6631863117218018]",0.6631863117218018
00068326.npy,1,1,"[-0.33272403478622437, 0.04802412912249565]","[0.4059464633464813, 0.5940535068511963]",0.5940535068511963
00021898.npy,0,1,"[-0.1788209080696106, 0.14390331506729126]","[0.420011967420578, 0.5799880027770996]",0.5799880027770996
00039293.npy,1,0,"[0.40660613775253296, 0.1663389801979065]","[0.5597794651985168, 0.44022053480148315]",0.44022053480148315
00041485.npy,1,1,"[-0.6362815499305725, -0.007172144949436188]","[0.34771251678466797, 0.6522875428199768]",0.6522875428199768
00001603.npy,0,1,"[-0.687915563583374, -0.030437447130680084]","[0.34130632877349854, 0.6586936712265015]",0.6586936712265015
00024496.npy,1,1,"[-0.3921300172805786, -0.05169694125652313]","[0.41570428013801575, 0.5842956900596619]",0.5842956900596619
00043927.npy,1,1,"[-0.10460864752531052, 0.20049163699150085]","[0.42431116104125977, 0.5756888389587402]",0.5756888389587402
00044297.npy,1,1,"[-0.33182424306869507, -0.0798405259847641]","[0.4373353123664856, 0.5626646876335144]",0.5626646876335144
00057975.npy,1,1,"[-0.08588045090436935, 0.042749788612127304]","[0.46788671612739563, 0.532113254070282]",0.532113254070282
00032096.npy,1,1,"[-0.44186991453170776, -0.07657119631767273]","[0.40967750549316406, 0.5903224945068359]",0.5903224945068359
00022144.npy,0,1,"[-0.32848984003067017, 0.012325555086135864]","[0.4156114459037781, 0.5843885540962219]",0.5843885540962219
00003413.npy,0,1,"[-0.9599084854125977, -0.11673270165920258]","[0.30086633563041687, 0.6991336345672607]",0.6991336345672607
00003750.npy,1,1,"[-0.2941356897354126, 0.4205665588378906]","[0.32856065034866333, 0.6714393496513367]",0.6714393496513367
00040350.npy,1,1,"[-0.3008328974246979, -0.18588252365589142]","[0.4712940454483032, 0.5287060141563416]",0.5287060141563416
00033951.npy,1,1,"[-0.19531624019145966, 0.4144720435142517]","[0.3521074950695038, 0.6478925347328186]",0.6478925347328186
00066429.npy,1,1,"[-0.13099977374076843, 0.3171578645706177]","[0.3897989094257355, 0.6102011203765869]",0.6102011203765869
00021434.npy,0,1,"[-0.3260731101036072, -0.013203449547290802]","[0.4224144518375397, 0.5775855779647827]",0.5775855779647827
00003817.npy,0,1,"[-0.27303963899612427, 0.21630379557609558]","[0.3800482451915741, 0.6199517250061035]",0.6199517250061035
00040292.npy,1,1,"[-0.1745316982269287, 0.22429853677749634]","[0.401593416929245, 0.5984065532684326]",0.5984065532684326
00062937.npy,0,1,"[-0.37622272968292236, 0.002446204423904419]","[0.40644797682762146, 0.5935520529747009]",0.5935520529747009
00067730.npy,0,1,"[-0.5163699984550476, -0.12194563448429108]","[0.40265268087387085, 0.5973473191261292]",0.5973473191261292
00021459.npy,1,1,"[-0.01212705671787262, 0.007940322160720825]","[0.4949833154678345, 0.5050166845321655]",0.5050166845321655
00066354.npy,1,1,"[-0.281170129776001, 0.37857770919799805]","[0.34079626202583313, 0.6592037677764893]",0.6592037677764893
00060213.npy,1,1,"[-0.4584107995033264, 0.5526469349861145]","[0.26677292585372925, 0.7332271337509155]",0.7332271337509155
00032119.npy,1,1,"[-0.5609790086746216, -0.02651812881231308]","[0.3694770336151123, 0.6305229663848877]",0.6305229663848877
00003575.npy,1,1,"[-0.5232251882553101, 0.07175499945878983]","[0.3554930090904236, 0.6445069909095764]",0.6445069909095764
00064781.npy,0,1,"[-0.7127110362052917, 0.31389790773391724]","[0.263742059469223, 0.7362579703330994]",0.7362579703330994
00027823.npy,0,1,"[-0.5752257108688354, 0.27105146646499634]","[0.30021440982818604, 0.699785590171814]",0.699785590171814
00041518.npy,1,1,"[-0.8789662718772888, 0.6063082218170166]","[0.1846320629119873, 0.8153679370880127]",0.8153679370880127
00044360.npy,1,1,"[-0.1311882883310318, 0.08781493455171585]","[0.4454669654369354, 0.5545330047607422]",0.5545330047607422
00032150.npy,1,1,"[-0.2506467401981354, 0.13698548078536987]","[0.4042874276638031, 0.5957126021385193]",0.5957126021385193
00012470.npy,0,1,"[-0.2865147292613983, 0.379095196723938]","[0.33948054909706116, 0.6605194807052612]",0.6605194807052612
00021234.npy,0,0,"[0.10114686191082001, -0.1077699065208435]","[0.5520400404930115, 0.4479599595069885]",0.4479599595069885
00014739.npy,0,1,"[0.01384308934211731, 0.36671000719070435]","[0.41268739104270935, 0.5873125791549683]",0.5873125791549683
00041176.npy,1,1,"[-0.7447413802146912, 0.0367170125246048]","[0.31400567293167114, 0.6859943866729736]",0.6859943866729736
00017822.npy,0,1,"[-0.39286309480667114, -0.07163487374782562]","[0.4203764498233795, 0.5796235203742981]",0.5796235203742981
00035467.npy,0,1,"[0.06491844356060028, 0.06852217018604279]","[0.49909910559654236, 0.50090092420578]",0.50090092420578
00014684.npy,1,1,"[-0.24905119836330414, 0.19401952624320984]","[0.39100953936576843, 0.608990490436554]",0.608990490436554
00010396.npy,0,1,"[-0.23531942069530487, 0.14043614268302917]","[0.4071510136127472, 0.5928489565849304]",0.5928489565849304
00022400.npy,0,1,"[-0.688518762588501, 0.10175204277038574]","[0.3121105432510376, 0.6878895163536072]",0.6878895163536072
00004975.npy,1,1,"[-0.4216904640197754, -0.024584226310253143]","[0.4020077884197235, 0.5979921817779541]",0.5979921817779541
00066790.npy,1,1,"[0.23511184751987457, 0.3629199266433716]","[0.46809136867523193, 0.5319085717201233]",0.5319085717201233
00062973.npy,1,1,"[-0.24889102578163147, 0.17195996642112732]","[0.3963131010532379, 0.6036868691444397]",0.6036868691444397
00020933.npy,1,1,"[-0.09574428200721741, 0.2766619920730591]","[0.4079596996307373, 0.5920403003692627]",0.5920403003692627
00027634.npy,1,1,"[-0.16923333704471588, -0.14865241944789886]","[0.49485495686531067, 0.5051450729370117]",0.5051450729370117
00019619.npy,0,1,"[-0.5250364542007446, 0.3299165964126587]","[0.2983948588371277, 0.7016050815582275]",0.7016050815582275
00043180.npy,1,1,"[-0.33189135789871216, 0.04475700110197067]","[0.40693554282188416, 0.5930644869804382]",0.5930644869804382
