crop_file,true_label,pred_label,logits,softmax,goodness
00011512.npy,1,1,"[-0.4410128593444824, 0.2812003493309021]","[0.3269058167934418, 0.6730942130088806]",0.6730942130088806
00021925.npy,0,1,"[-0.006605356931686401, 0.15776273608207703]","[0.45900025963783264, 0.5409997701644897]",0.5409997701644897
00040425.npy,1,1,"[-0.34891268610954285, 0.1385394036769867]","[0.38049396872520447, 0.6195060610771179]",0.6195060610771179
00027541.npy,1,1,"[-0.26863208413124084, 0.10244211554527283]","[0.40828150510787964, 0.5917185544967651]",0.5917185544967651
00002879.npy,1,0,"[0.26513561606407166, 0.08472521603107452]","[0.5449807047843933, 0.4550193250179291]",0.4550193250179291
00056965.npy,0,1,"[-0.3409024477005005, 0.9032371044158936]","[0.22371625900268555, 0.7762837409973145]",0.7762837409973145
00020223.npy,0,0,"[0.09290823340415955, -0.09893357753753662]","[0.547813892364502, 0.45218610763549805]",0.45218610763549805
00009090.npy,1,0,"[0.2762531638145447, -0.07052557170391083]","[0.5858362317085266, 0.4141637980937958]",0.4141637980937958
00059937.npy,1,0,"[0.04316827654838562, -0.01935318112373352]","[0.5156252980232239, 0.4843747317790985]",0.4843747317790985
00036390.npy,0,1,"[0.04584591090679169, 0.18186506628990173]","[0.4660475552082062, 0.5339524745941162]",0.5339524745941162
00037463.npy,1,0,"[0.05458246171474457, 0.02552102506160736]","[0.5072648525238037, 0.4927351474761963]",0.4927351474761963
00064411.npy,0,1,"[-0.11887436360120773, 0.24346420168876648]","[0.4103935956954956, 0.5896064639091492]",0.5896064639091492
00064103.npy,1,1,"[-0.20990276336669922, 0.15202872455120087]","[0.41049206256866455, 0.5895079374313354]",0.5895079374313354
00035329.npy,0,1,"[-0.2800801396369934, -0.1817331612110138]","[0.4754330515861511, 0.5245669484138489]",0.5245669484138489
00042844.npy,0,1,"[-0.10458139330148697, 0.25387030839920044]","[0.41133439540863037, 0.5886655449867249]",0.5886655449867249
00021937.npy,0,1,"[-0.040889739990234375, 0.16753557324409485]","[0.44808149337768555, 0.5519185066223145]",0.5519185066223145
00032155.npy,1,1,"[-0.09074151515960693, 0.35149943828582764]","[0.39120712876319885, 0.6087928414344788]",0.6087928414344788
00005045.npy,1,1,"[-0.21387803554534912, 0.2075980007648468]","[0.39616361260414124, 0.6038364171981812]",0.6038364171981812
00006634.npy,1,1,"[-0.3986552953720093, 0.478401780128479]","[0.29378801584243774, 0.7062119841575623]",0.7062119841575623
00009916.npy,1,1,"[-0.39485490322113037, -0.19842636585235596]","[0.45105019211769104, 0.5489498376846313]",0.5489498376846313
00012834.npy,1,1,"[-0.19674475491046906, 0.18639987707138062]","[0.40536871552467346, 0.5946313142776489]",0.5946313142776489
00040067.npy,1,1,"[-0.2565041482448578, 0.13020020723342896]","[0.40451088547706604, 0.5954890847206116]",0.5954890847206116
00000850.npy,1,1,"[-0.16243453323841095, 0.01790262758731842]","[0.45503750443458557, 0.5449625253677368]",0.5449625253677368
00035410.npy,0,1,"[-0.07589693367481232, 0.1615656614303589]","[0.44091174006462097, 0.5590882301330566]",0.5590882301330566
00034243.npy,0,1,"[-0.2828434705734253, -0.16303271055221558]","[0.470083087682724, 0.5299168825149536]",0.5299168825149536
00033532.npy,1,1,"[-0.28369882702827454, 0.4318495988845825]","[0.3283740282058716, 0.6716259717941284]",0.6716259717941284
00040821.npy,0,1,"[-0.4237171411514282, 0.5460054874420166]","[0.2749358117580414, 0.725064218044281]",0.725064218044281
00022431.npy,1,1,"[-0.36713558435440063, 0.1267722249031067]","[0.37897342443466187, 0.6210265755653381]",0.6210265755653381
00044612.npy,1,1,"[-0.5185693502426147, 0.12876862287521362]","[0.3435896933078766, 0.6564103364944458]",0.6564103364944458
00028377.npy,1,1,"[-0.7182309627532959, -0.08333683013916016]","[0.3464016616344452, 0.6535983681678772]",0.6535983681678772
00034099.npy,0,0,"[-0.17030972242355347, -0.35288557410240173]","[0.5455175638198853, 0.45448240637779236]",0.45448240637779236
00043427.npy,1,1,"[-0.7677597999572754, -0.005589663982391357]","[0.3181752860546112, 0.6818246841430664]",0.6818246841430664
00061601.npy,0,1,"[-0.2781347632408142, 0.24609017372131348]","[0.37186482548713684, 0.6281351447105408]",0.6281351447105408
00035575.npy,0,1,"[-0.39889323711395264, 0.546791672706604]","[0.2797534465789795, 0.7202465534210205]",0.7202465534210205
00067506.npy,0,1,"[-0.365999698638916, 0.10807565599679947]","[0.38365212082862854, 0.6163478493690491]",0.6163478493690491
00002255.npy,1,1,"[-0.3123067021369934, 0.22777199745178223]","[0.36816927790641785, 0.6318307518959045]",0.6318307518959045
00034467.npy,0,1,"[-0.20781637728214264, 0.30303484201431274]","[0.3749940097332001, 0.6250060200691223]",0.6250060200691223
00023420.npy,0,1,"[-0.382544606924057, 0.5802606344223022]","[0.27631688117980957, 0.7236831188201904]",0.7236831188201904
00023270.npy,0,1,"[-0.5370496511459351, 0.4923637807369232]","[0.2631978392601013, 0.7368022203445435]",0.7368022203445435
00036052.npy,1,1,"[-0.30134883522987366, 0.4050859808921814]","[0.33038708567619324, 0.6696129441261292]",0.6696129441261292
00028025.npy,1,1,"[-0.621550977230072, 0.1625998616218567]","[0.3134259879589081, 0.6865740418434143]",0.6865740418434143
00002984.npy,1,1,"[-0.3516175150871277, -0.23520678281784058]","[0.4709301292896271, 0.5290698409080505]",0.5290698409080505
00056189.npy,0,1,"[-0.548674464225769, -0.0017098039388656616]","[0.366568922996521, 0.6334311366081238]",0.6334311366081238
00057432.npy,1,1,"[-0.630073070526123, 0.12915852665901184]","[0.31881311535835266, 0.681186854839325]",0.681186854839325
00008959.npy,0,1,"[-0.3583880662918091, 0.15768995881080627]","[0.3737697899341583, 0.6262302398681641]",0.6262302398681641
00037541.npy,1,1,"[-0.2594873905181885, 0.14012089371681213]","[0.4014064371585846, 0.598593533039093]",0.598593533039093
00035387.npy,0,1,"[-0.4226011633872986, 0.4369756877422333]","[0.297427773475647, 0.7025721669197083]",0.7025721669197083
00020267.npy,0,0,"[0.13158157467842102, 0.07255765050649643]","[0.5147517323493958, 0.485248327255249]",0.485248327255249
00014963.npy,1,1,"[-0.10485465824604034, 0.589393675327301]","[0.3330886960029602, 0.6669113039970398]",0.6669113039970398
00037602.npy,1,1,"[-0.1254497766494751, 0.12756896018981934]","[0.43708065152168274, 0.5629193782806396]",0.5629193782806396
00035750.npy,0,0,"[0.2734164297580719, 0.08315504342317581]","[0.5474223494529724, 0.4525776207447052]",0.4525776207447052
00022373.npy,1,1,"[-0.1956937164068222, 0.09406992048025131]","[0.42806172370910645, 0.5719382762908936]",0.5719382762908936
00006643.npy,0,1,"[-0.43827348947525024, 0.12372751533985138]","[0.363084614276886, 0.6369154453277588]",0.6369154453277588
00059731.npy,0,0,"[0.0019082576036453247, -0.12484860420227051]","[0.5316468477249146, 0.46835312247276306]",0.46835312247276306
00033632.npy,1,1,"[-0.13516868650913239, 0.026067450642585754]","[0.4597780406475067, 0.5402219295501709]",0.5402219295501709
00005474.npy,1,1,"[-0.16460612416267395, 0.08264399319887161]","[0.43850046396255493, 0.5614995360374451]",0.5614995360374451
00063698.npy,1,0,"[-0.07408203929662704, -0.08266943693161011]","[0.50214684009552, 0.49785315990448]",0.49785315990448
00032543.npy,1,1,"[-0.8576849102973938, -0.011612370610237122]","[0.3002573847770691, 0.6997426152229309]",0.6997426152229309
00063371.npy,1,1,"[-0.20979805290699005, 0.015666306018829346]","[0.44387146830558777, 0.5561285018920898]",0.5561285018920898
00066550.npy,1,1,"[-0.4933284521102905, -0.03790964186191559]","[0.3880731761455536, 0.611926794052124]",0.611926794052124
00037368.npy,1,1,"[-0.39714354276657104, 0.17077553272247314]","[0.3617171049118042, 0.6382828950881958]",0.6382828950881958
00001507.npy,1,1,"[0.13295933604240417, 0.21524083614349365]","[0.47944122552871704, 0.520558774471283]",0.520558774471283
00040332.npy,0,1,"[-0.34854045510292053, 0.3471788763999939]","[0.3327619731426239, 0.6672379970550537]",0.6672379970550537
00011054.npy,1,0,"[-0.012974023818969727, -0.08276748657226562]","[0.5174412727355957, 0.4825587272644043]",0.4825587272644043
00066367.npy,1,1,"[-0.11267289519309998, 0.09747906029224396]","[0.4476545453071594, 0.5523455142974854]",0.5523455142974854
00032300.npy,0,1,"[-0.2510652244091034, 0.23202072083950043]","[0.3815236985683441, 0.6184762716293335]",0.6184762716293335
00004837.npy,1,1,"[-0.2710946202278137, 0.08369806408882141]","[0.41222071647644043, 0.5877792835235596]",0.5877792835235596
00008044.npy,1,1,"[-0.2710190415382385, 0.08524787425994873]","[0.4118635356426239, 0.5881364345550537]",0.5881364345550537
00063570.npy,1,1,"[-0.2829350233078003, 0.18376530706882477]","[0.3853975534439087, 0.6146024465560913]",0.6146024465560913
00002851.npy,1,1,"[-0.04669083654880524, 0.11210447549819946]","[0.46038439869880676, 0.5396156311035156]",0.5396156311035156
00011785.npy,1,0,"[0.14260610938072205, 0.13128779828548431]","[0.5028295516967773, 0.49717044830322266]",0.49717044830322266
00042897.npy,1,0,"[-0.14815840125083923, -0.18260976672172546]","[0.5086119771003723, 0.4913880228996277]",0.4913880228996277
00052455.npy,1,0,"[-0.07311492413282394, -0.22308644652366638]","[0.5374227166175842, 0.462577223777771]",0.462577223777771
00061671.npy,0,1,"[-0.7171551585197449, 0.21750235557556152]","[0.2819807529449463, 0.7180192470550537]",0.7180192470550537
00012508.npy,0,1,"[-0.06996376067399979, 0.06004363298416138]","[0.4675438702106476, 0.5324561595916748]",0.5324561595916748
00022123.npy,0,1,"[-0.15531949698925018, 0.1661451756954193]","[0.4203188717365265, 0.5796811580657959]",0.5796811580657959
00056854.npy,1,1,"[-0.6659178733825684, 0.9143623113632202]","[0.17075581848621368, 0.8292441964149475]",0.8292441964149475
00034556.npy,0,1,"[-0.24314731359481812, 0.338700532913208]","[0.35850751399993896, 0.641492486000061]",0.641492486000061
00036273.npy,1,1,"[-0.27673110365867615, 0.16330528259277344]","[0.3917323052883148, 0.6082677245140076]",0.6082677245140076
00010539.npy,1,1,"[-0.4216521978378296, 0.6852457523345947]","[0.2484496533870697, 0.7515503168106079]",0.7515503168106079
00036038.npy,1,0,"[-0.03626817464828491, -0.08641022443771362]","[0.5125328898429871, 0.48746711015701294]",0.48746711015701294
00001348.npy,1,1,"[-0.155045747756958, -0.03510810434818268]","[0.47005149722099304, 0.5299485325813293]",0.5299485325813293
00060673.npy,0,1,"[-0.20872153341770172, 0.1604398787021637]","[0.408743679523468, 0.5912563800811768]",0.5912563800811768
00067437.npy,1,1,"[-0.35626399517059326, 0.45537734031677246]","[0.3075408637523651, 0.6924591660499573]",0.6924591660499573
00052632.npy,0,1,"[-0.489605575799942, 0.025840938091278076]","[0.3739176094532013, 0.6260824203491211]",0.6260824203491211
00067540.npy,0,1,"[-0.17479899525642395, 0.12401379644870758]","[0.42584773898124695, 0.5741522908210754]",0.5741522908210754
00041881.npy,0,1,"[-0.616124153137207, -0.14614754915237427]","[0.3846217691898346, 0.615378201007843]",0.615378201007843
00010241.npy,0,1,"[-0.13895192742347717, -0.034306153655052185]","[0.4738624095916748, 0.5261375904083252]",0.5261375904083252
00003021.npy,1,0,"[0.4642791152000427, 0.12012077867984772]","[0.5852002501487732, 0.4147997200489044]",0.4147997200489044
00005749.npy,1,1,"[-0.22608618438243866, 0.1870768517255783]","[0.3981539309024811, 0.6018460392951965]",0.6018460392951965
00056090.npy,1,1,"[-0.3830273747444153, 0.2601006031036377]","[0.3445397913455963, 0.6554602384567261]",0.6554602384567261
00013013.npy,1,1,"[-0.15963749587535858, 0.4380451738834381]","[0.35487404465675354, 0.6451259851455688]",0.6451259851455688
00061565.npy,0,1,"[-0.5862616300582886, 0.010286688804626465]","[0.3551338016986847, 0.6448662281036377]",0.6448662281036377
00011036.npy,1,1,"[-0.07817245274782181, 0.03798738121986389]","[0.47099265456199646, 0.5290073156356812]",0.5290073156356812
00008435.npy,1,1,"[0.08892431855201721, 0.11648331582546234]","[0.49311068654060364, 0.5068893432617188]",0.5068893432617188
00018943.npy,1,1,"[-0.17903929948806763, 0.16826313734054565]","[0.41403672099113464, 0.585963249206543]",0.585963249206543
00023897.npy,0,1,"[-0.36027878522872925, 0.12607990205287933]","[0.38075175881385803, 0.6192482709884644]",0.6192482709884644
00011120.npy,1,1,"[-0.13305121660232544, -0.020339995622634888]","[0.47185200452804565, 0.5281479954719543]",0.5281479954719543
00057517.npy,0,1,"[-0.14076510071754456, 0.009829014539718628]","[0.4624224603176117, 0.5375775098800659]",0.5375775098800659
00052638.npy,0,1,"[-0.14974379539489746, 0.10084188729524612]","[0.43767935037612915, 0.5623206496238708]",0.5623206496238708
00063883.npy,1,1,"[-0.2715955078601837, 0.17645075917243958]","[0.38982540369033813, 0.6101745963096619]",0.6101745963096619
00002580.npy,1,1,"[0.2412203550338745, 0.2536254823207855]","[0.4968987703323364, 0.5031012296676636]",0.5031012296676636
00069035.npy,0,1,"[-0.41347435116767883, 0.23282238841056824]","[0.3438245356082916, 0.656175434589386]",0.656175434589386
00040262.npy,1,1,"[-0.20213037729263306, -0.147938072681427]","[0.4864552319049835, 0.5135447978973389]",0.5135447978973389
00021772.npy,0,1,"[-0.2236907035112381, -0.07766374945640564]","[0.46355798840522766, 0.53644198179245]",0.53644198179245
00043297.npy,1,1,"[-0.31467849016189575, -0.09601017832756042]","[0.44554972648620605, 0.5544503331184387]",0.5544503331184387
00008968.npy,0,1,"[-0.05659294128417969, 0.12822166085243225]","[0.4539274275302887, 0.5460726022720337]",0.5460726022720337
00057679.npy,1,1,"[-0.47100645303726196, -0.025763779878616333]","[0.39049243927001953, 0.6095075607299805]",0.6095075607299805
00026638.npy,1,1,"[-0.25493094325065613, 0.12248067557811737]","[0.4067513346672058, 0.5932486057281494]",0.5932486057281494
00026116.npy,1,1,"[-0.20250174403190613, 0.05308008939027786]","[0.43645012378692627, 0.5635498762130737]",0.5635498762130737
00060379.npy,0,0,"[0.07707589864730835, -0.038071393966674805]","[0.5287550687789917, 0.4712449312210083]",0.4712449312210083
00052252.npy,0,1,"[-0.39661145210266113, 0.053616464138031006]","[0.38930654525756836, 0.6106933951377869]",0.6106933951377869
00012006.npy,1,1,"[-0.20997190475463867, 0.1727595180273056]","[0.40546825528144836, 0.5945317149162292]",0.5945317149162292
00002220.npy,1,0,"[0.0453820675611496, -0.15383797883987427]","[0.549640953540802, 0.450359046459198]",0.450359046459198
00019437.npy,1,1,"[-0.08002838492393494, 0.39566919207572937]","[0.3832685947418213, 0.6167314052581787]",0.6167314052581787
00035502.npy,1,1,"[-0.41225218772888184, 0.39524632692337036]","[0.30842381715774536, 0.6915761828422546]",0.6915761828422546
00032364.npy,1,1,"[-0.2244473695755005, 0.5256153345108032]","[0.32080763578414917, 0.679192304611206]",0.679192304611206
00004910.npy,1,1,"[-0.3455125689506531, 0.06796679645776749]","[0.3980781137943268, 0.6019218564033508]",0.6019218564033508
00003014.npy,1,1,"[0.04483664035797119, 0.38283056020736694]","[0.41629689931869507, 0.5837031602859497]",0.5837031602859497
00040526.npy,1,1,"[-0.29051488637924194, -0.07847791910171509]","[0.44718846678733826, 0.5528115034103394]",0.5528115034103394
00032124.npy,0,1,"[-0.3290974795818329, 0.2168688029050827]","[0.36680078506469727, 0.6331992149353027]",0.6331992149353027
00010507.npy,1,0,"[0.15303641557693481, -0.036801114678382874]","[0.547317385673523, 0.45268264412879944]",0.45268264412879944
00012188.npy,1,0,"[-0.09174511581659317, -0.09738925099372864]","[0.5014110803604126, 0.4985889792442322]",0.4985889792442322
00063892.npy,1,1,"[-0.3150877058506012, 0.10485775023698807]","[0.39652982354164124, 0.6034702062606812]",0.6034702062606812
00023507.npy,0,1,"[-0.5576982498168945, 0.30388718843460083]","[0.297008216381073, 0.702991783618927]",0.702991783618927
00062234.npy,1,1,"[-0.05947457253932953, 0.22017355263233185]","[0.4305400550365448, 0.5694599747657776]",0.5694599747657776
00001469.npy,0,0,"[0.10059303045272827, 0.06036527454853058]","[0.5100556015968323, 0.4899444282054901]",0.4899444282054901
00043391.npy,1,1,"[-0.38296547532081604, 0.04346621036529541]","[0.39497876167297363, 0.6050212979316711]",0.6050212979316711
00063486.npy,1,1,"[-0.05997069180011749, 0.0591883584856987]","[0.4702454209327698, 0.5297545194625854]",0.5297545194625854
00060223.npy,0,1,"[-0.3728737235069275, -0.07264137268066406]","[0.42550069093704224, 0.5744993090629578]",0.5744993090629578
00001708.npy,1,1,"[-0.34404778480529785, -0.0015658289194107056]","[0.4152067005634308, 0.5847933292388916]",0.5847933292388916
00057499.npy,0,1,"[-0.17505009472370148, 0.27859073877334595]","[0.38849544525146484, 0.6115044951438904]",0.6115044951438904
00026198.npy,1,0,"[-0.004786491394042969, -0.19826635718345642]","[0.548219621181488, 0.4517803490161896]",0.4517803490161896
00022130.npy,0,1,"[-0.44942787289619446, 0.1496996432542801]","[0.3545433282852173, 0.6454566717147827]",0.6454566717147827
00026165.npy,0,1,"[-0.49521639943122864, 0.29951944947242737]","[0.31115269660949707, 0.6888473033905029]",0.6888473033905029
00041925.npy,0,1,"[-0.2912418842315674, -0.012558773159980774]","[0.4307766556739807, 0.5692233443260193]",0.5692233443260193
00018129.npy,1,1,"[-0.06988384574651718, 0.2553179860115051]","[0.41940852999687195, 0.5805914402008057]",0.5805914402008057
00056560.npy,1,1,"[-0.38130614161491394, 0.09363850206136703]","[0.3834465742111206, 0.6165534257888794]",0.6165534257888794
00008782.npy,1,1,"[-0.18779116868972778, 0.48851698637008667]","[0.3370857834815979, 0.6629142165184021]",0.6629142165184021
00018595.npy,1,1,"[0.10408559441566467, 0.26849278807640076]","[0.45899054408073425, 0.5410094261169434]",0.5410094261169434
00001606.npy,1,0,"[0.2562355697154999, 0.18191717565059662]","[0.5185710787773132, 0.48142895102500916]",0.48142895102500916
00063996.npy,1,1,"[-0.28387683629989624, 0.003916934132575989]","[0.4285440742969513, 0.5714559555053711]",0.5714559555053711
