crop_file,true_label,pred_label,logits,softmax,goodness
00003974.npy,1,1,"[-0.6080846786499023, 0.21226713061332703]","[0.3056889772415161, 0.6943110227584839]",0.6943110227584839
00036103.npy,1,1,"[-0.05965370684862137, 0.05073225498199463]","[0.472431480884552, 0.5275684595108032]",0.5275684595108032
00067627.npy,1,0,"[-0.2217104434967041, -0.23579630255699158]","[0.5035213828086853, 0.4964785873889923]",0.4964785873889923
00019305.npy,1,1,"[-0.2489614188671112, 0.09093338251113892]","[0.41583505272865295, 0.5841649770736694]",0.5841649770736694
00013883.npy,1,1,"[-0.7507737874984741, -0.060919858515262604]","[0.3340655565261841, 0.6659344434738159]",0.6659344434738159
00042309.npy,1,1,"[-0.671323835849762, -0.41709619760513306]","[0.43678319454193115, 0.5632167458534241]",0.5632167458534241
00055206.npy,1,1,"[-0.11588401347398758, 0.014546465128660202]","[0.46743854880332947, 0.5325614809989929]",0.5325614809989929
00052694.npy,1,1,"[-0.39184293150901794, 0.07746687531471252]","[0.3847796320915222, 0.6152203679084778]",0.6152203679084778
00036051.npy,0,1,"[-0.25070974230766296, -0.24153780937194824]","[0.4977070391178131, 0.5022929906845093]",0.5022929906845093
00058873.npy,1,1,"[-0.7187280058860779, -0.2687433362007141]","[0.38936442136764526, 0.6106355786323547]",0.6106355786323547
00068719.npy,1,1,"[-0.13265399634838104, -0.12303223460912704]","[0.49759456515312195, 0.5024054050445557]",0.5024054050445557
00034349.npy,0,1,"[-0.27606692910194397, -0.06110577657818794]","[0.44646570086479187, 0.5535343289375305]",0.5535343289375305
00008500.npy,1,1,"[-0.3617919385433197, 0.10939237475395203]","[0.3843359649181366, 0.615664005279541]",0.615664005279541
00057448.npy,1,1,"[-0.03597557544708252, 0.29787135124206543]","[0.4173049032688141, 0.5826951265335083]",0.5826951265335083
00001214.npy,1,0,"[-0.19053372740745544, -0.4297628402709961]","[0.5595236420631409, 0.44047632813453674]",0.44047632813453674
00026902.npy,0,1,"[-0.3611035645008087, 0.5130406022071838]","[0.2943927049636841, 0.7056072950363159]",0.7056072950363159
00061990.npy,1,1,"[-0.10887090116739273, -0.07776796817779541]","[0.49222487211227417, 0.507775068283081]",0.507775068283081
00043982.npy,1,0,"[0.029236426576972008, -0.06348803639411926]","[0.5231645107269287, 0.4768354594707489]",0.4768354594707489
00043845.npy,1,1,"[-0.2543580234050751, 0.14693380892276764]","[0.40100201964378357, 0.5989980101585388]",0.5989980101585388
00064473.npy,1,1,"[-0.15162982046604156, 0.459148645401001]","[0.35188165307044983, 0.6481183171272278]",0.6481183171272278
00040959.npy,1,1,"[-0.21822164952754974, 0.27583611011505127]","[0.37893810868263245, 0.6210618615150452]",0.6210618615150452
00033955.npy,1,1,"[-0.37537723779678345, -0.2482159584760666]","[0.4682524502277374, 0.531747579574585]",0.531747579574585
00001007.npy,1,1,"[-0.03990006074309349, -0.027477994561195374]","[0.4968945384025574, 0.5031055212020874]",0.5031055212020874
00009092.npy,1,1,"[-0.7272902727127075, -0.028156396001577377]","[0.33200427889823914, 0.6679956912994385]",0.6679956912994385
00068878.npy,1,1,"[-0.39904943108558655, -0.0012321434915065765]","[0.4018368721008301, 0.5981631278991699]",0.5981631278991699
00026822.npy,0,0,"[0.14879365265369415, 0.06340709328651428]","[0.5213336944580078, 0.4786663055419922]",0.4786663055419922
00055495.npy,1,1,"[-0.37498509883880615, 0.10665720701217651]","[0.38186436891555786, 0.6181355714797974]",0.6181355714797974
00008429.npy,1,0,"[-0.289715439081192, -0.48682695627212524]","[0.5491189360618591, 0.4508810341358185]",0.4508810341358185
00043150.npy,1,1,"[-0.6560243964195251, 0.4894598126411438]","[0.2413148730993271, 0.7586851119995117]",0.7586851119995117
00043454.npy,1,1,"[-1.0608412027359009, -0.12420406937599182]","[0.2815801203250885, 0.7184198498725891]",0.7184198498725891
00008932.npy,0,1,"[-0.4528692662715912, 0.002057008445262909]","[0.3881901204586029, 0.6118098497390747]",0.6118098497390747
00043477.npy,1,1,"[-0.5206387042999268, 0.05026070028543472]","[0.36102932691574097, 0.638970673084259]",0.638970673084259
00037636.npy,0,1,"[-0.38184016942977905, -0.1860731840133667]","[0.4512139558792114, 0.5487859845161438]",0.5487859845161438
00041366.npy,1,1,"[0.11389023065567017, 0.3117249011993408]","[0.4507020115852356, 0.5492979884147644]",0.5492979884147644
00023352.npy,0,1,"[-0.17155583202838898, -0.09809521585702896]","[0.48164308071136475, 0.5183569192886353]",0.5183569192886353
00068388.npy,1,1,"[-0.30030113458633423, -0.03903532028198242]","[0.4350525736808777, 0.5649474263191223]",0.5649474263191223
00057832.npy,1,1,"[-0.2725682556629181, -0.1349443793296814]","[0.46564826369285583, 0.5343517661094666]",0.5343517661094666
00064284.npy,0,1,"[-0.06183694303035736, 0.42447197437286377]","[0.3807635009288788, 0.6192365288734436]",0.6192365288734436
00039296.npy,1,1,"[0.08855636417865753, 0.7459766268730164]","[0.34131935238838196, 0.6586806774139404]",0.6586806774139404
00001406.npy,1,1,"[-0.2625710368156433, 0.25098633766174316]","[0.37435996532440186, 0.6256400346755981]",0.6256400346755981
00021702.npy,1,1,"[-0.3769731819629669, -0.229969322681427]","[0.46331506967544556, 0.5366849303245544]",0.5366849303245544
00006585.npy,0,1,"[0.11836092174053192, 0.16474901139736176]","[0.4884050786495209, 0.5115949511528015]",0.5115949511528015
00038676.npy,1,1,"[-0.4975825548171997, -0.38098132610321045]","[0.47088268399238586, 0.5291173458099365]",0.5291173458099365
00013252.npy,1,0,"[-0.37857696413993835, -0.4006897807121277]","[0.5055279731750488, 0.49447202682495117]",0.49447202682495117
00004052.npy,1,0,"[-0.05129244923591614, -0.24593886733055115]","[0.5485085844993591, 0.45149147510528564]",0.45149147510528564
00005503.npy,1,1,"[-0.17333166301250458, 0.14693237841129303]","[0.4206113815307617, 0.5793885588645935]",0.5793885588645935
00043269.npy,1,1,"[-0.18104276061058044, -0.10391358286142349]","[0.48072725534439087, 0.5192727446556091]",0.5192727446556091
00004973.npy,1,1,"[-0.7411299347877502, -0.17343991994857788]","[0.36177003383636475, 0.63823002576828]",0.63823002576828
00006162.npy,1,1,"[-0.4196646213531494, -0.2987414002418518]","[0.4698059558868408, 0.5301940441131592]",0.5301940441131592
00021328.npy,0,1,"[-0.6388131976127625, -0.36508363485336304]","[0.43199172616004944, 0.5680082440376282]",0.5680082440376282
00006672.npy,1,1,"[-0.8884009718894958, -0.3831716775894165]","[0.3763125538825989, 0.6236874461174011]",0.6236874461174011
00058612.npy,1,1,"[-0.8672181963920593, -0.25627291202545166]","[0.35184359550476074, 0.6481564044952393]",0.6481564044952393
00008221.npy,1,1,"[-0.026495974510908127, 0.029780805110931396]","[0.4859345555305481, 0.5140655040740967]",0.5140655040740967
00017930.npy,0,1,"[-0.3565119206905365, 0.08176563680171967]","[0.39215147495269775, 0.6078485250473022]",0.6078485250473022
00068789.npy,1,1,"[-0.6044085025787354, -0.18761946260929108]","[0.3972853720188141, 0.6027146577835083]",0.6027146577835083
00056883.npy,0,1,"[-0.8488384485244751, -0.04106185585260391]","[0.30836451053619385, 0.6916354894638062]",0.6916354894638062
00004656.npy,1,1,"[-0.17661547660827637, 0.1432356834411621]","[0.42071205377578735, 0.5792880058288574]",0.5792880058288574
00038737.npy,0,1,"[-0.4796985685825348, 0.25250065326690674]","[0.3247123062610626, 0.675287663936615]",0.675287663936615
00009547.npy,0,1,"[-0.23437514901161194, -0.02209068275988102]","[0.4471272826194763, 0.5528727173805237]",0.5528727173805237
00011669.npy,1,1,"[-0.09451799839735031, 0.062312692403793335]","[0.46087247133255005, 0.5391274690628052]",0.5391274690628052
00061233.npy,0,0,"[-0.4901486933231354, -0.7362011075019836]","[0.5612046122550964, 0.4387953579425812]",0.4387953579425812
00032948.npy,1,1,"[-0.4342075288295746, -0.18876874446868896]","[0.4389464855194092, 0.5610535144805908]",0.5610535144805908
00061245.npy,0,1,"[-0.570838987827301, 0.2950534224510193]","[0.29610973596572876, 0.7038902640342712]",0.7038902640342712
00037923.npy,1,0,"[0.2161325067281723, -0.047726720571517944]","[0.5655847191810608, 0.4344152510166168]",0.4344152510166168
00051658.npy,1,1,"[-0.15473175048828125, 0.036276258528232574]","[0.45239266753196716, 0.5476073622703552]",0.5476073622703552
00052303.npy,1,1,"[-0.050009436905384064, 0.2009718418121338]","[0.43758198618888855, 0.5624179840087891]",0.5624179840087891
00010005.npy,1,1,"[-0.3025268316268921, 0.12049674987792969]","[0.39579343795776367, 0.6042065620422363]",0.6042065620422363
00061060.npy,0,0,"[0.017337651923298836, -0.16228951513767242]","[0.5447864532470703, 0.4552135467529297]",0.4552135467529297
00011733.npy,1,0,"[-0.2541440725326538, -0.3030232787132263]","[0.5122173428535461, 0.48778262734413147]",0.48778262734413147
00057073.npy,1,1,"[-0.5653083920478821, -0.24208320677280426]","[0.4198899269104004, 0.5801100134849548]",0.5801100134849548
00058028.npy,1,1,"[-0.6391971707344055, 0.13699129223823547]","[0.3151419460773468, 0.6848580837249756]",0.6848580837249756
00003848.npy,1,1,"[-0.32826101779937744, 0.11222615838050842]","[0.3916248679161072, 0.608375072479248]",0.608375072479248
00043448.npy,1,1,"[-0.5297093987464905, -0.34544050693511963]","[0.45406267046928406, 0.5459372997283936]",0.5459372997283936
00067990.npy,0,0,"[-0.14743070304393768, -0.2914707660675049]","[0.535947859287262, 0.46405214071273804]",0.46405214071273804
00061722.npy,0,1,"[-0.42688027024269104, 0.07399141788482666]","[0.3773358464241028, 0.6226641535758972]",0.6226641535758972
00033795.npy,1,1,"[-0.37731000781059265, 0.18495208024978638]","[0.36302420496940613, 0.6369757652282715]",0.6369757652282715
00002099.npy,1,1,"[-0.20286977291107178, 0.06723009049892426]","[0.43288254737854004, 0.5671173930168152]",0.5671173930168152
00038352.npy,1,0,"[0.05767730623483658, -0.3032339811325073]","[0.5892610549926758, 0.4107389748096466]",0.4107389748096466
00026875.npy,0,1,"[-0.6049683690071106, -0.34286385774612427]","[0.4348464608192444, 0.5651535391807556]",0.5651535391807556
00042862.npy,1,1,"[-1.014813780784607, -0.20092858374118805]","[0.30706319212913513, 0.6929367780685425]",0.6929367780685425
00064064.npy,1,1,"[-0.558903694152832, 0.16966673731803894]","[0.3255085051059723, 0.6744914650917053]",0.6744914650917053
00061087.npy,0,1,"[-0.09043383598327637, 0.31780290603637695]","[0.39933499693870544, 0.6006649732589722]",0.6006649732589722
00062295.npy,0,1,"[-0.4893757998943329, 0.2599996328353882]","[0.32095739245414734, 0.6790425777435303]",0.6790425777435303
00021368.npy,0,1,"[0.06983146071434021, 0.13256847858428955]","[0.48432090878486633, 0.515679121017456]",0.515679121017456
00058053.npy,0,1,"[-0.4114513099193573, 0.1556917279958725]","[0.361896276473999, 0.6381036639213562]",0.6381036639213562
00003752.npy,1,1,"[-0.9180808663368225, -0.09300920367240906]","[0.30468815565109253, 0.6953118443489075]",0.6953118443489075
00021090.npy,1,1,"[-0.15455210208892822, -0.04507121816277504]","[0.47265708446502686, 0.5273429155349731]",0.5273429155349731
00041710.npy,0,0,"[-0.07224208861589432, -0.35885655879974365]","[0.5711671113967896, 0.42883291840553284]",0.42883291840553284
00022119.npy,0,1,"[-0.5237663388252258, 0.3517669439315796]","[0.2941042482852936, 0.705895721912384]",0.705895721912384
00066613.npy,1,1,"[-0.5387841463088989, 0.21480748057365417]","[0.32003921270370483, 0.6799607872962952]",0.6799607872962952
00040828.npy,0,0,"[-0.09210143238306046, -0.2643854022026062]","[0.5429647564888, 0.45703524351119995]",0.45703524351119995
00021826.npy,0,0,"[-0.5563545823097229, -0.5859813690185547]","[0.5074061751365662, 0.49259382486343384]",0.49259382486343384
00019355.npy,1,1,"[-0.7501817345619202, 0.21384243667125702]","[0.2760731875896454, 0.7239267826080322]",0.7239267826080322
00007010.npy,0,1,"[0.06018976867198944, 0.12348334491252899]","[0.48418188095092773, 0.5158181190490723]",0.5158181190490723
00017795.npy,1,0,"[-0.06945465505123138, -0.25509732961654663]","[0.5462778806686401, 0.45372214913368225]",0.45372214913368225
00027258.npy,0,1,"[-0.3341178894042969, 0.21528802812099457]","[0.36600226163864136, 0.6339977383613586]",0.6339977383613586
00036727.npy,1,1,"[-0.28694185614585876, -0.15765732526779175]","[0.4677238166332245, 0.5322762131690979]",0.5322762131690979
00021127.npy,0,1,"[-0.12495941668748856, 0.24554796516895294]","[0.4084184467792511, 0.5915815830230713]",0.5915815830230713
00036778.npy,1,0,"[-0.1737995147705078, -0.42173558473587036]","[0.5616684556007385, 0.43833157420158386]",0.43833157420158386
00026900.npy,1,1,"[-0.29593607783317566, 0.4181148409843445]","[0.3287043571472168, 0.6712956428527832]",0.6712956428527832
00033856.npy,1,1,"[-0.48079246282577515, -0.24097135663032532]","[0.4403304159641266, 0.559669554233551]",0.559669554233551
00066594.npy,1,1,"[-0.40147289633750916, 0.10531364381313324]","[0.37594714760780334, 0.6240528225898743]",0.6240528225898743
00068956.npy,1,1,"[-0.421892374753952, -0.2753693461418152]","[0.4634346067905426, 0.536565363407135]",0.536565363407135
00039180.npy,1,1,"[-0.3227470815181732, 0.3051111698150635]","[0.347996324300766, 0.6520037055015564]",0.6520037055015564
00013568.npy,1,1,"[-0.29387280344963074, 0.15448419749736786]","[0.38975146412849426, 0.6102485060691833]",0.6102485060691833
00052379.npy,1,1,"[-0.5868698954582214, 0.1342097520828247]","[0.3271552622318268, 0.6728447079658508]",0.6728447079658508
00002138.npy,1,1,"[-0.5080334544181824, 0.29044443368911743]","[0.3103511929512024, 0.6896488070487976]",0.6896488070487976
00057850.npy,1,0,"[-0.28001663088798523, -0.41358083486557007]","[0.5333414673805237, 0.46665850281715393]",0.46665850281715393
00009998.npy,1,1,"[-0.2727442979812622, -0.035863395780324936]","[0.44105514883995056, 0.5589448809623718]",0.5589448809623718
00039835.npy,1,1,"[-0.29144397377967834, 0.693376898765564]","[0.2719362676143646, 0.728063702583313]",0.728063702583313
00063888.npy,1,1,"[-0.5325790643692017, 0.08299008011817932]","[0.350789874792099, 0.6492101550102234]",0.6492101550102234
00008090.npy,1,1,"[0.10829044878482819, 0.28362494707107544]","[0.45627832412719727, 0.5437216758728027]",0.5437216758728027
00068581.npy,1,1,"[-0.28401198983192444, -0.26856207847595215]","[0.4961376190185547, 0.5038623809814453]",0.5038623809814453
00061296.npy,1,1,"[-0.6304721832275391, -0.3096541166305542]","[0.42047640681266785, 0.5795236229896545]",0.5795236229896545
00042900.npy,1,1,"[-0.4127352833747864, -0.3466401696205139]","[0.4834822118282318, 0.5165177583694458]",0.5165177583694458
00008443.npy,1,1,"[-0.6278374195098877, 0.11445893347263336]","[0.3225021958351135, 0.6774977445602417]",0.6774977445602417
00055158.npy,0,1,"[-0.2651948630809784, -0.1253124624490738]","[0.46508631110191345, 0.5349136590957642]",0.5349136590957642
00064962.npy,0,1,"[-0.312240868806839, -0.019115474075078964]","[0.42723891139030457, 0.5727611184120178]",0.5727611184120178
00066648.npy,1,1,"[-0.6815370917320251, -0.08410920202732086]","[0.35493239760398865, 0.6450676321983337]",0.6450676321983337
00068360.npy,1,1,"[-0.09673304110765457, 0.06882687658071518]","[0.4587043225765228, 0.5412957072257996]",0.5412957072257996
00044015.npy,1,1,"[-0.20375077426433563, -0.022551188245415688]","[0.45482367277145386, 0.5451763868331909]",0.5451763868331909
00038546.npy,1,1,"[-0.6743568181991577, -0.014199042692780495]","[0.34070417284965515, 0.6592958569526672]",0.6592958569526672
00037864.npy,1,1,"[-0.7248886823654175, 0.20701099932193756]","[0.2825394868850708, 0.7174605131149292]",0.7174605131149292
00055699.npy,0,0,"[0.239344984292984, -0.06498124450445175]","[0.5754997730255127, 0.4245002567768097]",0.4245002567768097
00044005.npy,1,1,"[0.10118824988603592, 0.15642403066158295]","[0.48619455099105835, 0.5138054490089417]",0.5138054490089417
00041305.npy,0,1,"[-0.5506106019020081, 0.09223151206970215]","[0.34460437297821045, 0.6553956270217896]",0.6553956270217896
00058853.npy,1,1,"[-1.099273443222046, -0.021322788670659065]","[0.25389403104782104, 0.746105968952179]",0.746105968952179
00044176.npy,1,1,"[-0.120177261531353, 0.0077638402581214905]","[0.4680582880973816, 0.5319417119026184]",0.5319417119026184
00034308.npy,1,1,"[-0.7098254561424255, -0.08932152390480042]","[0.3496668338775635, 0.6503331065177917]",0.6503331065177917
00034384.npy,0,1,"[-0.2585970461368561, 0.21724732220172882]","[0.3832338750362396, 0.6167661547660828]",0.6167661547660828
00013902.npy,1,1,"[-0.5228583812713623, 0.23820708692073822]","[0.31841498613357544, 0.6815850138664246]",0.6815850138664246
00051938.npy,0,0,"[-0.2966686189174652, -0.7114731669425964]","[0.6022393107414246, 0.39776065945625305]",0.39776065945625305
00051825.npy,0,1,"[-0.05311032384634018, 0.21449631452560425]","[0.4334947466850281, 0.5665052533149719]",0.5665052533149719
00021703.npy,0,1,"[-0.544600248336792, -0.32166576385498047]","[0.4444960355758667, 0.5555039048194885]",0.5555039048194885
00005662.npy,1,1,"[-0.36009278893470764, -0.1129792109131813]","[0.43853408098220825, 0.5614659786224365]",0.5614659786224365
00039795.npy,1,1,"[-0.27842387557029724, 0.4473752975463867]","[0.32611721754074097, 0.673882782459259]",0.673882782459259
00044498.npy,1,1,"[-0.32527655363082886, 0.2996813654899597]","[0.34865468740463257, 0.6513452529907227]",0.6513452529907227
00055393.npy,1,1,"[-0.30740776658058167, 0.15154868364334106]","[0.3872334063053131, 0.6127666234970093]",0.6127666234970093
00011258.npy,1,1,"[-0.659060001373291, -0.5489770174026489]","[0.4725070297718048, 0.5274930000305176]",0.5274930000305176
00058315.npy,0,1,"[-0.010637885890901089, 0.17035622894763947]","[0.45487457513809204, 0.545125424861908]",0.545125424861908
00023569.npy,0,0,"[-0.4144337475299835, -0.5196816921234131]","[0.5262876749038696, 0.4737122654914856]",0.4737122654914856
