crop_file,true_label,pred_label,logits,softmax,goodness
00007828.npy,1,1,"[0.0658995509147644, 0.4001052677631378]","[0.4172176718711853, 0.5827823281288147]",0.5827823281288147
00030353.npy,1,1,"[-0.34575411677360535, -0.12471846491098404]","[0.4449649751186371, 0.5550350546836853]",0.5550350546836853
00019971.npy,0,1,"[-0.27734413743019104, 0.14164233207702637]","[0.3967593014240265, 0.6032406687736511]",0.6032406687736511
00032039.npy,1,0,"[0.03178214654326439, -0.142049640417099]","[0.5433488488197327, 0.45665115118026733]",0.45665115118026733
00018490.npy,1,1,"[-0.5045634508132935, 0.06897354125976562]","[0.3604210615158081, 0.6395788788795471]",0.6395788788795471
00065231.npy,1,1,"[-0.37852704524993896, 0.20424547791481018]","[0.35829487442970276, 0.6417050957679749]",0.6417050957679749
00002159.npy,0,1,"[-0.5888760089874268, -0.4076724350452423]","[0.4548226296901703, 0.5451773405075073]",0.5451773405075073
00008874.npy,0,1,"[-0.26376280188560486, 0.11079586297273636]","[0.4074399471282959, 0.5925600528717041]",0.5925600528717041
00058458.npy,0,1,"[-0.14152437448501587, 0.31936952471733093]","[0.3867737650871277, 0.6132261753082275]",0.6132261753082275
00001038.npy,1,1,"[-0.05355589836835861, 0.1381346732378006]","[0.4522235691547394, 0.547776460647583]",0.547776460647583
00002015.npy,1,1,"[-0.6966005563735962, -0.338918000459671]","[0.41152068972587585, 0.5884793400764465]",0.5884793400764465
00002900.npy,1,1,"[-0.24471870064735413, 0.3011288344860077]","[0.3668283522129059, 0.6331716179847717]",0.6331716179847717
00064429.npy,0,1,"[0.06889680027961731, 0.3659772276878357]","[0.42627131938934326, 0.573728621006012]",0.573728621006012
00019578.npy,0,1,"[-0.5380014777183533, 0.14392311871051788]","[0.335831880569458, 0.664168119430542]",0.664168119430542
00031032.npy,0,1,"[-0.03680507838726044, 0.15575233101844788]","[0.45200884342193604, 0.547991156578064]",0.547991156578064
00058389.npy,1,1,"[-0.5596504211425781, -0.3628633916378021]","[0.4509613811969757, 0.5490385890007019]",0.5490385890007019
00064321.npy,0,1,"[-0.33468207716941833, 0.14704571664333344]","[0.3818442225456238, 0.618155837059021]",0.618155837059021
00057334.npy,1,1,"[-0.18746796250343323, 0.05738352984189987]","[0.43909114599227905, 0.5609089136123657]",0.5609089136123657
00051425.npy,0,1,"[-0.205086350440979, 0.33111491799354553]","[0.36907172203063965, 0.6309282779693604]",0.6309282779693604
00031087.npy,0,1,"[-0.11576376110315323, 0.2988109588623047]","[0.3978157043457031, 0.6021842956542969]",0.6021842956542969
00005879.npy,1,1,"[-0.46008598804473877, 0.2325221598148346]","[0.33345311880111694, 0.6665468215942383]",0.6665468215942383
00037250.npy,1,1,"[-0.29341575503349304, 0.17843550443649292]","[0.38417816162109375, 0.6158218383789062]",0.6158218383789062
00038631.npy,1,1,"[-0.27920812368392944, 0.08581553399562836]","[0.409743994474411, 0.5902559757232666]",0.5902559757232666
00000925.npy,0,1,"[-0.2202538549900055, -0.032660722732543945]","[0.4532387852668762, 0.5467612147331238]",0.5467612147331238
00057100.npy,1,1,"[-0.4956454634666443, -0.3073424994945526]","[0.45306289196014404, 0.5469371676445007]",0.5469371676445007
00066830.npy,1,1,"[-0.2044563889503479, 0.09880022704601288]","[0.4247615337371826, 0.5752384662628174]",0.5752384662628174
00041214.npy,1,0,"[0.46543291211128235, 0.3783336281776428]","[0.5217610597610474, 0.47823891043663025]",0.47823891043663025
00057168.npy,1,1,"[0.17075875401496887, 0.2638222873210907]","[0.4767508804798126, 0.523249089717865]",0.523249089717865
00038028.npy,1,0,"[0.06605338305234909, -0.014887683093547821]","[0.5202242136001587, 0.4797757565975189]",0.4797757565975189
00058925.npy,1,0,"[-0.3282300531864166, -0.3938022553920746]","[0.5163871645927429, 0.4836128354072571]",0.4836128354072571
00023771.npy,0,0,"[-0.5394730567932129, -0.5941383838653564]","[0.5136629343032837, 0.4863370954990387]",0.4863370954990387
00064847.npy,0,1,"[-0.8437147736549377, -0.4527963399887085]","[0.40349623560905457, 0.5965037941932678]",0.5965037941932678
00037189.npy,0,1,"[-0.4190143048763275, -0.25735700130462646]","[0.4596734642982483, 0.5403265357017517]",0.5403265357017517
00020054.npy,0,1,"[-0.14482668042182922, 0.2883128225803375]","[0.393376886844635, 0.606623113155365]",0.606623113155365
00019771.npy,0,1,"[-0.4081774055957794, 0.16505861282348633]","[0.36049047112464905, 0.6395095586776733]",0.6395095586776733
00039134.npy,1,1,"[-0.14516058564186096, 0.32475006580352783]","[0.38463738560676575, 0.6153625845909119]",0.6153625845909119
00064439.npy,0,1,"[-0.23469889163970947, -0.10297039896249771]","[0.4671154022216797, 0.5328845381736755]",0.5328845381736755
00058464.npy,0,1,"[-0.33707311749458313, 0.07795901596546173]","[0.3977060914039612, 0.602293848991394]",0.602293848991394
00009568.npy,1,1,"[-0.38031628727912903, 0.22274258732795715]","[0.3536441922187805, 0.6463558077812195]",0.6463558077812195
00032480.npy,0,1,"[-0.2323906123638153, -0.051314935088157654]","[0.4548543691635132, 0.5451456308364868]",0.5451456308364868
00066971.npy,1,1,"[-0.03309758007526398, 0.16378512978553772]","[0.4509377181529999, 0.5490623116493225]",0.5490623116493225
00058950.npy,1,1,"[-0.42808669805526733, -0.19722658395767212]","[0.4425399601459503, 0.5574600696563721]",0.5574600696563721
00005834.npy,1,1,"[-0.33857759833335876, 0.3577297627925873]","[0.3326314389705658, 0.6673685908317566]",0.6673685908317566
00010959.npy,1,1,"[-0.03002559393644333, 0.05429624021053314]","[0.4789320230484009, 0.5210679769515991]",0.5210679769515991
00008438.npy,1,1,"[-0.15926268696784973, 0.2924264371395111]","[0.38895922899246216, 0.6110407114028931]",0.6110407114028931
00066452.npy,1,1,"[-0.22463038563728333, 0.16747349500656128]","[0.40321096777915955, 0.5967890620231628]",0.5967890620231628
00060996.npy,0,1,"[0.002994358539581299, 0.3406718969345093]","[0.41637372970581055, 0.5836262106895447]",0.5836262106895447
00058656.npy,1,1,"[-0.001910090446472168, 0.3059536814689636]","[0.423636257648468, 0.576363742351532]",0.576363742351532
00055812.npy,0,1,"[-0.4123753011226654, 0.2352343499660492]","[0.3435284197330475, 0.6564716100692749]",0.6564716100692749
00004671.npy,1,1,"[-0.032030053436756134, 0.4765748679637909]","[0.37552064657211304, 0.6244794130325317]",0.6244794130325317
00039373.npy,1,1,"[0.2107175886631012, 0.3681566119194031]","[0.46072137355804443, 0.5392786860466003]",0.5392786860466003
00066404.npy,1,1,"[-0.03971592336893082, 0.24119406938552856]","[0.4302307069301605, 0.5697693228721619]",0.5697693228721619
00066386.npy,1,1,"[-0.26056018471717834, 0.055880311876535416]","[0.4215434789657593, 0.5784565210342407]",0.5784565210342407
00038206.npy,1,1,"[-0.5832529664039612, -0.45628923177719116]","[0.4683016240596771, 0.5316983461380005]",0.5316983461380005
00056406.npy,0,1,"[0.020875897258520126, 0.13999368250370026]","[0.4702557325363159, 0.5297443270683289]",0.5297443270683289
00020469.npy,0,1,"[-0.19795355200767517, -0.16742321848869324]","[0.49236801266670227, 0.5076320171356201]",0.5076320171356201
00007549.npy,1,1,"[-0.26978644728660583, 0.39287498593330383]","[0.34014201164245605, 0.659857988357544]",0.659857988357544
00002227.npy,1,1,"[0.12362192571163177, 0.25208601355552673]","[0.46792808175086975, 0.5320719480514526]",0.5320719480514526
00005687.npy,1,1,"[-0.3825420141220093, -0.05500631034374237]","[0.41884034872055054, 0.5811596512794495]",0.5811596512794495
00030972.npy,0,1,"[-0.341519832611084, -0.0012921765446662903]","[0.41575416922569275, 0.5842458009719849]",0.5842458009719849
00020499.npy,1,1,"[-0.06539001315832138, 0.27943602204322815]","[0.41463765501976013, 0.5853623747825623]",0.5853623747825623
00034380.npy,0,1,"[-0.4551399350166321, 0.15719005465507507]","[0.3515278995037079, 0.6484721302986145]",0.6484721302986145
00002969.npy,1,1,"[-0.40738043189048767, -0.053390078246593475]","[0.41241511702537537, 0.587584912776947]",0.587584912776947
00019767.npy,0,1,"[0.021577924489974976, 0.3528918921947479]","[0.4179209768772125, 0.5820790529251099]",0.5820790529251099
00005288.npy,1,1,"[-0.01974773406982422, 0.4873119592666626]","[0.3758830428123474, 0.6241169571876526]",0.6241169571876526
00060975.npy,0,1,"[-0.018031597137451172, 0.24535083770751953]","[0.43453243374824524, 0.5654675960540771]",0.5654675960540771
00037570.npy,1,0,"[0.16751667857170105, 0.14384278655052185]","[0.5059181451797485, 0.4940817952156067]",0.4940817952156067
00061459.npy,1,1,"[-0.0942506417632103, 0.013545529916882515]","[0.47307702898979187, 0.5269229412078857]",0.5269229412078857
00019155.npy,0,0,"[0.12105235457420349, 0.07436364144086838]","[0.5116701126098633, 0.4883299469947815]",0.4883299469947815
00019521.npy,0,1,"[0.151010662317276, 0.2001267373561859]","[0.4877234399318695, 0.5122765302658081]",0.5122765302658081
00018076.npy,1,1,"[-0.07069184631109238, 0.315752238035202]","[0.40457361936569214, 0.5954264402389526]",0.5954264402389526
00062285.npy,0,1,"[-0.16730615496635437, 0.25529366731643677]","[0.3958947956562042, 0.6041051745414734]",0.6041051745414734
00061021.npy,0,1,"[-0.2901224195957184, 0.4691708981990814]","[0.3187997043132782, 0.6812002658843994]",0.6812002658843994
00034835.npy,0,1,"[-0.23204225301742554, 0.2342556118965149]","[0.38549286127090454, 0.6145071387290955]",0.6145071387290955
00065145.npy,0,1,"[-0.6980452537536621, -0.33771955966949463]","[0.4108807146549225, 0.5891192555427551]",0.5891192555427551
00022676.npy,1,1,"[-0.0322083905339241, -0.005805060267448425]","[0.4933995306491852, 0.5066004395484924]",0.5066004395484924
00039235.npy,0,1,"[-0.2794240117073059, -0.06902648508548737]","[0.4475938081741333, 0.5524061918258667]",0.5524061918258667
00058651.npy,0,1,"[-0.11068131774663925, 0.3020704686641693]","[0.3982524573802948, 0.6017475128173828]",0.6017475128173828
00023329.npy,0,1,"[-0.5112667679786682, -0.1559411883354187]","[0.41209158301353455, 0.5879084467887878]",0.5879084467887878
00041374.npy,1,1,"[-0.2280157506465912, 0.2815474271774292]","[0.3752959370613098, 0.624704122543335]",0.624704122543335
00001966.npy,1,1,"[-0.36687004566192627, -0.23927953839302063]","[0.46814560890197754, 0.5318544507026672]",0.5318544507026672
00011079.npy,1,1,"[-0.24775782227516174, 0.15296489000320435]","[0.4011387228965759, 0.5988612771034241]",0.5988612771034241
00066631.npy,1,1,"[-0.07222592085599899, 0.21213838458061218]","[0.42938411235809326, 0.5706158876419067]",0.5706158876419067
00056430.npy,1,1,"[-0.5863811373710632, -0.5094043016433716]","[0.48076528310775757, 0.5192347168922424]",0.5192347168922424
00010199.npy,0,1,"[-0.6666797995567322, 0.2043229639530182]","[0.2950457036495209, 0.7049543261528015]",0.7049543261528015
00033974.npy,1,1,"[0.08287806063890457, 0.11616498231887817]","[0.49167904257774353, 0.5083209276199341]",0.5083209276199341
00040358.npy,0,1,"[-0.2799956202507019, -0.014937035739421844]","[0.4341205954551697, 0.5658794045448303]",0.5658794045448303
00035067.npy,1,1,"[-0.1935746967792511, 0.24013426899909973]","[0.3932410180568695, 0.6067590117454529]",0.6067590117454529
00066689.npy,1,1,"[-0.41310471296310425, -0.1920379400253296]","[0.44495728611946106, 0.5550426840782166]",0.5550426840782166
00006266.npy,0,1,"[-0.3487352728843689, 0.16306766867637634]","[0.37477099895477295, 0.6252290606498718]",0.6252290606498718
00038497.npy,1,1,"[-0.22951605916023254, 0.28061050176620483]","[0.37516388297080994, 0.6248361468315125]",0.6248361468315125
00057229.npy,1,1,"[-0.2246413230895996, 0.11958862096071243]","[0.41478231549263, 0.5852176547050476]",0.5852176547050476
00058336.npy,1,1,"[-0.0056356266140937805, 0.1669931709766388]","[0.4569496512413025, 0.5430503487586975]",0.5430503487586975
00056786.npy,0,1,"[-0.29370737075805664, -0.22779211401939392]","[0.48352718353271484, 0.5164728760719299]",0.5164728760719299
00004956.npy,1,1,"[-0.3239254653453827, -0.07421107590198517]","[0.437893807888031, 0.562106192111969]",0.562106192111969
00036703.npy,1,1,"[-0.47201162576675415, -0.32312172651290894]","[0.46284613013267517, 0.5371538400650024]",0.5371538400650024
00008463.npy,1,1,"[-0.5602284669876099, -0.14583668112754822]","[0.39785951375961304, 0.602140486240387]",0.602140486240387
00036605.npy,1,1,"[0.19603846967220306, 0.3226727247238159]","[0.46838366985321045, 0.5316163301467896]",0.5316163301467896
00003397.npy,0,1,"[-0.015842758119106293, 0.2973290979862213]","[0.4223407208919525, 0.5776593089103699]",0.5776593089103699
00021292.npy,0,1,"[-0.3575306832790375, -0.22519400715827942]","[0.4669640362262726, 0.5330359935760498]",0.5330359935760498
00035518.npy,1,1,"[-0.024849407374858856, 0.1712333858013153]","[0.4511357545852661, 0.5488642454147339]",0.5488642454147339
00023876.npy,0,1,"[-0.15519505739212036, 0.029406601563096046]","[0.4539802074432373, 0.5460197925567627]",0.5460197925567627
00041895.npy,1,1,"[0.2601637542247772, 0.3971491754055023]","[0.46580711007118225, 0.5341929197311401]",0.5341929197311401
00062760.npy,1,1,"[-0.21116533875465393, 0.3058118522167206]","[0.3735593259334564, 0.6264406442642212]",0.6264406442642212
00040457.npy,1,1,"[-0.20309659838676453, 0.42694786190986633]","[0.34750044345855713, 0.6524995565414429]",0.6524995565414429
00009192.npy,1,1,"[0.02338237687945366, 0.2245776653289795]","[0.44987016916275024, 0.5501298308372498]",0.5501298308372498
00006552.npy,0,1,"[-0.03564031422138214, 0.10364104807376862]","[0.4652358293533325, 0.5347641706466675]",0.5347641706466675
00041448.npy,0,1,"[-0.3125683069229126, 0.3203139305114746]","[0.3468572795391083, 0.6531426906585693]",0.6531426906585693
00039783.npy,1,1,"[0.026598505675792694, 0.3208281993865967]","[0.42696869373321533, 0.5730313062667847]",0.5730313062667847
00005140.npy,1,1,"[-0.3706190884113312, -0.2693842947483063]","[0.47471290826797485, 0.5252870917320251]",0.5252870917320251
00062343.npy,1,1,"[-0.13859105110168457, 0.3562350571155548]","[0.3787573277950287, 0.6212426424026489]",0.6212426424026489
00033707.npy,0,1,"[-0.2594519555568695, 0.047762323170900345]","[0.42379486560821533, 0.5762051939964294]",0.5762051939964294
00007432.npy,1,1,"[-0.0979558452963829, 0.28547918796539307]","[0.40529865026474, 0.5947012901306152]",0.5947012901306152
00056566.npy,0,1,"[-0.1042955294251442, 0.3784695267677307]","[0.38159942626953125, 0.6184006333351135]",0.6184006333351135
00039126.npy,0,1,"[-0.19635215401649475, 0.29997891187667847]","[0.3784032464027405, 0.6215966939926147]",0.6215966939926147
00019472.npy,0,1,"[-0.3416496217250824, -0.3080548346042633]","[0.4916020929813385, 0.5083978772163391]",0.5083978772163391
00003455.npy,0,0,"[-0.16482844948768616, -0.18197283148765564]","[0.504285991191864, 0.4957140386104584]",0.4957140386104584
00030981.npy,1,1,"[-0.16481658816337585, 0.06015210226178169]","[0.44399383664131165, 0.556006133556366]",0.556006133556366
00034886.npy,1,1,"[0.01039605587720871, 0.38510504364967346]","[0.4074036478996277, 0.5925963521003723]",0.5925963521003723
00058451.npy,0,1,"[-0.010219112038612366, 0.12680083513259888]","[0.4657985270023346, 0.5342015027999878]",0.5342015027999878
00004116.npy,1,1,"[-0.43656831979751587, 0.04119119793176651]","[0.38278135657310486, 0.6172186732292175]",0.6172186732292175
00057469.npy,1,1,"[-0.1555691361427307, 0.15857765078544617]","[0.4221028983592987, 0.5778971314430237]",0.5778971314430237
00067279.npy,0,1,"[-0.4791219234466553, -0.12365905195474625]","[0.4120583236217499, 0.5879416465759277]",0.5879416465759277
00034475.npy,1,1,"[-0.19415658712387085, -0.1447417438030243]","[0.48764878511428833, 0.5123512148857117]",0.5123512148857117
00031133.npy,1,1,"[0.18898069858551025, 0.449261873960495]","[0.43529459834098816, 0.5647054314613342]",0.5647054314613342
00033854.npy,1,1,"[-0.23322436213493347, 0.37508755922317505]","[0.3524443507194519, 0.6475556492805481]",0.6475556492805481
00055690.npy,0,1,"[-0.138834148645401, 0.4434119462966919]","[0.35841596126556396, 0.6415840983390808]",0.6415840983390808
00031416.npy,0,1,"[-0.29647278785705566, 0.01470990665256977]","[0.4228260815143585, 0.5771739482879639]",0.5771739482879639
00057439.npy,0,1,"[-0.37205618619918823, -0.19431275129318237]","[0.4556807577610016, 0.544319212436676]",0.544319212436676
00008692.npy,1,1,"[-0.35164427757263184, 0.019630536437034607]","[0.40823298692703247, 0.5917669534683228]",0.5917669534683228
00058882.npy,1,1,"[-0.09756160527467728, 0.07531410455703735]","[0.4568884074687958, 0.5431116223335266]",0.5431116223335266
00020576.npy,0,1,"[-0.26911455392837524, 0.1579122245311737]","[0.39483654499053955, 0.6051635146141052]",0.6051635146141052
00058916.npy,1,1,"[-0.15782147645950317, -0.027591533958911896]","[0.46748846769332886, 0.5325115919113159]",0.5325115919113159
00036833.npy,1,1,"[0.13905665278434753, 0.5366166234016418]","[0.40189871191978455, 0.5981012582778931]",0.5981012582778931
00007212.npy,1,1,"[-0.14087674021720886, 0.26048633456230164]","[0.40098488330841064, 0.5990151166915894]",0.5990151166915894
00008132.npy,1,1,"[-0.17300519347190857, 0.3994939625263214]","[0.3606603443622589, 0.6393396258354187]",0.6393396258354187
00005572.npy,1,1,"[0.062345217913389206, 0.29355132579803467]","[0.44245460629463196, 0.5575453639030457]",0.5575453639030457
00003970.npy,0,1,"[-0.3809508681297302, -0.04443780332803726]","[0.4166567325592041, 0.5833432674407959]",0.5833432674407959
00039684.npy,1,1,"[-0.16039150953292847, -0.012485627084970474]","[0.46309077739715576, 0.5369091629981995]",0.5369091629981995
00057458.npy,0,1,"[-0.31555885076522827, -0.2629847228527069]","[0.4868595004081726, 0.5131404995918274]",0.5131404995918274
00010950.npy,1,1,"[-0.13396218419075012, 0.06380176544189453]","[0.4507195055484772, 0.5492804646492004]",0.5492804646492004
00039772.npy,1,1,"[-0.3127024471759796, 0.16557395458221436]","[0.3826592266559601, 0.6173408031463623]",0.6173408031463623
