crop_file,true_label,pred_label,logits,softmax,goodness
00021762.npy,0,1,"[-0.4743942618370056, 0.11554351449012756]","[0.35664910078048706, 0.6433508396148682]",0.6433508396148682
00006089.npy,1,1,"[-1.8588896989822388, 0.992577314376831]","[0.054605524986982346, 0.9453944563865662]",0.9453944563865662
00018805.npy,1,0,"[0.23962177336215973, 0.22245611250400543]","[0.5042913556098938, 0.495708703994751]",0.495708703994751
00065058.npy,0,0,"[0.2936144471168518, 0.1546737104654312]","[0.5346794128417969, 0.4653206169605255]",0.4653206169605255
00055477.npy,0,1,"[-0.5394640564918518, 1.1890634298324585]","[0.15077602863311768, 0.8492239713668823]",0.8492239713668823
00006004.npy,1,1,"[-0.4701876640319824, 0.4464086890220642]","[0.28565192222595215, 0.7143480777740479]",0.7143480777740479
00035107.npy,0,1,"[0.28848010301589966, 0.5437474250793457]","[0.43652746081352234, 0.5634725093841553]",0.5634725093841553
00057247.npy,0,1,"[-0.09993542730808258, 0.1007818877696991]","[0.4499884843826294, 0.5500115752220154]",0.5500115752220154
00011056.npy,1,1,"[-0.1658816784620285, 0.33552515506744385]","[0.3772101104259491, 0.6227898597717285]",0.6227898597717285
00033793.npy,1,0,"[0.3631840646266937, 0.20696930587291718]","[0.5389744639396667, 0.46102550625801086]",0.46102550625801086
00052453.npy,1,1,"[-0.43772315979003906, 0.39510977268218994]","[0.30304640531539917, 0.6969535946846008]",0.6969535946846008
00063298.npy,1,1,"[-0.5510597229003906, 0.3179519772529602]","[0.2954599857330322, 0.704539954662323]",0.704539954662323
00038335.npy,1,1,"[0.3250945508480072, 0.37772971391677856]","[0.4868442416191101, 0.5131557583808899]",0.5131557583808899
00010800.npy,1,1,"[-0.534234881401062, 0.39694851636886597]","[0.28268468379974365, 0.7173153162002563]",0.7173153162002563
00035866.npy,1,1,"[0.06132607161998749, 0.08454835414886475]","[0.4941946864128113, 0.5058053135871887]",0.5058053135871887
00058939.npy,1,1,"[0.2460823357105255, 0.6190528869628906]","[0.40782344341278076, 0.592176616191864]",0.592176616191864
00058293.npy,0,1,"[-0.7050715088844299, 0.49623703956604004]","[0.23124252259731293, 0.7687575221061707]",0.7687575221061707
00018956.npy,1,1,"[0.33901625871658325, 0.9506874084472656]","[0.35167810320854187, 0.6483219265937805]",0.6483219265937805
00031709.npy,0,1,"[-0.0858020931482315, 0.24929122626781464]","[0.417001873254776, 0.5829981565475464]",0.5829981565475464
00056575.npy,0,0,"[0.47884202003479004, 0.33096617460250854]","[0.5369017124176025, 0.4630982577800751]",0.4630982577800751
00032082.npy,0,1,"[-0.3034921884536743, 0.20826347172260284]","[0.3747820556163788, 0.6252179741859436]",0.6252179741859436
00001980.npy,1,1,"[0.051428914070129395, 0.2606486678123474]","[0.44788503646850586, 0.5521149635314941]",0.5521149635314941
00004119.npy,1,1,"[-1.280989170074463, 1.4700493812561035]","[0.06002802401781082, 0.9399719834327698]",0.9399719834327698
00006769.npy,1,0,"[0.2073030024766922, 0.01994180679321289]","[0.5467037558555603, 0.4532962441444397]",0.4532962441444397
00030390.npy,1,0,"[0.3109867572784424, 0.10393977165222168]","[0.551577627658844, 0.4484224021434784]",0.4484224021434784
00018940.npy,0,0,"[0.40634721517562866, 0.24530290067195892]","[0.5401743054389954, 0.459825724363327]",0.459825724363327
00036173.npy,0,0,"[0.14764538407325745, 0.0943422019481659]","[0.513322651386261, 0.4866773784160614]",0.4866773784160614
00037855.npy,1,1,"[0.46811288595199585, 0.5560022592544556]","[0.47804179787635803, 0.5219582319259644]",0.5219582319259644
00006737.npy,0,0,"[0.30640292167663574, 0.2038296014070511]","[0.5256208181381226, 0.47437912225723267]",0.47437912225723267
00059156.npy,1,0,"[0.32248467206954956, 0.14924852550029755]","[0.5432010293006897, 0.4567989706993103]",0.4567989706993103
00023840.npy,0,1,"[0.26727601885795593, 0.3357689380645752]","[0.482883483171463, 0.5171165466308594]",0.5171165466308594
00057830.npy,0,1,"[-0.01160942018032074, 0.034916773438453674]","[0.48837053775787354, 0.5116294622421265]",0.5116294622421265
00031865.npy,0,1,"[-0.26070427894592285, 0.5052850246429443]","[0.31734734773635864, 0.6826526522636414]",0.6826526522636414
00033527.npy,0,1,"[0.4083036780357361, 0.49674832820892334]","[0.4779032766819, 0.5220967531204224]",0.5220967531204224
00030323.npy,1,0,"[0.3408946692943573, 0.21921269595623016]","[0.5303830504417419, 0.46961700916290283]",0.46961700916290283
00061649.npy,0,1,"[0.32125067710876465, 0.36571794748306274]","[0.48888498544692993, 0.5111149549484253]",0.5111149549484253
00064795.npy,1,1,"[0.5911113023757935, 0.876574695110321]","[0.4291148781776428, 0.5708851218223572]",0.5708851218223572
00051726.npy,1,1,"[-1.750177264213562, 1.6040664911270142]","[0.03375646844506264, 0.9662435054779053]",0.9662435054779053
00007233.npy,1,1,"[-0.6097326874732971, 0.5568975210189819]","[0.23746462166309357, 0.7625354528427124]",0.7625354528427124
00066490.npy,1,1,"[-0.24804140627384186, 0.18146748840808868]","[0.39424362778663635, 0.605756402015686]",0.605756402015686
00018331.npy,1,1,"[0.6538332104682922, 1.0116738080978394]","[0.41148239374160767, 0.5885176658630371]",0.5885176658630371
00052054.npy,0,0,"[0.32132166624069214, 0.1874457150697708]","[0.5334190726280212, 0.46658089756965637]",0.46658089756965637
00004693.npy,1,1,"[-1.2802422046661377, 0.9863651990890503]","[0.09392654895782471, 0.9060733914375305]",0.9060733914375305
00064292.npy,0,1,"[0.011805325746536255, 0.04827798902988434]","[0.49088284373283386, 0.5091171264648438]",0.5091171264648438
00010587.npy,1,1,"[-0.25974172353744507, 0.1972990483045578]","[0.3876880705356598, 0.6123119592666626]",0.6123119592666626
00058022.npy,1,1,"[-0.13772915303707123, -0.08443066477775574]","[0.4866785407066345, 0.5133214592933655]",0.5133214592933655
00022585.npy,0,1,"[0.09183810651302338, 0.5310364365577698]","[0.39193201065063477, 0.6080679893493652]",0.6080679893493652
00009934.npy,1,1,"[-1.1411895751953125, 1.1792192459106445]","[0.08944675326347351, 0.9105532169342041]",0.9105532169342041
00041176.npy,1,0,"[0.315788596868515, 0.13836398720741272]","[0.5442401766777039, 0.45575985312461853]",0.45575985312461853
00031996.npy,1,0,"[0.2897619605064392, 0.02129746973514557]","[0.5667158961296082, 0.43328410387039185]",0.43328410387039185
00019324.npy,1,1,"[0.5373380184173584, 0.6366170644760132]","[0.4752006232738495, 0.5247994065284729]",0.5247994065284729
00030427.npy,1,1,"[0.2441830188035965, 0.49305468797683716]","[0.43810123205184937, 0.5618987679481506]",0.5618987679481506
00003773.npy,1,1,"[-1.1462393999099731, 0.44647693634033203]","[0.16900207102298737, 0.830997884273529]",0.830997884273529
00031878.npy,0,1,"[-0.10155047476291656, 0.24754761159420013]","[0.41360118985176086, 0.5863988399505615]",0.5863988399505615
00056860.npy,1,0,"[0.17435677349567413, 0.10562442243099213]","[0.5171763300895691, 0.4828236699104309]",0.4828236699104309
00022442.npy,0,1,"[-0.049153462052345276, -0.010167017579078674]","[0.49025461077690125, 0.5097453594207764]",0.5097453594207764
00040047.npy,0,1,"[-0.09289006888866425, -0.05572403967380524]","[0.4907095432281494, 0.5092903971672058]",0.5092903971672058
00001533.npy,1,1,"[-0.17124314606189728, 0.3395199775695801]","[0.37501463294029236, 0.6249853372573853]",0.6249853372573853
00058150.npy,1,0,"[0.5077417492866516, 0.42148691415786743]","[0.5215503573417664, 0.47844964265823364]",0.47844964265823364
00038010.npy,1,1,"[0.17897096276283264, 0.6113923788070679]","[0.39354828000068665, 0.6064517498016357]",0.6064517498016357
00055735.npy,1,1,"[0.48287850618362427, 1.120499849319458]","[0.34578442573547363, 0.6542155742645264]",0.6542155742645264
00064708.npy,0,0,"[0.411045640707016, 0.2553265690803528]","[0.5388513207435608, 0.4611487090587616]",0.4611487090587616
00023218.npy,0,0,"[0.4505215883255005, 0.1095460057258606]","[0.5844274759292603, 0.41557252407073975]",0.41557252407073975
00062458.npy,0,1,"[-0.09307505190372467, 0.21012373268604279]","[0.42477571964263916, 0.5752242803573608]",0.5752242803573608
00059204.npy,1,0,"[0.42682695388793945, 0.4186363220214844]","[0.5020476579666138, 0.4979523718357086]",0.4979523718357086
00003149.npy,1,1,"[-0.0704694539308548, 0.1893663853406906]","[0.43540406227111816, 0.5645959377288818]",0.5645959377288818
00040790.npy,1,0,"[0.1861908733844757, 0.12936265766620636]","[0.5142032504081726, 0.4857967793941498]",0.4857967793941498
00051892.npy,1,1,"[-0.13948772847652435, 0.2091244012117386]","[0.4137190282344818, 0.5862810015678406]",0.5862810015678406
00030688.npy,0,1,"[-0.10733653604984283, 0.0008550137281417847]","[0.47297847270965576, 0.5270215272903442]",0.5270215272903442
00064357.npy,0,1,"[0.5013578534126282, 0.8056244254112244]","[0.4245148301124573, 0.5754851698875427]",0.5754851698875427
00037394.npy,1,1,"[0.33412599563598633, 1.4983540773391724]","[0.23789985477924347, 0.762100100517273]",0.762100100517273
00031963.npy,0,1,"[0.3714331388473511, 0.5037872195243835]","[0.46695971488952637, 0.5330402851104736]",0.5330402851104736
00018419.npy,1,1,"[1.237248182296753, 2.242047071456909]","[0.26799896359443665, 0.732001006603241]",0.732001006603241
00051686.npy,0,0,"[0.48271405696868896, -0.031114965677261353]","[0.6257036328315735, 0.3742963373661041]",0.3742963373661041
00036184.npy,0,1,"[-0.18039824068546295, -0.14635393023490906]","[0.4914897680282593, 0.5085102319717407]",0.5085102319717407
00063316.npy,1,1,"[-0.562197744846344, 0.18608064949512482]","[0.3211965560913086, 0.6788034439086914]",0.6788034439086914
00031157.npy,0,1,"[-0.10584364831447601, 0.12912164628505707]","[0.44152742624282837, 0.5584725737571716]",0.5584725737571716
00039391.npy,1,0,"[0.3409128189086914, 0.2072904258966446]","[0.5333560109138489, 0.4666440188884735]",0.4666440188884735
00001179.npy,1,1,"[-0.9080555438995361, 0.9942207336425781]","[0.1298510581254959, 0.8701488971710205]",0.8701488971710205
00031412.npy,1,1,"[0.39369064569473267, 0.43682676553726196]","[0.4892176687717438, 0.5107823610305786]",0.5107823610305786
00059564.npy,0,0,"[-0.050420477986335754, -0.1294291466474533]","[0.5197418928146362, 0.4802580773830414]",0.4802580773830414
00055447.npy,1,1,"[0.4850347638130188, 0.6870481967926025]","[0.44966769218444824, 0.5503323078155518]",0.5503323078155518
00005205.npy,1,1,"[-0.43526333570480347, 0.18894724547863007]","[0.3488244116306305, 0.6511755585670471]",0.6511755585670471
00002870.npy,1,1,"[-0.8469226360321045, 0.5776597261428833]","[0.19394423067569733, 0.8060557842254639]",0.8060557842254639
00062208.npy,1,1,"[-0.475321888923645, 0.5028850436210632]","[0.27324771881103516, 0.7267522811889648]",0.7267522811889648
00057545.npy,0,0,"[0.45209652185440063, 0.3670017123222351]","[0.5212608575820923, 0.4787391126155853]",0.4787391126155853
00008407.npy,1,1,"[-0.9453247785568237, 1.1231991052627563]","[0.11219397187232971, 0.8878059983253479]",0.8878059983253479
00039126.npy,0,0,"[0.3748913109302521, 0.2239881306886673]","[0.5376543402671814, 0.4623456299304962]",0.4623456299304962
00039093.npy,1,1,"[0.28466182947158813, 0.8644907474517822]","[0.3589719533920288, 0.6410279870033264]",0.6410279870033264
00059172.npy,1,0,"[0.2534181475639343, 0.16284765303134918]","[0.5226271748542786, 0.4773728549480438]",0.4773728549480438
00059251.npy,1,0,"[0.4060063064098358, 0.3540310859680176]","[0.5129908919334412, 0.48700910806655884]",0.48700910806655884
00041559.npy,0,0,"[0.3005981743335724, 0.059190839529037476]","[0.560060441493988, 0.43993955850601196]",0.43993955850601196
00003148.npy,0,0,"[0.29018253087997437, 0.2649694085121155]","[0.5063029527664185, 0.49369704723358154]",0.49369704723358154
00062543.npy,1,1,"[-1.4437402486801147, 1.247646689414978]","[0.06348351389169693, 0.936516523361206]",0.936516523361206
00022207.npy,0,0,"[0.285357803106308, 0.2246944159269333]","[0.5151612162590027, 0.4848388135433197]",0.4848388135433197
00039425.npy,1,1,"[0.4297890067100525, 0.5822985172271729]","[0.46194636821746826, 0.5380536317825317]",0.5380536317825317
00036894.npy,1,1,"[-0.12443266808986664, 1.0566385984420776]","[0.2348596304655075, 0.7651403546333313]",0.7651403546333313
00021895.npy,0,0,"[0.38642966747283936, 0.23202122747898102]","[0.5385255813598633, 0.46147438883781433]",0.46147438883781433
00036191.npy,1,1,"[0.2428589165210724, 0.30086010694503784]","[0.48550379276275635, 0.5144962072372437]",0.5144962072372437
00062532.npy,0,1,"[0.683392345905304, 1.0957401990890503]","[0.3983493149280548, 0.6016507148742676]",0.6016507148742676
00031853.npy,0,1,"[-0.4231710433959961, 0.45205384492874146]","[0.29416826367378235, 0.7058317065238953]",0.7058317065238953
00022215.npy,0,0,"[0.3434317708015442, 0.29803627729415894]","[0.5113469362258911, 0.4886530637741089]",0.4886530637741089
00021128.npy,0,0,"[0.24747876822948456, 0.13870498538017273]","[0.5271666646003723, 0.4728333055973053]",0.4728333055973053
00020478.npy,0,1,"[0.05415140092372894, 1.0490248203277588]","[0.2699505686759949, 0.7300494313240051]",0.7300494313240051
00006601.npy,1,1,"[-0.6210189461708069, 0.5497460961341858]","[0.23671671748161316, 0.7632832527160645]",0.7632832527160645
00003597.npy,0,1,"[-0.2653983235359192, 0.1555185168981552]","[0.3962973654270172, 0.6037026047706604]",0.6037026047706604
00041168.npy,1,1,"[0.3775012493133545, 0.5120357871055603]","[0.46641701459884644, 0.5335830450057983]",0.5335830450057983
00009406.npy,1,1,"[-0.4327548146247864, 0.2933247685432434]","[0.326055645942688, 0.6739444136619568]",0.6739444136619568
00003073.npy,1,1,"[-0.26596391201019287, 0.060005053877830505]","[0.41922175884246826, 0.5807782411575317]",0.5807782411575317
00034157.npy,1,1,"[-0.016623392701148987, 0.8445885181427002]","[0.2970862090587616, 0.702913761138916]",0.702913761138916
00002599.npy,1,1,"[-0.4752112030982971, 0.5351223349571228]","[0.26691457629203796, 0.7330853939056396]",0.7330853939056396
00034867.npy,1,0,"[0.20340770483016968, 0.19833378493785858]","[0.5012685060501099, 0.4987315237522125]",0.4987315237522125
00066691.npy,1,1,"[0.21758230030536652, 1.3344496488571167]","[0.24659284949302673, 0.7534071803092957]",0.7534071803092957
00040590.npy,1,0,"[0.051227256655693054, -0.05890713632106781]","[0.5275058150291443, 0.4724941849708557]",0.4724941849708557
00022782.npy,0,1,"[0.4444657266139984, 0.45850688219070435]","[0.4964897632598877, 0.5035102367401123]",0.5035102367401123
00010088.npy,1,1,"[-0.6475047469139099, 0.13116303086280823]","[0.31460708379745483, 0.6853929162025452]",0.6853929162025452
00019100.npy,1,1,"[0.2364966869354248, 0.9621491432189941]","[0.32614946365356445, 0.6738505363464355]",0.6738505363464355
00018657.npy,1,1,"[0.7632539868354797, 1.6383897066116333]","[0.2941868007183075, 0.7058131694793701]",0.7058131694793701
00037543.npy,1,1,"[0.5359281301498413, 0.6651037931442261]","[0.4677509069442749, 0.5322490334510803]",0.5322490334510803
00003222.npy,0,1,"[0.31392914056777954, 0.38355934619903564]","[0.4825994670391083, 0.5174005031585693]",0.5174005031585693
00004593.npy,1,1,"[-0.22349421679973602, 0.3632962703704834]","[0.35737159848213196, 0.6426284313201904]",0.6426284313201904
00007170.npy,1,1,"[-0.43310630321502686, 0.5003451704978943]","[0.28222501277923584, 0.7177749872207642]",0.7177749872207642
00002698.npy,1,1,"[-0.6051523089408875, 0.7961680889129639]","[0.1976066529750824, 0.8023933172225952]",0.8023933172225952
00032106.npy,1,1,"[-0.036830827593803406, 0.26486146450042725]","[0.4251438081264496, 0.574856162071228]",0.574856162071228
00059690.npy,0,1,"[-0.49241089820861816, 0.3476945161819458]","[0.30151259899139404, 0.6984874606132507]",0.6984874606132507
00010977.npy,1,1,"[-0.20050160586833954, 0.360198974609375]","[0.3633853793144226, 0.6366146206855774]",0.6366146206855774
00009585.npy,1,1,"[-0.014814123511314392, 0.3418404459953308]","[0.4117696285247803, 0.5882303714752197]",0.5882303714752197
00004172.npy,1,0,"[0.020984798669815063, -0.08472159504890442]","[0.5264020562171936, 0.47359800338745117]",0.47359800338745117
00052671.npy,1,1,"[0.035798266530036926, 0.04528921842575073]","[0.49762728810310364, 0.5023727416992188]",0.5023727416992188
00031117.npy,0,1,"[0.2466689497232437, 0.280745267868042]","[0.491481751203537, 0.5085182785987854]",0.5085182785987854
00034769.npy,0,1,"[-0.3567884564399719, 0.5086326599121094]","[0.2962079644203186, 0.7037919759750366]",0.7037919759750366
00023876.npy,0,1,"[0.14636746048927307, 0.3738532066345215]","[0.44337254762649536, 0.5566274523735046]",0.5566274523735046
00020344.npy,0,1,"[-0.10849113762378693, 1.1597362756729126]","[0.21956081688404083, 0.7804391384124756]",0.7804391384124756
00052490.npy,1,1,"[-0.10149417817592621, 0.13277152180671692]","[0.4416999816894531, 0.5583000183105469]",0.5583000183105469
00008008.npy,1,1,"[-0.1712854951620102, -0.16457036137580872]","[0.49832120537757874, 0.5016787648200989]",0.5016787648200989
00065192.npy,0,1,"[0.3969643712043762, 0.5781424045562744]","[0.45482897758483887, 0.5451710224151611]",0.5451710224151611
00007591.npy,1,1,"[-0.5741360187530518, 0.4240168333053589]","[0.2693047523498535, 0.7306952476501465]",0.7306952476501465
00009112.npy,1,1,"[-0.5336411595344543, 0.34733062982559204]","[0.292976438999176, 0.707023561000824]",0.707023561000824
00003111.npy,0,1,"[0.24046285450458527, 0.2864674925804138]","[0.4885008633136749, 0.5114991068840027]",0.5114991068840027
00033835.npy,1,0,"[0.36949819326400757, 0.22365902364253998]","[0.5363953113555908, 0.46360471844673157]",0.46360471844673157
00000970.npy,1,1,"[0.09733889997005463, 0.45727068185806274]","[0.4109760820865631, 0.5890239477157593]",0.5890239477157593
00020170.npy,0,0,"[0.30315011739730835, 0.25180840492248535]","[0.5128325819969177, 0.4871673583984375]",0.4871673583984375
00032631.npy,1,0,"[0.2436799257993698, 0.08957646787166595]","[0.5384498238563538, 0.46155020594596863]",0.46155020594596863
