crop_file,true_label,pred_label,logits,softmax,goodness
00058116.npy,1,1,"[0.3829804062843323, 0.9434539675712585]","[0.3634379208087921, 0.6365621089935303]",0.6365621089935303
00062938.npy,1,1,"[-0.2095540463924408, 0.04555930197238922]","[0.4365653395652771, 0.5634346604347229]",0.5634346604347229
00059585.npy,1,0,"[0.4086878299713135, 0.14870406687259674]","[0.5646322965621948, 0.4353676736354828]",0.4353676736354828
00013732.npy,1,1,"[-0.5681911110877991, 0.29618555307388306]","[0.2964257299900055, 0.7035742402076721]",0.7035742402076721
00041977.npy,1,1,"[-0.16434353590011597, 0.3644487261772156]","[0.37079861760139465, 0.6292014122009277]",0.6292014122009277
00030619.npy,1,1,"[0.24963946640491486, 0.9836363196372986]","[0.3243182897567749, 0.6756817698478699]",0.6756817698478699
00018564.npy,1,1,"[-0.05626145005226135, 0.2001097947359085]","[0.43625593185424805, 0.563744068145752]",0.563744068145752
00044507.npy,1,1,"[0.18043102324008942, 0.2773212194442749]","[0.4757963716983795, 0.5242035984992981]",0.5242035984992981
00051397.npy,0,1,"[-0.17631526291370392, 0.3915714621543884]","[0.3617245852947235, 0.6382753849029541]",0.6382753849029541
00043202.npy,1,1,"[0.15026092529296875, 0.8592279553413391]","[0.32982712984085083, 0.6701728701591492]",0.6701728701591492
00063656.npy,1,1,"[-0.3466532826423645, 0.14205683767795563]","[0.3801974952220917, 0.6198025345802307]",0.6198025345802307
00058399.npy,0,1,"[-0.015483688563108444, 0.5137408971786499]","[0.3706977665424347, 0.6293022632598877]",0.6293022632598877
00009538.npy,1,1,"[-0.4037019610404968, 0.08396448194980621]","[0.3804434537887573, 0.6195564866065979]",0.6195564866065979
00007100.npy,1,1,"[-0.7919156551361084, -0.0006940364837646484]","[0.3119064271450043, 0.6880936026573181]",0.6880936026573181
00031049.npy,0,1,"[-0.04139711707830429, 0.6874438524246216]","[0.325449138879776, 0.6745508909225464]",0.6745508909225464
00062594.npy,0,1,"[0.09390987455844879, 0.5044235587120056]","[0.3987889587879181, 0.6012110114097595]",0.6012110114097595
00027488.npy,0,1,"[0.12547045946121216, 0.4888443946838379]","[0.41014304757118225, 0.5898569226264954]",0.5898569226264954
00063365.npy,1,1,"[0.17227502167224884, 0.6820773482322693]","[0.37523984909057617, 0.6247601509094238]",0.6247601509094238
00014168.npy,1,1,"[-0.45905494689941406, 0.18260209262371063]","[0.34487205743789673, 0.6551279425621033]",0.6551279425621033
00035059.npy,1,1,"[0.2621346712112427, 1.095702886581421]","[0.3028911352157593, 0.6971088647842407]",0.6971088647842407
00066831.npy,1,1,"[-0.10051901638507843, 0.21795092523097992]","[0.42104867100715637, 0.5789512991905212]",0.5789512991905212
00041208.npy,1,1,"[0.14376990497112274, 1.101247787475586]","[0.2773834466934204, 0.7226164937019348]",0.7226164937019348
00014517.npy,0,0,"[0.6076167821884155, 0.3150142431259155]","[0.5726331472396851, 0.42736682295799255]",0.42736682295799255
00002604.npy,1,1,"[0.008556041866540909, 0.3496209979057312]","[0.4155507981777191, 0.5844491720199585]",0.5844491720199585
00037341.npy,1,1,"[-0.15252932906150818, 0.46151918172836304]","[0.3511362373828888, 0.6488637328147888]",0.6488637328147888
00033463.npy,1,1,"[0.4025146961212158, 0.8949922919273376]","[0.37931010127067566, 0.6206899285316467]",0.6206899285316467
00059024.npy,0,1,"[-0.3501087427139282, 0.0895424634218216]","[0.3918240964412689, 0.6081759333610535]",0.6081759333610535
00027393.npy,0,1,"[0.09622478485107422, 0.42895394563674927]","[0.41757673025131226, 0.5824232697486877]",0.5824232697486877
00026540.npy,0,1,"[0.18774813413619995, 0.30440038442611694]","[0.4708699584007263, 0.5291299819946289]",0.5291299819946289
00058115.npy,1,1,"[0.2708042860031128, 0.526511549949646]","[0.4364192485809326, 0.5635807514190674]",0.5635807514190674
00014079.npy,1,1,"[0.21078179776668549, 0.4721904993057251]","[0.435017466545105, 0.5649825930595398]",0.5649825930595398
00003172.npy,1,1,"[0.009160727262496948, 0.49772077798843384]","[0.3802328407764435, 0.6197671890258789]",0.6197671890258789
00032065.npy,0,1,"[-0.3045617938041687, -0.0374017208814621]","[0.4336044192314148, 0.5663955807685852]",0.5663955807685852
00030523.npy,1,1,"[0.37109559774398804, 0.682934045791626]","[0.422666072845459, 0.577333927154541]",0.577333927154541
00011817.npy,1,1,"[-0.2855873107910156, 0.5093064904212952]","[0.31111887097358704, 0.6888811588287354]",0.6888811588287354
00010806.npy,1,1,"[0.013775847852230072, 0.3516027331352234]","[0.41633743047714233, 0.5836625099182129]",0.5836625099182129
00041836.npy,1,1,"[0.4076922535896301, 1.1708178520202637]","[0.3179680407047272, 0.6820319294929504]",0.6820319294929504
00057476.npy,0,1,"[0.15816456079483032, 0.6546968221664429]","[0.3783559203147888, 0.6216440796852112]",0.6216440796852112
00005116.npy,1,1,"[0.2872388958930969, 1.1623817682266235]","[0.2941853106021881, 0.7058147192001343]",0.7058147192001343
00010089.npy,1,1,"[-0.09310878813266754, 0.44884568452835083]","[0.36773303151130676, 0.6322669386863708]",0.6322669386863708
00066904.npy,1,1,"[-0.22936435043811798, 0.5364704132080078]","[0.3173808157444, 0.6826191544532776]",0.6826191544532776
00011021.npy,1,1,"[0.1441994607448578, 1.9123835563659668]","[0.14576829969882965, 0.8542316555976868]",0.8542316555976868
00009978.npy,1,1,"[0.05810147523880005, 0.8078221082687378]","[0.3208821713924408, 0.6791177988052368]",0.6791177988052368
00002727.npy,1,1,"[-0.3555262088775635, 0.047576501965522766]","[0.40056711435317993, 0.5994328856468201]",0.5994328856468201
00032518.npy,0,1,"[-0.26873672008514404, 0.11351342499256134]","[0.40558427572250366, 0.5944156646728516]",0.5944156646728516
00067042.npy,1,0,"[0.17289826273918152, 0.08872821927070618]","[0.521030068397522, 0.47896990180015564]",0.47896990180015564
00004990.npy,1,1,"[-0.015284452587366104, 0.5440258383750916]","[0.3637070655822754, 0.6362929940223694]",0.6362929940223694
00055752.npy,1,1,"[0.16842186450958252, 0.6382642388343811]","[0.3846535384654999, 0.6153464317321777]",0.6153464317321777
00035313.npy,1,1,"[-0.001653134822845459, 0.5520880222320557]","[0.36499688029289246, 0.6350030899047852]",0.6350030899047852
00055529.npy,1,1,"[-0.1080094501376152, 0.1502840369939804]","[0.4357832670211792, 0.5642167329788208]",0.5642167329788208
00051314.npy,1,1,"[0.032229796051979065, 0.32663822174072266]","[0.4269249439239502, 0.573074996471405]",0.573074996471405
00059683.npy,0,1,"[-0.353998601436615, 0.1872565597295761]","[0.3678956627845764, 0.6321043968200684]",0.6321043968200684
00026367.npy,1,1,"[-0.21733595430850983, 0.2681490182876587]","[0.38095778226852417, 0.6190422177314758]",0.6190422177314758
00032916.npy,0,1,"[0.21601806581020355, 1.0684757232666016]","[0.2989175617694855, 0.7010824680328369]",0.7010824680328369
00027212.npy,0,1,"[0.2519189119338989, 0.8323096632957458]","[0.3588427007198334, 0.641157329082489]",0.641157329082489
00005036.npy,1,1,"[-0.14484280347824097, 0.30831652879714966]","[0.3886098861694336, 0.6113901734352112]",0.6113901734352112
00025429.npy,1,1,"[-0.13833105564117432, 0.5236645936965942]","[0.34029144048690796, 0.6597084999084473]",0.6597084999084473
00030584.npy,1,1,"[-0.03364955633878708, 0.23872537910938263]","[0.4323241412639618, 0.5676758289337158]",0.5676758289337158
00010397.npy,1,0,"[0.17271959781646729, 0.12961113452911377]","[0.5107754468917847, 0.48922452330589294]",0.48922452330589294
00008000.npy,1,1,"[-0.05039377138018608, 0.2418559044599533]","[0.4274532198905945, 0.5725467801094055]",0.5725467801094055
00004398.npy,1,1,"[-0.05361640453338623, 0.3092529773712158]","[0.41026514768600464, 0.5897348523139954]",0.5897348523139954
00012612.npy,1,1,"[0.0904904156923294, 0.10465778410434723]","[0.4964582026004791, 0.5035417675971985]",0.5035417675971985
00003255.npy,0,1,"[-0.31474387645721436, 0.5008092522621155]","[0.306708425283432, 0.6932916045188904]",0.6932916045188904
00012010.npy,0,1,"[0.338481605052948, 0.6620305776596069]","[0.41981104016304016, 0.5801889300346375]",0.5801889300346375
00001290.npy,1,1,"[0.10823941230773926, 0.38085293769836426]","[0.43226560950279236, 0.5677343606948853]",0.5677343606948853
00066587.npy,1,1,"[0.42044633626937866, 1.0754485130310059]","[0.341863214969635, 0.6581368446350098]",0.6581368446350098
00002996.npy,1,1,"[-0.2728789448738098, 0.2001691609621048]","[0.38389506936073303, 0.6161049604415894]",0.6161049604415894
00055250.npy,0,1,"[-0.37964653968811035, 0.19052021205425262]","[0.3611983358860016, 0.638801634311676]",0.638801634311676
00003394.npy,1,1,"[-0.3892677426338196, 0.29137688875198364]","[0.3361174464225769, 0.6638826131820679]",0.6638826131820679
00066319.npy,1,1,"[-0.4813726544380188, 0.12383885681629181]","[0.3531522750854492, 0.646847665309906]",0.646847665309906
00063500.npy,1,1,"[-0.16927504539489746, 0.2760438323020935]","[0.3904743194580078, 0.6095256805419922]",0.6095256805419922
00036880.npy,0,1,"[-0.12234631180763245, 0.2742820382118225]","[0.4021226763725281, 0.5978772640228271]",0.5978772640228271
00001165.npy,1,1,"[-0.09222494810819626, 0.2805824279785156]","[0.4078628122806549, 0.5921371579170227]",0.5921371579170227
00020189.npy,1,1,"[-0.022772647440433502, 0.7564428448677063]","[0.3144890069961548, 0.68551105260849]",0.68551105260849
00018587.npy,1,1,"[0.18906933069229126, 0.32724034786224365]","[0.46551209688186646, 0.5344879031181335]",0.5344879031181335
00001258.npy,1,1,"[-0.13024628162384033, -0.09945565462112427]","[0.49230292439460754, 0.5076970458030701]",0.5076970458030701
00012126.npy,1,1,"[-0.01618688926100731, 0.2775455117225647]","[0.4270903766155243, 0.5729095935821533]",0.5729095935821533
00042728.npy,1,1,"[-0.10762188583612442, 0.5220609903335571]","[0.34758245944976807, 0.6524175405502319]",0.6524175405502319
00067001.npy,1,1,"[-0.1658002883195877, 0.6689085960388184]","[0.3026503324508667, 0.6973496675491333]",0.6973496675491333
00006402.npy,1,0,"[0.27029651403427124, 0.21976302564144135]","[0.5126307010650635, 0.4873693287372589]",0.4873693287372589
00067146.npy,1,1,"[-0.18415628373622894, 0.20338191092014313]","[0.40431007742881775, 0.5956899523735046]",0.5956899523735046
00017698.npy,0,1,"[0.2712203860282898, 0.3220834732055664]","[0.4872869849205017, 0.5127130746841431]",0.5127130746841431
00033399.npy,1,1,"[-0.02410656213760376, 0.709934651851654]","[0.3243085443973541, 0.6756914258003235]",0.6756914258003235
00032210.npy,0,1,"[0.2819777727127075, 1.2231569290161133]","[0.2806622385978699, 0.7193377614021301]",0.7193377614021301
00003155.npy,1,1,"[0.09338881075382233, 0.7082549929618835]","[0.3509499430656433, 0.6490499973297119]",0.6490499973297119
00067295.npy,1,1,"[0.1129799336194992, 0.2928166389465332]","[0.45516160130500793, 0.5448384284973145]",0.5448384284973145
00060518.npy,0,1,"[-0.4314225912094116, 0.10642313957214355]","[0.3686888515949249, 0.6313111186027527]",0.6313111186027527
00033308.npy,1,1,"[-0.5396508574485779, -0.09236946702003479]","[0.3900073170661926, 0.6099926829338074]",0.6099926829338074
00056885.npy,1,1,"[0.17824989557266235, 0.2389097958803177]","[0.48483967781066895, 0.515160322189331]",0.515160322189331
00009560.npy,0,1,"[0.2240525633096695, 1.2708215713500977]","[0.259846031665802, 0.7401540279388428]",0.7401540279388428
00058652.npy,1,1,"[-0.09198202937841415, 1.1401022672653198]","[0.22581683099269867, 0.7741832137107849]",0.7741832137107849
00041185.npy,1,0,"[-0.10053995251655579, -0.16243918240070343]","[0.5154698491096497, 0.48453015089035034]",0.48453015089035034
00032019.npy,0,1,"[-0.4865099787712097, 0.08486413955688477]","[0.3609198331832886, 0.6390801668167114]",0.6390801668167114
00063597.npy,1,1,"[-0.28408336639404297, 0.4070589542388916]","[0.3337790071964264, 0.6662209630012512]",0.6662209630012512
00019586.npy,0,1,"[-0.016215205192565918, 0.4316753149032593]","[0.38986244797706604, 0.6101375818252563]",0.6101375818252563
00012721.npy,1,1,"[-0.25255870819091797, 0.31899183988571167]","[0.360879123210907, 0.639120876789093]",0.639120876789093
00009201.npy,1,1,"[0.6004153490066528, 1.6578538417816162]","[0.2577992379665375, 0.7422007322311401]",0.7422007322311401
00034626.npy,1,1,"[0.19600190222263336, 0.5676715970039368]","[0.40813761949539185, 0.5918624401092529]",0.5918624401092529
00062666.npy,1,1,"[0.004751510918140411, 1.0120105743408203]","[0.2675166130065918, 0.7324833869934082]",0.7324833869934082
00007472.npy,1,1,"[-0.172847181558609, 0.4558451771736145]","[0.3478070795536041, 0.6521928906440735]",0.6521928906440735
00024544.npy,1,1,"[-0.3170204758644104, 0.2177783101797104]","[0.3693983554840088, 0.630601704120636]",0.630601704120636
00012268.npy,1,1,"[0.0751349925994873, 0.7367419600486755]","[0.34037870168685913, 0.6596212387084961]",0.6596212387084961
00024360.npy,1,1,"[-0.04306577891111374, 0.33975571393966675]","[0.4054465591907501, 0.5945534110069275]",0.5945534110069275
00015084.npy,0,1,"[-0.3070031404495239, 0.6138680577278137]","[0.2847804129123688, 0.7152195572853088]",0.7152195572853088
00066693.npy,1,1,"[-0.10504524409770966, 0.22485394775867462]","[0.418265163898468, 0.581734836101532]",0.581734836101532
00063094.npy,1,1,"[0.07904568314552307, 0.4132844805717468]","[0.417209655046463, 0.5827903747558594]",0.5827903747558594
00018346.npy,1,1,"[-0.2734810411930084, 0.09989185631275177]","[0.4077262580394745, 0.5922737121582031]",0.5922737121582031
00026239.npy,0,1,"[0.5318613052368164, 0.6849369406700134]","[0.46180564165115356, 0.5381943583488464]",0.5381943583488464
00025109.npy,1,1,"[-0.3307443857192993, 0.29142189025878906]","[0.3492889106273651, 0.6507110595703125]",0.6507110595703125
00017756.npy,0,1,"[-0.2727493345737457, 0.34290868043899536]","[0.35076960921287537, 0.6492303609848022]",0.6492303609848022
00030515.npy,1,1,"[-0.41870546340942383, 0.4483101963996887]","[0.2958756685256958, 0.7041243314743042]",0.7041243314743042
00014984.npy,0,1,"[0.07342654466629028, 0.6358111500740051]","[0.3629959225654602, 0.6370041370391846]",0.6370041370391846
00024563.npy,1,1,"[-0.024759441614151, 0.3550766110420227]","[0.4061664342880249, 0.5938335657119751]",0.5938335657119751
00034509.npy,1,1,"[-0.045443013310432434, 0.0875057727098465]","[0.4668116867542267, 0.5331882834434509]",0.5331882834434509
00033112.npy,0,1,"[-0.11299877613782883, 0.3057265281677246]","[0.3968218266963959, 0.6031782031059265]",0.6031782031059265
00041193.npy,1,1,"[0.36797481775283813, 0.9001368880271912]","[0.3700127601623535, 0.6299872398376465]",0.6299872398376465
00065006.npy,1,1,"[0.6339055299758911, 0.7727025747299194]","[0.46535634994506836, 0.5346436500549316]",0.5346436500549316
00057521.npy,0,0,"[0.5363166928291321, 0.5131130814552307]","[0.5058006644248962, 0.49419936537742615]",0.49419936537742615
00037090.npy,1,1,"[-0.043981872498989105, 0.5256355404853821]","[0.36132511496543884, 0.6386749148368835]",0.6386749148368835
00064432.npy,0,1,"[-0.2703478932380676, 0.03625185787677765]","[0.4239449203014374, 0.5760550498962402]",0.5760550498962402
00024757.npy,1,1,"[-0.24133142828941345, -0.1425064206123352]","[0.47531384229660034, 0.5246861577033997]",0.5246861577033997
00025582.npy,0,1,"[-0.4894770383834839, 0.4066828489303589]","[0.2898402512073517, 0.7101597189903259]",0.7101597189903259
00041561.npy,1,1,"[0.07337622344493866, 0.43131089210510254]","[0.41145962476730347, 0.5885403752326965]",0.5885403752326965
00042807.npy,1,1,"[0.10325418412685394, 0.14653708040714264]","[0.48918095231056213, 0.5108190178871155]",0.5108190178871155
00024695.npy,1,1,"[-0.18481895327568054, 0.2642742991447449]","[0.38957637548446655, 0.6104236245155334]",0.6104236245155334
00052458.npy,1,1,"[0.2049679309129715, 0.37313979864120483]","[0.4580558240413666, 0.541944146156311]",0.541944146156311
00014912.npy,1,1,"[0.00028811395168304443, 0.4920276999473572]","[0.3794838786125183, 0.6205161213874817]",0.6205161213874817
00068900.npy,1,1,"[0.5192722678184509, 1.1200426816940308]","[0.3541674315929413, 0.6458325386047363]",0.6458325386047363
00024981.npy,1,0,"[0.19433273375034332, 0.10952451825141907]","[0.5211893320083618, 0.4788106381893158]",0.4788106381893158
00035253.npy,0,1,"[-0.21818822622299194, 0.3475453853607178]","[0.3622218370437622, 0.6377781629562378]",0.6377781629562378
00043924.npy,1,1,"[-0.19987525045871735, 0.7050471305847168]","[0.28804001212120056, 0.711959958076477]",0.711959958076477
00041495.npy,1,1,"[0.2359982579946518, 0.6001994609832764]","[0.40994295477867126, 0.5900570750236511]",0.5900570750236511
00002764.npy,1,1,"[-0.07863321900367737, 0.48067933320999146]","[0.3637065291404724, 0.6362934708595276]",0.6362934708595276
00052741.npy,0,1,"[0.07730227708816528, 0.47499388456344604]","[0.4018670618534088, 0.5981329083442688]",0.5981329083442688
00024772.npy,0,1,"[0.0386471226811409, 0.35965192317962646]","[0.42043089866638184, 0.5795691013336182]",0.5795691013336182
00052316.npy,0,1,"[-0.08735537528991699, 0.45562833547592163]","[0.36749377846717834, 0.632506251335144]",0.632506251335144
00060239.npy,0,0,"[0.27411574125289917, 0.1586354821920395]","[0.528838038444519, 0.47116199135780334]",0.47116199135780334
00004710.npy,1,1,"[-0.7771837115287781, 0.25586605072021484]","[0.2624932527542114, 0.7375067472457886]",0.7375067472457886
00026706.npy,0,1,"[-0.13400954008102417, 0.5902233123779297]","[0.3264615535736084, 0.6735384464263916]",0.6735384464263916
00026302.npy,0,0,"[0.11275291442871094, -0.04583592712879181]","[0.5395643711090088, 0.460435688495636]",0.460435688495636
00041976.npy,1,1,"[-0.1767200529575348, 0.47114408016204834]","[0.3434710204601288, 0.6565290093421936]",0.6565290093421936
00032239.npy,0,1,"[-0.31700599193573, -0.15035711228847504]","[0.45843392610549927, 0.5415660738945007]",0.5415660738945007
00012044.npy,1,1,"[-0.24355259537696838, 0.3033033013343811]","[0.36659419536590576, 0.633405864238739]",0.633405864238739
