crop_file,true_label,pred_label,logits,softmax,goodness
00068569.npy,1,1,"[0.004435829818248749, 0.2970108389854431]","[0.4273735582828522, 0.5726264119148254]",0.5726264119148254
00004098.npy,1,1,"[-0.46162450313568115, -0.23131383955478668]","[0.44267550110816956, 0.5573245286941528]",0.5573245286941528
00014297.npy,0,1,"[0.011972039937973022, 0.10014550387859344]","[0.4779709279537201, 0.5220291018486023]",0.5220291018486023
00035740.npy,0,1,"[0.13133855164051056, 1.1722122430801392]","[0.2609814405441284, 0.7390184998512268]",0.7390184998512268
00060229.npy,0,1,"[0.06163357198238373, 0.6834196448326111]","[0.3493753671646118, 0.650624692440033]",0.650624692440033
00004879.npy,1,1,"[-0.016792070120573044, 0.6489682197570801]","[0.3394468426704407, 0.6605531573295593]",0.6605531573295593
00007121.npy,1,1,"[-0.061545293778181076, 0.5784584283828735]","[0.34524568915367126, 0.6547542810440063]",0.6547542810440063
00042467.npy,0,1,"[-0.2331620305776596, 0.13070015609264374]","[0.4100249707698822, 0.5899749994277954]",0.5899749994277954
00011396.npy,1,1,"[-0.17076878249645233, 0.267723947763443]","[0.3921002149581909, 0.6078998446464539]",0.6078998446464539
00010415.npy,0,1,"[-0.19744738936424255, 0.6846845746040344]","[0.2927362024784088, 0.7072638273239136]",0.7072638273239136
00026853.npy,0,1,"[0.13529588282108307, 0.28025731444358826]","[0.46382299065589905, 0.5361770391464233]",0.5361770391464233
00068638.npy,1,1,"[-0.32519790530204773, 0.6205111145973206]","[0.2797486186027527, 0.7202513813972473]",0.7202513813972473
00035980.npy,0,1,"[0.014958197250962257, 0.3641027510166168]","[0.41358986496925354, 0.5864101052284241]",0.5864101052284241
00032768.npy,1,1,"[0.010633128695189953, 0.3095957934856415]","[0.4258110821247101, 0.5741888880729675]",0.5741888880729675
00011290.npy,1,1,"[0.0034551257267594337, 0.9016786813735962]","[0.2894156873226166, 0.710584282875061]",0.710584282875061
00036645.npy,1,1,"[0.1148202195763588, 0.47978803515434265]","[0.409757524728775, 0.5902424454689026]",0.5902424454689026
00059557.npy,0,0,"[0.2230604737997055, 0.17127056419849396]","[0.5129445791244507, 0.4870554208755493]",0.4870554208755493
00014984.npy,0,1,"[0.018981631845235825, 0.1905394047498703]","[0.45721542835235596, 0.5427845120429993]",0.5427845120429993
00011734.npy,1,1,"[0.06083611026406288, 0.6361760497093201]","[0.36000561714172363, 0.6399944424629211]",0.6399944424629211
00035384.npy,0,1,"[-0.04925849288702011, 0.37605467438697815]","[0.39524605870246887, 0.6047539710998535]",0.6047539710998535
00043417.npy,1,1,"[-0.19868846237659454, 0.3117775619029999]","[0.3750842809677124, 0.6249157190322876]",0.6249157190322876
00041785.npy,1,1,"[-0.24290862679481506, -0.11405659466981888]","[0.46783149242401123, 0.5321685075759888]",0.5321685075759888
00025286.npy,1,1,"[-0.4767879247665405, 0.6550809741020203]","[0.24381639063358307, 0.7561836242675781]",0.7561836242675781
00004407.npy,1,1,"[0.10828597098588943, 0.5238642692565918]","[0.3975752890110016, 0.602424681186676]",0.602424681186676
00040987.npy,1,1,"[-0.12695881724357605, 0.37564074993133545]","[0.37692996859550476, 0.6230700612068176]",0.6230700612068176
00057927.npy,1,1,"[-0.019685864448547363, 0.5164691209793091]","[0.3690824806690216, 0.630917489528656]",0.630917489528656
00010011.npy,1,1,"[-0.4545612931251526, 0.6646891236305237]","[0.24615034461021423, 0.7538496255874634]",0.7538496255874634
00006302.npy,0,1,"[0.03431820869445801, 0.3179580867290497]","[0.42956164479255676, 0.5704383850097656]",0.5704383850097656
00010882.npy,1,1,"[-0.6430951356887817, 0.3264356553554535]","[0.2749740183353424, 0.72502601146698]",0.72502601146698
00043039.npy,0,1,"[-0.1842738389968872, 0.08028554171323776]","[0.43424326181411743, 0.5657567977905273]",0.5657567977905273
00065156.npy,1,1,"[-0.13377538323402405, 0.31237271428108215]","[0.3902769684791565, 0.6097229719161987]",0.6097229719161987
00034734.npy,0,1,"[-0.11531002819538116, 0.5596668124198914]","[0.33738335967063904, 0.6626166701316833]",0.6626166701316833
00043293.npy,1,1,"[-0.19316397607326508, 0.16946090757846832]","[0.4103243052959442, 0.5896757245063782]",0.5896757245063782
00018473.npy,1,1,"[-0.8518479466438293, 0.6172604560852051]","[0.18707817792892456, 0.8129218220710754]",0.8129218220710754
00069056.npy,1,1,"[0.008862563408911228, 0.31676530838012695]","[0.42362678050994873, 0.576373279094696]",0.576373279094696
00024994.npy,1,1,"[-0.40623101592063904, 0.524867832660675]","[0.28270184993743896, 0.717298150062561]",0.717298150062561
00035723.npy,0,0,"[0.16751809418201447, 0.09332679212093353]","[0.518539309501648, 0.48146069049835205]",0.48146069049835205
00063007.npy,1,1,"[0.15467047691345215, 0.30131497979164124]","[0.46340441703796387, 0.5365955829620361]",0.5365955829620361
00019432.npy,0,1,"[-0.14619261026382446, 0.034659191966056824]","[0.45490989089012146, 0.5450900793075562]",0.5450900793075562
00019492.npy,0,1,"[-0.27546191215515137, -0.06925007700920105]","[0.4486289620399475, 0.5513710975646973]",0.5513710975646973
00066716.npy,1,1,"[-0.49621105194091797, 0.4139680862426758]","[0.28696319460868835, 0.713036835193634]",0.713036835193634
00003687.npy,1,1,"[-0.29692167043685913, -0.1593739092350006]","[0.465667188167572, 0.534332811832428]",0.534332811832428
00042677.npy,1,1,"[0.1433345377445221, 0.5164289474487305]","[0.40779349207878113, 0.5922064781188965]",0.5922064781188965
00040606.npy,1,1,"[0.06222140043973923, 0.3173125386238098]","[0.43657082319259644, 0.5634292364120483]",0.5634292364120483
00014940.npy,1,1,"[0.009870050475001335, 0.12112747132778168]","[0.47221434116363525, 0.5277857184410095]",0.5277857184410095
00014532.npy,1,1,"[-0.24697142839431763, 0.001228058710694313]","[0.43826672434806824, 0.5617333054542542]",0.5617333054542542
00020460.npy,0,1,"[-0.18072348833084106, 0.12280875444412231]","[0.4246942102909088, 0.5753057599067688]",0.5753057599067688
00036707.npy,0,1,"[0.04427492246031761, 0.06739380955696106]","[0.4942205250263214, 0.5057794451713562]",0.5057794451713562
00009647.npy,0,1,"[-0.1186133325099945, 0.4167015254497528]","[0.36927810311317444, 0.6307218670845032]",0.6307218670845032
00044987.npy,1,1,"[-0.4291522204875946, 1.0129585266113281]","[0.19121870398521423, 0.8087813258171082]",0.8087813258171082
00064142.npy,1,1,"[-0.36016350984573364, 0.7841817140579224]","[0.24152345955371857, 0.7584765553474426]",0.7584765553474426
00059357.npy,1,1,"[-0.2380499243736267, -0.001917090266942978]","[0.441239595413208, 0.5587604641914368]",0.5587604641914368
00020330.npy,0,1,"[-0.12159539759159088, 0.3503648042678833]","[0.3841523826122284, 0.6158475875854492]",0.6158475875854492
00060898.npy,0,1,"[-0.567098081111908, -0.22174997627735138]","[0.41451093554496765, 0.58548903465271]",0.58548903465271
00026708.npy,1,1,"[-0.15089158713817596, 0.030068563297390938]","[0.45488300919532776, 0.5451169610023499]",0.5451169610023499
00015004.npy,1,1,"[0.20525147020816803, 0.3700401782989502]","[0.45889580249786377, 0.5411041975021362]",0.5411041975021362
00045100.npy,1,1,"[-0.05634298548102379, 0.5851255059242249]","[0.34491467475891113, 0.6550853252410889]",0.6550853252410889
00019522.npy,0,1,"[0.04622549191117287, 0.21537423133850098]","[0.4578133523464203, 0.5421866774559021]",0.5421866774559021
00044085.npy,1,1,"[-0.47323375940322876, 1.0002063512802124]","[0.1864202916622162, 0.8135796785354614]",0.8135796785354614
00068332.npy,1,1,"[-0.3745829164981842, 0.24605004489421844]","[0.3496374785900116, 0.650362491607666]",0.650362491607666
00025209.npy,0,0,"[0.019141409546136856, -0.08016535639762878]","[0.5248063206672668, 0.47519367933273315]",0.47519367933273315
00042788.npy,0,0,"[-0.12721319496631622, -0.2178233414888382]","[0.5226370692253113, 0.4773629307746887]",0.4773629307746887
00058071.npy,1,1,"[-0.6308380961418152, 0.41411352157592773]","[0.26019570231437683, 0.7398042678833008]",0.7398042678833008
00059797.npy,1,1,"[-0.03586597740650177, 0.920792818069458]","[0.277547687292099, 0.7224523425102234]",0.7224523425102234
00065177.npy,0,1,"[-0.027575891464948654, 0.6347429752349854]","[0.3402189016342163, 0.6597810983657837]",0.6597810983657837
00067007.npy,1,1,"[0.05959682539105415, 0.8944867253303528]","[0.3026121258735657, 0.6973878741264343]",0.6973878741264343
00033085.npy,1,1,"[-0.1432572305202484, 0.482386976480484]","[0.3484988510608673, 0.6515011787414551]",0.6515011787414551
00052489.npy,1,1,"[0.21296332776546478, 0.6052026748657227]","[0.4031783640384674, 0.5968216061592102]",0.5968216061592102
00027114.npy,0,1,"[0.19954903423786163, 0.5329359769821167]","[0.4174167513847351, 0.5825832486152649]",0.5825832486152649
00011525.npy,1,1,"[-0.38018399477005005, 0.9097558856010437]","[0.21586297452449799, 0.784136950969696]",0.784136950969696
00014001.npy,1,1,"[0.04403861239552498, 0.42646536231040955]","[0.4055417478084564, 0.594458281993866]",0.594458281993866
00007516.npy,1,1,"[-0.021096426993608475, 0.6188872456550598]","[0.3452502191066742, 0.6547497510910034]",0.6547497510910034
00006800.npy,0,1,"[-0.3816049098968506, 0.1666022092103958]","[0.3662804961204529, 0.6337195038795471]",0.6337195038795471
00035166.npy,1,1,"[-0.1418771743774414, 0.12072841823101044]","[0.43472328782081604, 0.5652766823768616]",0.5652766823768616
00014792.npy,1,0,"[0.09367488324642181, 0.048269517719745636]","[0.5113493800163269, 0.4886506199836731]",0.4886506199836731
00035998.npy,1,1,"[-0.32324931025505066, -0.0522463321685791]","[0.43266087770462036, 0.5673391222953796]",0.5673391222953796
00065158.npy,1,1,"[-0.06082219257950783, 0.11427202820777893]","[0.45633795857429504, 0.5436620712280273]",0.5436620712280273
00057790.npy,1,1,"[0.05100492388010025, 0.30390745401382446]","[0.43710923194885254, 0.5628907680511475]",0.5628907680511475
00015092.npy,1,1,"[-0.007807197980582714, 0.546343207359314]","[0.3649020493030548, 0.6350979804992676]",0.6350979804992676
00042924.npy,1,1,"[0.17963558435440063, 0.3502732515335083]","[0.45744380354881287, 0.5425562262535095]",0.5425562262535095
00033487.npy,1,1,"[-0.2202356904745102, -0.04566005617380142]","[0.4564666152000427, 0.5435333847999573]",0.5435333847999573
00059539.npy,1,1,"[0.2016177922487259, 0.4244575798511505]","[0.44451943039894104, 0.5554805397987366]",0.5554805397987366
00059372.npy,1,1,"[-0.1618356853723526, 0.2314593642950058]","[0.4029243290424347, 0.5970756411552429]",0.5970756411552429
00052046.npy,0,1,"[-0.2424914836883545, -0.038135625422000885]","[0.44908812642097473, 0.5509119033813477]",0.5509119033813477
00026059.npy,0,1,"[0.02475838176906109, 0.1695941686630249]","[0.46385422348976135, 0.5361457467079163]",0.5361457467079163
00031356.npy,0,1,"[-0.3834037482738495, 0.48445799946784973]","[0.29569944739341736, 0.704300582408905]",0.704300582408905
00027372.npy,0,1,"[-0.20656800270080566, -0.1095646545290947]","[0.47576817870140076, 0.5242318511009216]",0.5242318511009216
00044775.npy,1,1,"[-0.376872181892395, -0.14251936972141266]","[0.4416784644126892, 0.5583215355873108]",0.5583215355873108
00035662.npy,1,1,"[0.0891110897064209, 0.200962096452713]","[0.47206637263298035, 0.527933657169342]",0.527933657169342
00044796.npy,1,1,"[-0.1351354867219925, 0.4796816408634186]","[0.3509611189365387, 0.6490388512611389]",0.6490388512611389
00032452.npy,1,1,"[-0.04271566495299339, 0.4164640009403229]","[0.3871804475784302, 0.6128195524215698]",0.6128195524215698
00064633.npy,0,1,"[0.13765224814414978, 0.3117780089378357]","[0.45657822489738464, 0.5434218049049377]",0.5434218049049377
00064242.npy,0,1,"[-0.18709993362426758, -0.04237651824951172]","[0.463882178068161, 0.5361178517341614]",0.5361178517341614
00031031.npy,1,1,"[-0.09579689055681229, 0.12677817046642303]","[0.44458481669425964, 0.5554152131080627]",0.5554152131080627
00040848.npy,1,1,"[-0.03414013609290123, 0.2822478115558624]","[0.421556293964386, 0.578443706035614]",0.578443706035614
00005273.npy,1,1,"[0.27407434582710266, 0.4694189131259918]","[0.45131856203079224, 0.5486814379692078]",0.5486814379692078
00060115.npy,1,1,"[-0.07480642199516296, 0.2517966628074646]","[0.4190674126148224, 0.5809326171875]",0.5809326171875
00011668.npy,1,1,"[-0.04302994906902313, 1.1662603616714478]","[0.2298266440629959, 0.7701733708381653]",0.7701733708381653
00041132.npy,1,1,"[0.07424560189247131, 0.538963258266449]","[0.38586726784706116, 0.6141327619552612]",0.6141327619552612
00040429.npy,1,1,"[-0.03036629781126976, 0.5037503838539124]","[0.3695572316646576, 0.63044273853302]",0.63044273853302
00035434.npy,0,1,"[0.06332504004240036, 0.3383379578590393]","[0.43167686462402344, 0.5683231949806213]",0.5683231949806213
00055470.npy,1,1,"[-0.871442973613739, 0.3111429810523987]","[0.23458753526210785, 0.765412449836731]",0.765412449836731
00031866.npy,1,1,"[-0.10756766051054001, -0.012714190408587456]","[0.47630441188812256, 0.5236955881118774]",0.5236955881118774
00052277.npy,0,1,"[0.01596587337553501, 0.16054323315620422]","[0.4639185070991516, 0.5360815525054932]",0.5360815525054932
00055623.npy,1,1,"[-0.638978123664856, 0.6688485741615295]","[0.21285073459148407, 0.7871492505073547]",0.7871492505073547
00058434.npy,0,1,"[-0.08109144866466522, 0.7188150882720947]","[0.3100455105304718, 0.6899544596672058]",0.6899544596672058
00006957.npy,0,1,"[0.02859089896082878, 0.257947713136673]","[0.4429108500480652, 0.5570891499519348]",0.5570891499519348
00010573.npy,0,1,"[-0.3529803454875946, -0.024184197187423706]","[0.4185335636138916, 0.5814664363861084]",0.5814664363861084
00031727.npy,1,1,"[-0.053488533943891525, -0.04619723558425903]","[0.4981772005558014, 0.501822829246521]",0.501822829246521
00011124.npy,1,1,"[-0.5336835980415344, -0.005297979339957237]","[0.3708934485912323, 0.6291065216064453]",0.6291065216064453
00035913.npy,1,1,"[-0.01603125035762787, 0.23171649873256683]","[0.43837791681289673, 0.5616220831871033]",0.5616220831871033
00006865.npy,0,1,"[-0.1210227757692337, 0.24972034990787506]","[0.4083614647388458, 0.5916385054588318]",0.5916385054588318
00011483.npy,1,1,"[-0.06174108013510704, 1.0851662158966064]","[0.24105443060398102, 0.7589455842971802]",0.7589455842971802
00002923.npy,1,1,"[-0.13122740387916565, 0.09114347398281097]","[0.44463521242141724, 0.555364727973938]",0.555364727973938
00026337.npy,1,1,"[-0.18656452000141144, 0.09686731547117233]","[0.4296126067638397, 0.5703873634338379]",0.5703873634338379
00043697.npy,1,1,"[-0.16338473558425903, 0.7970130443572998]","[0.2767985761165619, 0.7232014536857605]",0.7232014536857605
00044941.npy,0,1,"[-0.11232030391693115, 0.49328067898750305]","[0.35306334495544434, 0.6469366550445557]",0.6469366550445557
00035734.npy,0,1,"[-0.06743375957012177, 0.44029903411865234]","[0.3757251501083374, 0.6242748498916626]",0.6242748498916626
00026995.npy,0,1,"[0.04579778015613556, 0.14949959516525269]","[0.47409772872924805, 0.525902271270752]",0.525902271270752
00004514.npy,0,1,"[-0.0613403283059597, 0.04472687095403671]","[0.4735080301761627, 0.5264919400215149]",0.5264919400215149
00031081.npy,0,1,"[-0.040676299482584, 0.40819016098976135]","[0.3896303176879883, 0.6103696823120117]",0.6103696823120117
00043721.npy,1,1,"[0.020194722339510918, 0.6091802716255188]","[0.35686764121055603, 0.6431323289871216]",0.6431323289871216
00032631.npy,1,1,"[-0.222230464220047, 0.38040265440940857]","[0.35374149680137634, 0.646258533000946]",0.646258533000946
00032954.npy,1,1,"[0.08875495195388794, 0.3765948414802551]","[0.42853277921676636, 0.5714672207832336]",0.5714672207832336
00037704.npy,1,1,"[-0.6600133180618286, 0.8920871615409851]","[0.1747831106185913, 0.8252168893814087]",0.8252168893814087
00036480.npy,1,1,"[-0.3728967308998108, -0.29601579904556274]","[0.4807892441749573, 0.5192107558250427]",0.5192107558250427
00014522.npy,0,1,"[-0.01475698035210371, 0.12168864905834198]","[0.4659414291381836, 0.5340586304664612]",0.5340586304664612
00058100.npy,1,1,"[-0.34290680289268494, 0.2958325445652008]","[0.34553155303001404, 0.6544684171676636]",0.6544684171676636
00064095.npy,1,1,"[-0.273659884929657, 0.9558411240577698]","[0.22626876831054688, 0.7737312316894531]",0.7737312316894531
00044571.npy,1,1,"[-0.2058449536561966, 0.5143761038780212]","[0.32734429836273193, 0.6726557016372681]",0.6726557016372681
00060828.npy,1,1,"[-0.17224940657615662, 0.44656097888946533]","[0.3500520884990692, 0.6499479413032532]",0.6499479413032532
00004447.npy,1,1,"[0.06739143282175064, 0.2536553740501404]","[0.4535681903362274, 0.5464317798614502]",0.5464317798614502
00059162.npy,1,1,"[0.011492883786559105, 0.3342497944831848]","[0.4200040102005005, 0.5799959301948547]",0.5799959301948547
00042833.npy,1,1,"[-0.015895739197731018, 0.47982051968574524]","[0.37854787707328796, 0.6214520931243896]",0.6214520931243896
00068582.npy,1,1,"[-0.32506951689720154, 0.22305449843406677]","[0.36629974842071533, 0.6337002515792847]",0.6337002515792847
00025595.npy,1,1,"[-0.10770897567272186, 0.5306429266929626]","[0.34561917185783386, 0.6543807983398438]",0.6543807983398438
00006867.npy,0,1,"[0.041326526552438736, 0.5145555138587952]","[0.3838522732257843, 0.6161477565765381]",0.6161477565765381
00030797.npy,1,1,"[-0.00285158958286047, 0.30308404564857483]","[0.4241071343421936, 0.5758928656578064]",0.5758928656578064
00044287.npy,1,1,"[-0.5657970905303955, 0.15059907734394073]","[0.3281870484352112, 0.671812891960144]",0.671812891960144
00057801.npy,1,1,"[-0.49498450756073, 0.006247920915484428]","[0.3772510886192322, 0.622748851776123]",0.622748851776123
00040830.npy,1,1,"[-0.12416481971740723, 0.1669454276561737]","[0.42773208022117615, 0.5722679495811462]",0.5722679495811462
00044569.npy,1,1,"[-0.1315779834985733, 0.6087139844894409]","[0.32294031977653503, 0.6770597100257874]",0.6770597100257874
00012387.npy,0,1,"[0.15058234333992004, 0.35392406582832336]","[0.44933903217315674, 0.550661027431488]",0.550661027431488
