crop_file,true_label,pred_label,logits,softmax,goodness
00051953.npy,1,1,"[-8.563157081604004, -7.431088447570801]","[0.24377955496311188, 0.7562204003334045]",0.7562204003334045
00009784.npy,1,1,"[-2.333643913269043, -1.7887344360351562]","[0.3670462369918823, 0.6329537630081177]",0.6329537630081177
00002850.npy,1,1,"[-4.958918571472168, -2.7104759216308594]","[0.09548388421535492, 0.9045161008834839]",0.9045161008834839
00037783.npy,1,1,"[-7.998247146606445, -7.176144599914551]","[0.3053175210952759, 0.6946824193000793]",0.6946824193000793
00006889.npy,0,1,"[-5.390166282653809, -5.098371505737305]","[0.4275645315647125, 0.5724354982376099]",0.5724354982376099
00061951.npy,1,1,"[-8.176100730895996, -7.078954696655273]","[0.25027501583099365, 0.7497249245643616]",0.7497249245643616
00020015.npy,0,1,"[-7.290452480316162, -7.094261169433594]","[0.4511088728904724, 0.5488910675048828]",0.5488910675048828
00064612.npy,0,1,"[-13.15695571899414, -11.439285278320312]","[0.15217147767543793, 0.8478285074234009]",0.8478285074234009
00037875.npy,1,1,"[-6.389381408691406, -5.569821834564209]","[0.3058571517467499, 0.6941428184509277]",0.6941428184509277
00005607.npy,1,1,"[-6.703827381134033, -5.859616756439209]","[0.3006487190723419, 0.6993512511253357]",0.6993512511253357
00056009.npy,0,1,"[-7.8538408279418945, -7.691883563995361]","[0.45959895849227905, 0.540401041507721]",0.540401041507721
00019303.npy,0,1,"[-5.094757556915283, -4.77964973449707]","[0.4218684732913971, 0.5781314969062805]",0.5781314969062805
00052199.npy,0,1,"[-5.739428520202637, -4.976545333862305]","[0.31802061200141907, 0.6819793581962585]",0.6819793581962585
00032347.npy,1,1,"[-3.372495174407959, -2.93259859085083]","[0.39176562428474426, 0.6082344055175781]",0.6082344055175781
00009918.npy,1,1,"[-4.412763595581055, -2.83672833442688]","[0.17135773599147797, 0.8286423087120056]",0.8286423087120056
00022895.npy,0,0,"[-8.500222206115723, -8.807258605957031]","[0.5761616826057434, 0.4238382875919342]",0.4238382875919342
00062342.npy,1,1,"[-5.226401329040527, -4.4158430099487305]","[0.3077715337276459, 0.6922284960746765]",0.6922284960746765
00034376.npy,0,1,"[-6.541742324829102, -5.379253387451172]","[0.23821531236171722, 0.7617846727371216]",0.7617846727371216
00041985.npy,1,0,"[-7.895585536956787, -7.9163970947265625]","[0.5052027106285095, 0.4947972893714905]",0.4947972893714905
00062106.npy,1,1,"[-4.127021789550781, -2.397547483444214]","[0.1506548374891281, 0.8493452072143555]",0.8493452072143555
00051890.npy,1,1,"[-4.94309139251709, -4.034581661224365]","[0.28730490803718567, 0.7126951217651367]",0.7126951217651367
00052272.npy,1,1,"[-3.5025408267974854, -2.3024139404296875]","[0.23145262897014618, 0.7685473561286926]",0.7685473561286926
00061806.npy,1,1,"[-5.971761226654053, -4.179448127746582]","[0.1427893489599228, 0.8572105765342712]",0.8572105765342712
00007109.npy,1,1,"[-4.475101470947266, -2.7454423904418945]","[0.15063120424747467, 0.8493688702583313]",0.8493688702583313
00000879.npy,1,1,"[-10.407947540283203, -9.320039749145508]","[0.2520124614238739, 0.7479875683784485]",0.7479875683784485
00009718.npy,1,1,"[-3.5688023567199707, -1.1215522289276123]","[0.07963987439870834, 0.9203601479530334]",0.9203601479530334
00006172.npy,1,1,"[-7.544615745544434, -6.714733600616455]","[0.3036700189113617, 0.6963300108909607]",0.6963300108909607
00030445.npy,1,1,"[-8.28210735321045, -7.537098407745361]","[0.3219098150730133, 0.6780902147293091]",0.6780902147293091
00020692.npy,0,1,"[-4.784381866455078, -4.636720657348633]","[0.46315163373947144, 0.5368483662605286]",0.5368483662605286
00007396.npy,1,1,"[-2.5949959754943848, -0.5658935904502869]","[0.11618106067180634, 0.8838189244270325]",0.8838189244270325
00022137.npy,1,0,"[-5.944820880889893, -6.281400680541992]","[0.5833594799041748, 0.4166405498981476]",0.4166405498981476
00002343.npy,0,1,"[-7.088125228881836, -6.118399620056152]","[0.27493518590927124, 0.725064754486084]",0.725064754486084
00001689.npy,0,1,"[-3.7551181316375732, -3.6107735633850098]","[0.4639763832092285, 0.5360236167907715]",0.5360236167907715
00037741.npy,1,1,"[-6.9902753829956055, -6.386985778808594]","[0.3535914421081543, 0.6464085578918457]",0.6464085578918457
00031611.npy,1,0,"[-5.779706001281738, -6.309526443481445]","[0.6294412612915039, 0.3705587685108185]",0.3705587685108185
00037982.npy,1,1,"[-6.305458068847656, -5.934144020080566]","[0.40822356939315796, 0.591776430606842]",0.591776430606842
00023075.npy,0,0,"[-5.017134666442871, -5.030813217163086]","[0.5034195780754089, 0.49658042192459106]",0.49658042192459106
00008311.npy,1,1,"[-6.3219757080078125, -5.590354919433594]","[0.32483914494514465, 0.675160825252533]",0.675160825252533
00010840.npy,0,0,"[-9.138742446899414, -9.247662544250488]","[0.5272030830383301, 0.47279685735702515]",0.47279685735702515
00020994.npy,0,0,"[-6.00856876373291, -6.986110210418701]","[0.726620078086853, 0.2733798921108246]",0.2733798921108246
00051812.npy,1,1,"[-5.579789638519287, -3.284839391708374]","[0.09154203534126282, 0.9084579348564148]",0.9084579348564148
00059594.npy,1,1,"[-5.826789379119873, -5.012984275817871]","[0.3070802390575409, 0.6929197907447815]",0.6929197907447815
00006926.npy,0,1,"[-5.558377742767334, -5.468982696533203]","[0.47766610980033875, 0.5223338603973389]",0.5223338603973389
00004050.npy,1,1,"[-4.0256147384643555, -2.8697052001953125]","[0.23941132426261902, 0.7605887055397034]",0.7605887055397034
00030940.npy,0,1,"[-6.502381324768066, -5.883484363555908]","[0.35003235936164856, 0.649967610836029]",0.649967610836029
00023649.npy,0,1,"[-11.993678092956543, -11.753090858459473]","[0.4401416480541229, 0.5598583817481995]",0.5598583817481995
00008598.npy,1,1,"[-6.143625736236572, -5.024945259094238]","[0.24625612795352936, 0.7537438869476318]",0.7537438869476318
00003360.npy,1,1,"[-7.262258052825928, -4.529383659362793]","[0.061061158776283264, 0.9389387965202332]",0.9389387965202332
00004694.npy,1,1,"[-5.503472328186035, -4.585224151611328]","[0.28531497716903687, 0.7146850228309631]",0.7146850228309631
00059832.npy,0,1,"[-7.536513805389404, -6.356985569000244]","[0.23513704538345337, 0.7648629546165466]",0.7648629546165466
00038445.npy,1,1,"[-8.80578899383545, -8.41448974609375]","[0.4034045934677124, 0.5965954661369324]",0.5965954661369324
00000949.npy,1,1,"[-4.839672565460205, -4.836296081542969]","[0.4991558790206909, 0.5008441209793091]",0.5008441209793091
00034294.npy,1,0,"[-4.781678199768066, -5.0639824867248535]","[0.5701110363006592, 0.42988893389701843]",0.42988893389701843
00067236.npy,1,0,"[-7.450715065002441, -7.599653720855713]","[0.5371659994125366, 0.46283403038978577]",0.46283403038978577
00056285.npy,0,1,"[-4.685054779052734, -4.2877678871154785]","[0.40196436643600464, 0.5980356335639954]",0.5980356335639954
00065048.npy,1,1,"[-2.2897891998291016, -2.1152870655059814]","[0.456484854221344, 0.5435152053833008]",0.5435152053833008
00008931.npy,0,1,"[-3.4231090545654297, -3.4039065837860107]","[0.4951995313167572, 0.5048004388809204]",0.5048004388809204
00039449.npy,0,1,"[-5.556804656982422, -5.287961006164551]","[0.4331910014152527, 0.5668089985847473]",0.5668089985847473
00032181.npy,1,0,"[-4.180502414703369, -4.203935146331787]","[0.5058579444885254, 0.494142085313797]",0.494142085313797
00059765.npy,0,1,"[-4.713524341583252, -3.3287203311920166]","[0.20023855566978455, 0.7997614145278931]",0.7997614145278931
00056574.npy,1,1,"[-7.809392929077148, -7.19183349609375]","[0.3503367304801941, 0.6496632695198059]",0.6496632695198059
00019866.npy,0,1,"[-4.567042827606201, -4.223204612731934]","[0.41487741470336914, 0.5851225852966309]",0.5851225852966309
00056107.npy,0,0,"[-5.449554920196533, -5.712366104125977]","[0.5653272271156311, 0.4346727728843689]",0.4346727728843689
00062770.npy,0,1,"[-8.346278190612793, -8.340659141540527]","[0.4985952377319336, 0.5014047622680664]",0.5014047622680664
00039315.npy,1,1,"[-9.364864349365234, -8.708574295043945]","[0.34157347679138184, 0.6584265232086182]",0.6584265232086182
00010423.npy,0,0,"[-0.842233419418335, -0.98787522315979]","[0.5363461971282959, 0.4636537730693817]",0.4636537730693817
00041509.npy,1,1,"[-5.186127662658691, -4.695052146911621]","[0.37964025139808655, 0.6203597784042358]",0.6203597784042358
00003375.npy,0,1,"[-11.457328796386719, -11.017556190490723]","[0.3917951285839081, 0.6082048416137695]",0.6082048416137695
00003135.npy,1,1,"[-7.011946678161621, -5.513976097106934]","[0.18272840976715088, 0.8172715902328491]",0.8172715902328491
00037162.npy,1,1,"[-8.616120338439941, -7.227827548980713]","[0.19968046247959137, 0.8003195524215698]",0.8003195524215698
00052809.npy,1,0,"[-10.22935962677002, -10.317715644836426]","[0.5220746397972107, 0.4779253602027893]",0.4779253602027893
00055701.npy,0,1,"[-4.663214206695557, -3.988582134246826]","[0.33746039867401123, 0.662539541721344]",0.662539541721344
00056039.npy,1,0,"[-4.3792266845703125, -4.728259563446045]","[0.586383044719696, 0.41361695528030396]",0.41361695528030396
00031381.npy,0,1,"[-7.289547920227051, -6.326965808868408]","[0.27636149525642395, 0.7236384749412537]",0.7236384749412537
00035594.npy,0,1,"[-7.967795372009277, -7.866853713989258]","[0.4747859835624695, 0.5252140164375305]",0.5252140164375305
00002348.npy,0,1,"[-6.4864068031311035, -5.968294143676758]","[0.3732936680316925, 0.6267063021659851]",0.6267063021659851
00066430.npy,1,1,"[-10.111836433410645, -9.028999328613281]","[0.25296950340270996, 0.74703049659729]",0.74703049659729
00002320.npy,1,1,"[-8.615060806274414, -7.33350133895874]","[0.21728487312793732, 0.7827150821685791]",0.7827150821685791
00060092.npy,1,1,"[-5.696967601776123, -5.350376129150391]","[0.4142092168331146, 0.585790753364563]",0.585790753364563
00003158.npy,1,1,"[-10.634645462036133, -8.853571891784668]","[0.1441706269979477, 0.8558294177055359]",0.8558294177055359
00051269.npy,0,0,"[-3.030827760696411, -3.287994146347046]","[0.5639395713806152, 0.4360603988170624]",0.4360603988170624
00020143.npy,0,1,"[-4.684268951416016, -4.574745178222656]","[0.4726463854312897, 0.5273535847663879]",0.5273535847663879
00037942.npy,0,1,"[-3.2143447399139404, -3.0021331310272217]","[0.4471453130245209, 0.5528547167778015]",0.5528547167778015
00033786.npy,1,1,"[-7.716216564178467, -7.2572808265686035]","[0.3872383236885071, 0.6127616763114929]",0.6127616763114929
00033759.npy,1,0,"[-4.2611470222473145, -4.30552339553833]","[0.5110922455787659, 0.48890772461891174]",0.48890772461891174
00023188.npy,0,1,"[-8.078938484191895, -7.464566230773926]","[0.35106250643730164, 0.6489375233650208]",0.6489375233650208
00004734.npy,1,1,"[-4.920655250549316, -3.1312286853790283]","[0.14314304292201996, 0.8568569421768188]",0.8568569421768188
00040180.npy,1,0,"[-7.500950336456299, -7.6972246170043945]","[0.5489116311073303, 0.4510883688926697]",0.4510883688926697
00051988.npy,1,1,"[-8.977798461914062, -8.621621131896973]","[0.41188523173332214, 0.5881147980690002]",0.5881147980690002
00018960.npy,1,0,"[-9.358518600463867, -9.560980796813965]","[0.5504433512687683, 0.4495566189289093]",0.4495566189289093
00001778.npy,1,1,"[-5.434173583984375, -4.530534267425537]","[0.2883031964302063, 0.7116968035697937]",0.7116968035697937
00061385.npy,1,0,"[-4.7009429931640625, -5.215535640716553]","[0.6258825063705444, 0.37411752343177795]",0.37411752343177795
00040508.npy,1,0,"[-10.225133895874023, -10.397895812988281]","[0.5430833697319031, 0.4569166302680969]",0.4569166302680969
00056321.npy,0,0,"[-5.298236846923828, -5.602295875549316]","[0.5754345059394836, 0.42456555366516113]",0.42456555366516113
00023223.npy,1,0,"[-7.272666931152344, -7.6167402267456055]","[0.5851796269416809, 0.4148203730583191]",0.4148203730583191
00030616.npy,1,0,"[-2.5596508979797363, -2.584986448287964]","[0.5063335299491882, 0.49366647005081177]",0.49366647005081177
00002581.npy,1,1,"[-5.237091064453125, -2.914283514022827]","[0.08925158530473709, 0.9107484817504883]",0.9107484817504883
00004208.npy,0,0,"[-2.297445774078369, -2.8944475650787354]","[0.6449700593948364, 0.3550299108028412]",0.3550299108028412
00017734.npy,0,0,"[-7.476413726806641, -8.137516975402832]","[0.659508228302002, 0.3404918313026428]",0.3404918313026428
00019243.npy,0,0,"[-6.0542378425598145, -6.1930766105651855]","[0.5346540212631226, 0.46534594893455505]",0.46534594893455505
00007158.npy,1,1,"[-4.638826847076416, -3.5632431507110596]","[0.2543426752090454, 0.7456573843955994]",0.7456573843955994
00036231.npy,1,1,"[-8.923094749450684, -7.997612476348877]","[0.28384214639663696, 0.716157853603363]",0.716157853603363
00032442.npy,1,1,"[-6.590973377227783, -6.549973011016846]","[0.48975133895874023, 0.5102486610412598]",0.5102486610412598
00010424.npy,1,1,"[-6.97409725189209, -6.064576625823975]","[0.2870979607105255, 0.7129020690917969]",0.7129020690917969
00031136.npy,0,0,"[-7.35103178024292, -7.546597003936768]","[0.548736035823822, 0.4512639343738556]",0.4512639343738556
00034841.npy,1,1,"[-6.490817070007324, -6.157279014587402]","[0.4173800051212311, 0.5826199650764465]",0.5826199650764465
00064783.npy,0,0,"[-5.3272480964660645, -6.020448684692383]","[0.6666785478591919, 0.3333214819431305]",0.3333214819431305
00009857.npy,1,1,"[-7.8961710929870605, -7.034146785736084]","[0.2969166040420532, 0.7030834555625916]",0.7030834555625916
00052553.npy,1,0,"[-5.612224578857422, -5.6875]","[0.518809974193573, 0.481190025806427]",0.481190025806427
00051356.npy,0,0,"[-2.4735453128814697, -2.729119062423706]","[0.5635479092597961, 0.43645209074020386]",0.43645209074020386
00020907.npy,0,1,"[-6.193528175354004, -5.6628618240356445]","[0.37036147713661194, 0.6296384930610657]",0.6296384930610657
00022887.npy,0,1,"[-2.1444458961486816, -1.9197300672531128]","[0.4440562427043915, 0.5559437274932861]",0.5559437274932861
00032517.npy,1,1,"[-5.8952813148498535, -5.584193229675293]","[0.42284920811653137, 0.577150821685791]",0.577150821685791
00022105.npy,0,1,"[-6.5604634284973145, -6.553194522857666]","[0.4981827735900879, 0.5018172264099121]",0.5018172264099121
00020659.npy,1,0,"[-6.875540733337402, -7.320695400238037]","[0.6094865798950195, 0.3905133903026581]",0.3905133903026581
00040403.npy,0,1,"[-9.707250595092773, -7.845521450042725]","[0.1345016360282898, 0.865498423576355]",0.865498423576355
00039194.npy,1,1,"[-6.129182815551758, -5.865512847900391]","[0.4344617426395416, 0.565538227558136]",0.565538227558136
00062503.npy,1,1,"[-7.787117958068848, -6.721068382263184]","[0.2561550736427307, 0.7438449263572693]",0.7438449263572693
00006979.npy,0,0,"[-5.696066856384277, -5.69621467590332]","[0.5000369548797607, 0.49996307492256165]",0.49996307492256165
00061832.npy,1,1,"[-10.068151473999023, -8.631373405456543]","[0.19204477965831757, 0.8079552054405212]",0.8079552054405212
00056433.npy,1,0,"[-4.7215962409973145, -4.868128776550293]","[0.536567747592926, 0.46343228220939636]",0.46343228220939636
00059811.npy,1,1,"[-2.82174015045166, -2.6345112323760986]","[0.4533289968967438, 0.5466709733009338]",0.5466709733009338
00007615.npy,1,1,"[-7.9750471115112305, -6.88541316986084]","[0.251687228679657, 0.748312771320343]",0.748312771320343
00051987.npy,1,1,"[-9.042742729187012, -8.016081809997559]","[0.263731986284256, 0.7362680435180664]",0.7362680435180664
00064523.npy,0,1,"[-10.303581237792969, -10.19061279296875]","[0.47178786993026733, 0.5282120704650879]",0.5282120704650879
00040500.npy,1,1,"[-6.255778789520264, -5.952082633972168]","[0.42465418577194214, 0.5753458738327026]",0.5753458738327026
00061158.npy,0,0,"[-1.9390712976455688, -1.9434200525283813]","[0.5010871887207031, 0.4989128112792969]",0.4989128112792969
00006365.npy,0,0,"[-7.450636386871338, -7.721504211425781]","[0.5673059821128845, 0.43269407749176025]",0.43269407749176025
00031852.npy,0,1,"[-11.194599151611328, -11.169331550598145]","[0.49368342757225037, 0.5063165426254272]",0.5063165426254272
00005859.npy,1,1,"[-6.2836012840271, -5.341100692749023]","[0.2803955078125, 0.7196044921875]",0.7196044921875
00052013.npy,1,1,"[-3.8216731548309326, -3.1481399536132812]","[0.33770614862442017, 0.6622938513755798]",0.6622938513755798
00032332.npy,1,0,"[-2.003455877304077, -2.907529830932617]","[0.7117859125137329, 0.2882140278816223]",0.2882140278816223
00057473.npy,0,1,"[-2.4973948001861572, -2.4382386207580566]","[0.48521527647972107, 0.5147846937179565]",0.5147846937179565
00066717.npy,1,1,"[-7.879457473754883, -7.04983377456665]","[0.30372464656829834, 0.6962753534317017]",0.6962753534317017
00066782.npy,0,0,"[-11.423216819763184, -11.923202514648438]","[0.6224560141563416, 0.3775440454483032]",0.3775440454483032
00019663.npy,0,1,"[-4.617380619049072, -3.8111348152160645]","[0.3086910843849182, 0.6913089156150818]",0.6913089156150818
00001742.npy,1,1,"[-7.6724748611450195, -7.477702617645264]","[0.4514603018760681, 0.5485396981239319]",0.5485396981239319
00002756.npy,1,1,"[-7.773155212402344, -5.706760883331299]","[0.11240627616643906, 0.887593686580658]",0.887593686580658
00066747.npy,1,1,"[-5.498719692230225, -5.121312618255615]","[0.40675243735313416, 0.5932475328445435]",0.5932475328445435
00034751.npy,0,0,"[-6.7951884269714355, -6.912964344024658]","[0.5294100046157837, 0.4705900251865387]",0.4705900251865387
00031705.npy,0,1,"[-9.084728240966797, -8.67075252532959]","[0.3979592025279999, 0.6020408272743225]",0.6020408272743225
00052411.npy,1,1,"[-3.2085769176483154, -1.3056519031524658]","[0.12977778911590576, 0.8702222108840942]",0.8702222108840942
00057479.npy,1,0,"[-4.930386543273926, -5.10257625579834]","[0.5429413318634033, 0.4570586085319519]",0.4570586085319519
