crop_file,true_label,pred_label,logits,softmax,goodness
00031145.npy,0,1,"[-0.2894449234008789, 0.17938217520713806]","[0.38489389419555664, 0.6151061058044434]",0.6151061058044434
00062461.npy,1,1,"[-0.004812262952327728, 0.2633565366268158]","[0.43335673213005066, 0.5666432976722717]",0.5666432976722717
00022457.npy,0,1,"[0.1054006814956665, 0.36270827054977417]","[0.4360256493091583, 0.5639743208885193]",0.5639743208885193
00002563.npy,1,1,"[-0.13988736271858215, 0.5033470988273621]","[0.34451574087142944, 0.6554842591285706]",0.6554842591285706
00021209.npy,0,1,"[-0.2058730125427246, 0.2729297876358032]","[0.38253486156463623, 0.617465078830719]",0.617465078830719
00038713.npy,1,1,"[-0.03444848954677582, 0.36256784200668335]","[0.402029424905777, 0.5979706048965454]",0.5979706048965454
00064580.npy,0,1,"[0.1990865021944046, 0.49375635385513306]","[0.4268609881401062, 0.5731390118598938]",0.5731390118598938
00020480.npy,0,1,"[0.07784759998321533, 0.6549892425537109]","[0.3595905601978302, 0.6404094696044922]",0.6404094696044922
00032250.npy,1,1,"[0.015278276056051254, 0.40996378660202026]","[0.4025898873806, 0.5974100828170776]",0.5974100828170776
00032856.npy,1,1,"[-0.2163592129945755, 0.18876399099826813]","[0.4000820219516754, 0.5999179482460022]",0.5999179482460022
00059585.npy,1,1,"[0.310653418302536, 0.6695306897163391]","[0.4112313389778137, 0.5887686014175415]",0.5887686014175415
00041838.npy,0,1,"[-0.37569460272789, 0.09192816913127899]","[0.3851790428161621, 0.6148208975791931]",0.6148208975791931
00021877.npy,0,1,"[0.2371395379304886, 0.5217865109443665]","[0.42931488156318665, 0.5706851482391357]",0.5706851482391357
00058237.npy,0,1,"[-0.51743084192276, 0.09580595791339874]","[0.35132119059562683, 0.6486788392066956]",0.6486788392066956
00006765.npy,0,1,"[-0.2925587296485901, 0.15329688787460327]","[0.39034658670425415, 0.6096534132957458]",0.6096534132957458
00041607.npy,1,1,"[-0.1394762098789215, 0.2677268981933594]","[0.39958295226097107, 0.6004170775413513]",0.6004170775413513
00067113.npy,1,1,"[-0.009672228246927261, 0.383832186460495]","[0.4028739631175995, 0.5971260070800781]",0.5971260070800781
00021834.npy,0,1,"[-0.2701343297958374, 0.1821073293685913]","[0.3888278901576996, 0.611172080039978]",0.611172080039978
00037162.npy,1,1,"[-0.05394278094172478, 0.2771909832954407]","[0.41796478629112244, 0.5820351839065552]",0.5820351839065552
00033986.npy,1,1,"[-0.14172764122486115, 0.032202109694480896]","[0.45662686228752136, 0.543373167514801]",0.543373167514801
00005401.npy,1,1,"[-0.17784833908081055, 0.22849926352500916]","[0.3997882008552551, 0.6002117991447449]",0.6002117991447449
00023615.npy,0,1,"[0.13692674040794373, 0.36359840631484985]","[0.4435734748840332, 0.5564265251159668]",0.5564265251159668
00052458.npy,1,1,"[0.23207701742649078, 0.623089075088501]","[0.4034736752510071, 0.5965262651443481]",0.5965262651443481
00066614.npy,1,1,"[-0.08401773869991302, 0.13174326717853546]","[0.4462680220603943, 0.5537319779396057]",0.5537319779396057
00036485.npy,1,1,"[0.16578438878059387, 0.38337767124176025]","[0.4458152949810028, 0.5541846752166748]",0.5541846752166748
00055456.npy,1,1,"[0.1947852075099945, 0.6949538588523865]","[0.3775010406970978, 0.6224989891052246]",0.6224989891052246
00030664.npy,1,1,"[0.18343059718608856, 0.2528948485851288]","[0.4826408922672272, 0.5173590779304504]",0.5173590779304504
00023961.npy,0,1,"[0.00872880220413208, 0.4309019446372986]","[0.3959968388080597, 0.6040031313896179]",0.6040031313896179
00059118.npy,0,1,"[-0.18594780564308167, 0.17764809727668762]","[0.4100893437862396, 0.589910626411438]",0.589910626411438
00009838.npy,1,1,"[-0.3694632649421692, 0.29013490676879883]","[0.34082984924316406, 0.6591700911521912]",0.6591700911521912
00065126.npy,1,1,"[-0.14872220158576965, 0.24587363004684448]","[0.40261146426200867, 0.5973885655403137]",0.5973885655403137
00009534.npy,1,1,"[0.02340153232216835, 0.5150203704833984]","[0.37951231002807617, 0.6204876899719238]",0.6204876899719238
00020813.npy,0,1,"[-0.3874267637729645, 0.0670778751373291]","[0.38829025626182556, 0.611709713935852]",0.611709713935852
00005601.npy,1,1,"[-0.3198245167732239, 0.2886720895767212]","[0.3524022102355957, 0.6475977897644043]",0.6475977897644043
00008096.npy,1,1,"[-0.2582048773765564, 0.19868287444114685]","[0.3877243995666504, 0.6122756004333496]",0.6122756004333496
00056639.npy,0,1,"[0.04824160411953926, 0.14934141933918]","[0.47474655508995056, 0.5252534747123718]",0.5252534747123718
00061969.npy,1,1,"[-0.20391081273555756, 0.366016149520874]","[0.36125364899635315, 0.6387463212013245]",0.6387463212013245
00020915.npy,0,1,"[0.03332498297095299, 0.3056161105632782]","[0.4323447346687317, 0.5676553249359131]",0.5676553249359131
00037530.npy,1,1,"[-0.0912223756313324, 0.39343810081481934]","[0.3811522126197815, 0.6188477873802185]",0.6188477873802185
00037573.npy,0,1,"[-0.12701788544654846, 0.30349722504615784]","[0.394003301858902, 0.6059966683387756]",0.6059966683387756
00023506.npy,0,1,"[-0.03264501690864563, 0.3120638430118561]","[0.414666086435318, 0.5853338837623596]",0.5853338837623596
00000888.npy,1,1,"[0.054745595902204514, 0.47886890172958374]","[0.3955305218696594, 0.6044695377349854]",0.6044695377349854
00066368.npy,1,1,"[-0.2951396703720093, 0.2239302545785904]","[0.37306976318359375, 0.626930296421051]",0.626930296421051
00034220.npy,1,1,"[-0.23109100759029388, 0.20250512659549713]","[0.3932679295539856, 0.6067320108413696]",0.6067320108413696
00001001.npy,1,1,"[-0.39196109771728516, 0.17744921147823334]","[0.3613728880882263, 0.6386270523071289]",0.6386270523071289
00062743.npy,1,1,"[-0.014585323631763458, 0.24561263620853424]","[0.4353150427341461, 0.5646849870681763]",0.5646849870681763
00041451.npy,0,1,"[0.07682336866855621, 0.1985042840242386]","[0.4696172773838043, 0.5303827524185181]",0.5303827524185181
00018101.npy,1,1,"[-0.16875691711902618, 0.47412702441215515]","[0.34459489583969116, 0.6554050445556641]",0.6554050445556641
00038816.npy,1,1,"[0.2530612349510193, 0.5953874588012695]","[0.41524451971054077, 0.5847554802894592]",0.5847554802894592
00065171.npy,1,1,"[0.011293705552816391, 0.3749363422393799]","[0.4100780785083771, 0.5899218916893005]",0.5899218916893005
00007679.npy,1,1,"[-0.29531827569007874, 0.053802281618118286]","[0.41359570622444153, 0.5864042639732361]",0.5864042639732361
00062679.npy,1,1,"[-0.18782348930835724, 0.31524360179901123]","[0.3768201768398285, 0.6231797933578491]",0.6231797933578491
00037484.npy,1,1,"[-0.14980654418468475, 0.2688567042350769]","[0.39683666825294495, 0.6031633019447327]",0.6031633019447327
00017673.npy,1,1,"[0.05680457130074501, 0.40444374084472656]","[0.41395506262779236, 0.58604496717453]",0.58604496717453
00003120.npy,0,1,"[0.0017730705440044403, 0.4577844738960266]","[0.3879324495792389, 0.6120675206184387]",0.6120675206184387
00037213.npy,0,1,"[-0.06744168698787689, 0.29727861285209656]","[0.4098173975944519, 0.5901826024055481]",0.5901826024055481
00032489.npy,1,1,"[-0.010083366185426712, 0.3401595950126648]","[0.4133234918117523, 0.5866764783859253]",0.5866764783859253
00039307.npy,1,1,"[-0.12528382241725922, 0.599777102470398]","[0.32627949118614197, 0.6737204790115356]",0.6737204790115356
00036075.npy,1,1,"[-0.08008600771427155, 0.23228193819522858]","[0.42253684997558594, 0.5774631500244141]",0.5774631500244141
00056758.npy,0,1,"[-0.11323636770248413, 0.4237312078475952]","[0.3688932955265045, 0.6311067342758179]",0.6311067342758179
00032958.npy,0,1,"[0.1939217746257782, 0.5250376462936401]","[0.4179691672325134, 0.5820308327674866]",0.5820308327674866
00009283.npy,1,1,"[-0.32048630714416504, 0.35208505392074585]","[0.33792129158973694, 0.6620786786079407]",0.6620786786079407
00005822.npy,1,1,"[0.004075989127159119, 0.2545384168624878]","[0.4377097189426422, 0.5622903108596802]",0.5622903108596802
00010674.npy,1,1,"[-0.1506204605102539, 0.36852678656578064]","[0.3730516731739044, 0.626948356628418]",0.626948356628418
00062653.npy,0,1,"[0.08480876684188843, 0.1398547887802124]","[0.4862419664859772, 0.5137580037117004]",0.5137580037117004
00009245.npy,0,1,"[0.026105280965566635, 0.28471291065216064]","[0.4357060194015503, 0.5642939805984497]",0.5642939805984497
00031907.npy,0,1,"[0.08659794926643372, 0.24086648225784302]","[0.46150919795036316, 0.5384908318519592]",0.5384908318519592
00030990.npy,0,1,"[0.1078496128320694, 0.4973367154598236]","[0.4038407802581787, 0.5961592197418213]",0.5961592197418213
00020850.npy,0,1,"[-0.05258547142148018, 0.3705325424671173]","[0.3957708477973938, 0.6042291522026062]",0.6042291522026062
00018348.npy,1,1,"[-0.25000983476638794, 0.2922719120979309]","[0.367656946182251, 0.632343053817749]",0.632343053817749
00008546.npy,1,1,"[-0.43193215131759644, -0.026582062244415283]","[0.40002763271331787, 0.5999723672866821]",0.5999723672866821
00009910.npy,1,1,"[0.22695748507976532, 0.6670740842819214]","[0.3917131721973419, 0.6082867980003357]",0.6082867980003357
00059177.npy,0,1,"[0.03361259028315544, 0.4735139012336731]","[0.3917645215988159, 0.6082355380058289]",0.6082355380058289
00020959.npy,0,1,"[0.1747259497642517, 0.5065404176712036]","[0.4177992045879364, 0.5822007656097412]",0.5822007656097412
00056515.npy,0,1,"[0.05354880914092064, 0.40368467569351196]","[0.4133494794368744, 0.586650550365448]",0.586650550365448
00005864.npy,1,1,"[-0.35846441984176636, 0.16724082827568054]","[0.3715191185474396, 0.628480851650238]",0.628480851650238
00036430.npy,1,1,"[-0.24916599690914154, -0.149175226688385]","[0.4750231206417084, 0.524976909160614]",0.524976909160614
00022624.npy,1,1,"[-0.19516432285308838, 0.22935548424720764]","[0.39543572068214417, 0.6045643091201782]",0.6045643091201782
00023601.npy,0,1,"[-0.3135685324668884, 0.11801633983850479]","[0.3937479257583618, 0.6062520742416382]",0.6062520742416382
00041762.npy,0,1,"[0.21112291514873505, 0.5132279396057129]","[0.425042986869812, 0.574957013130188]",0.574957013130188
00064389.npy,1,1,"[0.34926608204841614, 0.5436892509460449]","[0.45154672861099243, 0.5484532713890076]",0.5484532713890076
00032310.npy,0,1,"[-0.13904504477977753, 0.307966947555542]","[0.39007142186164856, 0.609928548336029]",0.609928548336029
00040720.npy,1,1,"[-0.09940055012702942, 0.23794053494930267]","[0.4164555072784424, 0.5835444331169128]",0.5835444331169128
00058317.npy,0,1,"[-0.027094490826129913, 0.38549378514289856]","[0.3982916474342346, 0.6017082929611206]",0.6017082929611206
00061566.npy,1,1,"[-0.15742766857147217, 0.11584585905075073]","[0.43210363388061523, 0.5678963661193848]",0.5678963661193848
00034988.npy,1,1,"[0.007142100483179092, 0.6144798994064331]","[0.3526667058467865, 0.6473332643508911]",0.6473332643508911
00057507.npy,1,1,"[-0.2256341278553009, 0.245257169008255]","[0.38440534472465515, 0.6155946850776672]",0.6155946850776672
00057716.npy,0,1,"[-0.045621395111083984, 0.24664361774921417]","[0.42744946479797363, 0.5725505948066711]",0.5725505948066711
00007463.npy,1,1,"[-0.31866583228111267, 0.2493925839662552]","[0.3616849482059479, 0.6383150219917297]",0.6383150219917297
00055228.npy,1,1,"[0.1960476040840149, 0.4415818154811859]","[0.4389230012893677, 0.5610769987106323]",0.5610769987106323
00040964.npy,1,1,"[-0.012796510010957718, 0.20231720805168152]","[0.44642800092697144, 0.5535720586776733]",0.5535720586776733
00031937.npy,0,1,"[0.16961641609668732, 0.47386837005615234]","[0.4245184063911438, 0.5754815936088562]",0.5754815936088562
00002887.npy,1,1,"[-0.31728842854499817, 0.2540183961391449]","[0.3609353005886078, 0.6390646696090698]",0.6390646696090698
00003462.npy,1,1,"[-0.1725269854068756, 0.24208493530750275]","[0.3978067934513092, 0.6021932363510132]",0.6021932363510132
00037221.npy,0,1,"[-0.6344843506813049, -0.040383562445640564]","[0.3556945025920868, 0.6443055272102356]",0.6443055272102356
00036642.npy,1,1,"[-0.016238048672676086, 0.37898507714271545]","[0.40246057510375977, 0.5975394248962402]",0.5975394248962402
00052783.npy,0,1,"[0.12461318075656891, 0.3560870587825775]","[0.44238853454589844, 0.5576114654541016]",0.5576114654541016
00057519.npy,1,1,"[-0.18135999143123627, 0.5204381942749023]","[0.3314136564731598, 0.6685863733291626]",0.6685863733291626
00056013.npy,0,1,"[-0.20752689242362976, -0.07161614298820496]","[0.46607455611228943, 0.533925473690033]",0.533925473690033
00001367.npy,1,1,"[0.2984350323677063, 0.6278512477874756]","[0.4183826744556427, 0.5816172957420349]",0.5816172957420349
00008556.npy,1,1,"[0.0699675977230072, 0.3135841488838196]","[0.43939530849456787, 0.5606046915054321]",0.5606046915054321
00021882.npy,0,1,"[0.006646204739809036, 0.32184267044067383]","[0.42184683680534363, 0.578153133392334]",0.578153133392334
00035213.npy,0,1,"[-0.009154871106147766, 0.37383997440338135]","[0.4054047763347626, 0.5945952534675598]",0.5945952534675598
00038315.npy,1,1,"[-0.13976578414440155, 0.2532603144645691]","[0.40298905968666077, 0.5970109701156616]",0.5970109701156616
00062275.npy,1,1,"[-0.13664650917053223, 0.34022557735443115]","[0.3829910159111023, 0.6170089840888977]",0.6170089840888977
00010055.npy,0,1,"[0.1999416947364807, 0.4289775490760803]","[0.4429900348186493, 0.5570099949836731]",0.5570099949836731
00034620.npy,1,1,"[-0.11572183668613434, 0.3153850734233856]","[0.3938620388507843, 0.6061379909515381]",0.6061379909515381
00039624.npy,1,1,"[0.17835648357868195, 0.5723415613174438]","[0.4027583599090576, 0.5972416400909424]",0.5972416400909424
00006882.npy,1,1,"[-0.6330462694168091, 0.09192424267530441]","[0.32629936933517456, 0.6737006306648254]",0.6737006306648254
00031732.npy,1,1,"[0.012085936963558197, 0.29860085248947144]","[0.4288572669029236, 0.5711426734924316]",0.5711426734924316
00034945.npy,0,1,"[-0.21298788487911224, 0.16571743786334991]","[0.4064391851425171, 0.5935608148574829]",0.5935608148574829
00006800.npy,0,1,"[0.02430352196097374, 0.22324252128601074]","[0.45042866468429565, 0.5495713949203491]",0.5495713949203491
00023678.npy,0,1,"[0.25285229086875916, 0.6329036951065063]","[0.40611451864242554, 0.5938855409622192]",0.5938855409622192
00059510.npy,1,1,"[-0.15489143133163452, 0.09153354167938232]","[0.43870362639427185, 0.5612964034080505]",0.5612964034080505
00041788.npy,0,1,"[-0.14819462597370148, 0.23330309987068176]","[0.40576571226119995, 0.5942342877388]",0.5942342877388
00010928.npy,1,1,"[-0.09504032880067825, 0.4194847345352173]","[0.3741333484649658, 0.6258666515350342]",0.6258666515350342
00008895.npy,0,1,"[-0.10600000619888306, 0.11702826619148254]","[0.44447290897369385, 0.5555270910263062]",0.5555270910263062
00056923.npy,1,1,"[-0.05502511188387871, 0.07018566131591797]","[0.4687381684780121, 0.5312618613243103]",0.5312618613243103
00022799.npy,1,1,"[-0.6885288953781128, -0.1497427523136139]","[0.3684699833393097, 0.6315299868583679]",0.6315299868583679
00041427.npy,0,1,"[-0.13930504024028778, 0.3667314648628235]","[0.3761231303215027, 0.6238768696784973]",0.6238768696784973
00010349.npy,0,1,"[0.0596320740878582, 0.36257144808769226]","[0.4248390793800354, 0.5751609206199646]",0.5751609206199646
00010741.npy,1,1,"[-0.5100226998329163, 0.11696650832891464]","[0.34819352626800537, 0.6518064141273499]",0.6518064141273499
00002506.npy,1,1,"[-0.6004173159599304, 0.05282558500766754]","[0.34225913882255554, 0.6577408909797668]",0.6577408909797668
00032608.npy,1,1,"[0.050205353647470474, 0.40053796768188477]","[0.4133017957210541, 0.5866982340812683]",0.5866982340812683
00064424.npy,0,1,"[-0.06828702986240387, 0.44242575764656067]","[0.3750264644622803, 0.6249735355377197]",0.6249735355377197
00036431.npy,1,1,"[0.026054147630929947, 0.37349653244018555]","[0.41400277614593506, 0.5859972238540649]",0.5859972238540649
00009984.npy,1,1,"[-0.6165868043899536, 0.030935049057006836]","[0.3435481786727905, 0.6564518213272095]",0.6564518213272095
00056089.npy,0,1,"[0.05578313395380974, 0.5448719263076782]","[0.3801082670688629, 0.6198917031288147]",0.6198917031288147
00030720.npy,1,1,"[0.02166697010397911, 0.2625129818916321]","[0.44007790088653564, 0.5599221587181091]",0.5599221587181091
00001901.npy,1,1,"[0.21513403952121735, 0.4529464840888977]","[0.440825492143631, 0.5591744780540466]",0.5591744780540466
00018382.npy,1,1,"[-0.08049903810024261, 0.5695921182632446]","[0.34296897053718567, 0.6570309996604919]",0.6570309996604919
00040127.npy,1,1,"[-0.22003938257694244, 0.2093282788991928]","[0.39427733421325684, 0.6057226657867432]",0.6057226657867432
00040445.npy,1,1,"[-0.11888203024864197, 0.18616533279418945]","[0.424324095249176, 0.575675904750824]",0.575675904750824
00040740.npy,1,1,"[0.2782643437385559, 0.6688732504844666]","[0.4035707116127014, 0.5964292287826538]",0.5964292287826538
00058231.npy,1,1,"[-0.09359053522348404, 0.46884581446647644]","[0.36298391222953796, 0.6370160579681396]",0.6370160579681396
00056439.npy,0,1,"[-0.34470492601394653, -0.002877667546272278]","[0.41536572575569153, 0.5846343040466309]",0.5846343040466309
00062840.npy,1,1,"[-0.40711960196495056, 0.06840303540229797]","[0.383309930562973, 0.6166900396347046]",0.6166900396347046
00030958.npy,1,1,"[-0.018329383805394173, 0.36148548126220703]","[0.4061715304851532, 0.5938284397125244]",0.5938284397125244
00023759.npy,0,1,"[0.06841222941875458, 0.25422799587249756]","[0.45367926359176636, 0.5463206768035889]",0.5463206768035889
00064440.npy,0,1,"[-0.14176888763904572, 0.42969340085983276]","[0.3608994781970978, 0.6391005516052246]",0.6391005516052246
00063044.npy,1,1,"[-0.3133428394794464, 0.24558068811893463]","[0.36379653215408325, 0.636203408241272]",0.636203408241272
00039173.npy,1,1,"[-0.35819247364997864, 0.027957960963249207]","[0.4046443700790405, 0.5953556299209595]",0.5953556299209595
00005787.npy,1,1,"[-0.24227102100849152, 0.2788330316543579]","[0.37259411811828613, 0.6274058818817139]",0.6274058818817139
