crop_file,true_label,pred_label,logits,softmax,goodness
00058635.npy,1,1,"[0.09564071893692017, 0.5229142904281616]","[0.3947775661945343, 0.6052224040031433]",0.6052224040031433
00005339.npy,1,1,"[-0.1984252631664276, 0.30104485154151917]","[0.3776652216911316, 0.6223347783088684]",0.6223347783088684
00052073.npy,1,1,"[-0.5899902582168579, 1.4784495830535889]","[0.11220233142375946, 0.8877976536750793]",0.8877976536750793
00041428.npy,1,1,"[-0.368029922246933, 0.7141282558441162]","[0.2530978322029114, 0.7469022274017334]",0.7469022274017334
00035799.npy,0,1,"[0.21806839108467102, 0.22334766387939453]","[0.4986801743507385, 0.5013198256492615]",0.5013198256492615
00002244.npy,1,1,"[-0.16172221302986145, 0.7444063425064087]","[0.28779271245002747, 0.7122072577476501]",0.7122072577476501
00011195.npy,1,1,"[-0.5882304906845093, 0.905975341796875]","[0.18329128623008728, 0.8167087435722351]",0.8167087435722351
00068122.npy,0,1,"[-0.06808298826217651, 0.7952383756637573]","[0.2966458797454834, 0.7033541202545166]",0.7033541202545166
00021412.npy,0,1,"[-0.23798301815986633, 0.17035922408103943]","[0.3993096947669983, 0.6006903052330017]",0.6006903052330017
00004062.npy,1,1,"[-1.2510709762573242, 1.637576937675476]","[0.05271759256720543, 0.9472823739051819]",0.9472823739051819
00044454.npy,1,1,"[-0.2616811692714691, 0.658186674118042]","[0.2849847972393036, 0.715015172958374]",0.715015172958374
00036697.npy,1,1,"[-0.09551084041595459, 0.5030956268310547]","[0.35466256737709045, 0.6453374028205872]",0.6453374028205872
00064030.npy,1,1,"[-0.8917752504348755, 1.3759658336639404]","[0.09383009374141693, 0.9061699509620667]",0.9061699509620667
00005032.npy,1,1,"[-1.169832468032837, 1.8204023838043213]","[0.04786898195743561, 0.9521309733390808]",0.9521309733390808
00042198.npy,1,1,"[-0.18085193634033203, 0.1791660189628601]","[0.4109552204608917, 0.5890448093414307]",0.5890448093414307
00042772.npy,1,1,"[-0.11629137396812439, 0.8812565803527832]","[0.26942378282546997, 0.7305761575698853]",0.7305761575698853
00056827.npy,1,1,"[-0.4516962468624115, 0.5321992635726929]","[0.2721194922924042, 0.7278804779052734]",0.7278804779052734
00041356.npy,1,1,"[-0.30116137862205505, 0.39025256037712097]","[0.33371859788894653, 0.6662814021110535]",0.6662814021110535
00036902.npy,1,1,"[-0.35731080174446106, 0.8430099487304688]","[0.23141814768314362, 0.7685818076133728]",0.7685818076133728
00021208.npy,1,1,"[-0.19778868556022644, 0.1940893828868866]","[0.4032652974128723, 0.5967347025871277]",0.5967347025871277
00001192.npy,1,1,"[-0.9909656047821045, 1.7985706329345703]","[0.057892244309186935, 0.9421077966690063]",0.9421077966690063
00068600.npy,0,1,"[0.25848594307899475, 0.9074497222900391]","[0.34322306513786316, 0.6567769050598145]",0.6567769050598145
00040715.npy,1,1,"[-0.09711858630180359, 0.5893528461456299]","[0.33481845259666443, 0.6651815176010132]",0.6651815176010132
00067680.npy,1,1,"[0.07617658376693726, 0.4023214876651764]","[0.41917890310287476, 0.5808210372924805]",0.5808210372924805
00000940.npy,1,1,"[-1.7407125234603882, 1.9527904987335205]","[0.024280468001961708, 0.9757195115089417]",0.9757195115089417
00006346.npy,0,0,"[-0.009894371032714844, -0.01105894148349762]","[0.500291109085083, 0.4997088611125946]",0.4997088611125946
00059401.npy,1,1,"[-0.47241726517677307, -0.032910555601119995]","[0.3918585181236267, 0.6081414818763733]",0.6081414818763733
00011840.npy,1,1,"[-1.054170846939087, 1.7121437788009644]","[0.059171851724386215, 0.9408281445503235]",0.9408281445503235
00032921.npy,1,1,"[-0.060517698526382446, 0.07700332999229431]","[0.4656738340854645, 0.5343261957168579]",0.5343261957168579
00068060.npy,0,1,"[-0.07037913799285889, 0.20065435767173767]","[0.43265339732170105, 0.5673466324806213]",0.5673466324806213
00059017.npy,1,1,"[-0.399066299200058, 0.767432689666748]","[0.23748837411403656, 0.7625116109848022]",0.7625116109848022
00017559.npy,1,1,"[0.0231359601020813, 0.09895110130310059]","[0.48105528950691223, 0.5189446806907654]",0.5189446806907654
00059321.npy,0,1,"[-0.18750381469726562, 0.7667150497436523]","[0.2780371606349945, 0.7219628095626831]",0.7219628095626831
00023694.npy,1,0,"[0.20290517807006836, 0.010362982749938965]","[0.5479874014854431, 0.4520125985145569]",0.4520125985145569
00043667.npy,1,1,"[-0.5079888105392456, 0.7117955684661865]","[0.22797439992427826, 0.7720256447792053]",0.7720256447792053
00003658.npy,1,1,"[-0.7735321521759033, 0.6681978702545166]","[0.19127757847309113, 0.8087223768234253]",0.8087223768234253
00067521.npy,1,1,"[-0.22591492533683777, 1.0139163732528687]","[0.22446535527706146, 0.7755346894264221]",0.7755346894264221
00052784.npy,1,1,"[-0.2180180549621582, 1.1876763105392456]","[0.19691406190395355, 0.80308598279953]",0.80308598279953
00068278.npy,1,1,"[-0.35087254643440247, 1.0183464288711548]","[0.20274607837200165, 0.7972539663314819]",0.7972539663314819
00059094.npy,0,1,"[-0.25382599234580994, 0.44974061846733093]","[0.3310219347476959, 0.6689780354499817]",0.6689780354499817
00041685.npy,0,1,"[-0.2621828615665436, 0.5549217462539673]","[0.3063786029815674, 0.6936213374137878]",0.6936213374137878
00027079.npy,0,1,"[-0.12985241413116455, 0.769316554069519]","[0.28922131657600403, 0.7107787132263184]",0.7107787132263184
00044482.npy,1,1,"[-0.5207674503326416, 1.092678189277649]","[0.1661107838153839, 0.8338892459869385]",0.8338892459869385
00057418.npy,1,1,"[-0.19878506660461426, 0.5831708908081055]","[0.313898503780365, 0.6861015558242798]",0.6861015558242798
00033524.npy,1,1,"[-0.9783656597137451, 1.6351886987686157]","[0.06827115267515182, 0.9317288398742676]",0.9317288398742676
00040718.npy,1,1,"[0.2061792016029358, 0.368850439786911]","[0.45942163467407227, 0.5405783653259277]",0.5405783653259277
00058940.npy,1,1,"[-0.13799220323562622, 0.48426541686058044]","[0.3492681682109833, 0.6507318019866943]",0.6507318019866943
00064975.npy,1,1,"[-0.053558349609375, 0.08582943677902222]","[0.46520933508872986, 0.5347906351089478]",0.5347906351089478
00036613.npy,0,1,"[-0.26305660605430603, -0.04529084265232086]","[0.4457726776599884, 0.5542272925376892]",0.5542272925376892
00011285.npy,1,1,"[-0.6972216367721558, 0.9855345487594604]","[0.15673084557056427, 0.8432691693305969]",0.8432691693305969
00009437.npy,1,1,"[-0.3721810281276703, 0.9900290966033936]","[0.20388132333755493, 0.7961186766624451]",0.7961186766624451
00021349.npy,0,1,"[-0.4757715165615082, 0.46935567259788513]","[0.2798658311367035, 0.7201341390609741]",0.7201341390609741
00022257.npy,1,1,"[-0.04566594958305359, 0.08118551969528198]","[0.4683295786380768, 0.5316703915596008]",0.5316703915596008
00003648.npy,1,1,"[-1.5409787893295288, 2.6663472652435303]","[0.014667775481939316, 0.985332190990448]",0.985332190990448
00033534.npy,0,1,"[-0.02439326047897339, 0.607214093208313]","[0.3471461832523346, 0.6528538465499878]",0.6528538465499878
00057069.npy,1,1,"[-0.1495439112186432, 0.39642277359962463]","[0.3668006956577301, 0.6331993341445923]",0.6331993341445923
00051345.npy,1,1,"[-0.1400265097618103, 0.7234510183334351]","[0.29661327600479126, 0.703386664390564]",0.703386664390564
00059270.npy,1,1,"[-0.4145874083042145, 0.5023423433303833]","[0.28558388352394104, 0.7144160866737366]",0.7144160866737366
00037643.npy,1,1,"[-0.3052424490451813, 0.9504444599151611]","[0.2217172533273697, 0.7782827019691467]",0.7782827019691467
00066440.npy,1,1,"[-0.29803720116615295, 0.12296494841575623]","[0.39627695083618164, 0.6037229895591736]",0.6037229895591736
00006913.npy,1,1,"[-0.258545845746994, 0.9171686172485352]","[0.2358236163854599, 0.7641763687133789]",0.7641763687133789
00068392.npy,0,1,"[-0.3246782124042511, 0.4118262827396393]","[0.3237690031528473, 0.6762310266494751]",0.6762310266494751
00067825.npy,1,1,"[-0.09851065278053284, 0.5278029441833496]","[0.34834688901901245, 0.6516531109809875]",0.6516531109809875
00067532.npy,1,1,"[-0.5269583463668823, 0.7674301862716675]","[0.21511094272136688, 0.7848891019821167]",0.7848891019821167
00036825.npy,1,1,"[-0.18702149391174316, 0.49887892603874207]","[0.3349456489086151, 0.6650543212890625]",0.6650543212890625
00034326.npy,1,1,"[-0.1782306432723999, 0.40374264121055603]","[0.3584786653518677, 0.6415213942527771]",0.6415213942527771
00056918.npy,1,1,"[0.08884313702583313, 0.5858231782913208]","[0.3782506287097931, 0.6217494010925293]",0.6217494010925293
00042601.npy,1,1,"[-0.04139062762260437, 0.5596579313278198]","[0.35410383343696594, 0.6458961963653564]",0.6458961963653564
00061957.npy,1,1,"[-0.5072095394134521, 0.8729201555252075]","[0.20098818838596344, 0.7990118265151978]",0.7990118265151978
00058191.npy,1,1,"[-0.3571479022502899, 0.5374459028244019]","[0.29016271233558655, 0.7098372578620911]",0.7098372578620911
00006363.npy,1,1,"[0.1834554374217987, 0.9575600624084473]","[0.31559187173843384, 0.6844080686569214]",0.6844080686569214
00010819.npy,1,1,"[-1.6065562963485718, 1.8761439323425293]","[0.029808489605784416, 0.9701915383338928]",0.9701915383338928
00014105.npy,1,1,"[-1.0897687673568726, 2.142214059829712]","[0.03797973692417145, 0.9620202779769897]",0.9620202779769897
00021864.npy,1,1,"[-0.007034033536911011, 0.06995511054992676]","[0.48076221346855164, 0.5192378163337708]",0.5192378163337708
00014213.npy,1,1,"[-0.2501818835735321, 1.2443230152130127]","[0.18324653804302216, 0.8167535066604614]",0.8167535066604614
00014014.npy,1,1,"[-0.5765829086303711, 1.6751502752304077]","[0.0952000543475151, 0.9047998785972595]",0.9047998785972595
00035735.npy,0,0,"[0.18417784571647644, 0.12501326203346252]","[0.5147868394851685, 0.48521319031715393]",0.48521319031715393
00061792.npy,0,1,"[-0.012011051177978516, 0.2895031273365021]","[0.4251873791217804, 0.574812650680542]",0.574812650680542
00067384.npy,0,1,"[-0.090314120054245, -0.023480087518692017]","[0.4832977056503296, 0.5167022943496704]",0.5167022943496704
00004050.npy,1,1,"[-0.6448103189468384, 0.9593245983123779]","[0.16740450263023376, 0.8325955271720886]",0.8325955271720886
00019519.npy,1,0,"[0.21319381892681122, -0.044855400919914246]","[0.5641566514968872, 0.435843288898468]",0.435843288898468
00044114.npy,1,1,"[-0.4751238524913788, 0.6887139081954956]","[0.23797063529491425, 0.7620293498039246]",0.7620293498039246
00026922.npy,0,1,"[-0.5375720262527466, 0.3512631952762604]","[0.29135027527809143, 0.708649754524231]",0.708649754524231
00061200.npy,1,1,"[0.11476896703243256, 0.5269004106521606]","[0.3984011709690094, 0.601598858833313]",0.601598858833313
00001501.npy,0,1,"[0.10973122715950012, 0.2220509648323059]","[0.4719495475292206, 0.5280504822731018]",0.5280504822731018
00023719.npy,1,1,"[0.13664664328098297, 0.37273964285850525]","[0.44124940037727356, 0.5587506294250488]",0.5587506294250488
00035120.npy,1,1,"[-0.005317986011505127, 0.08214083313941956]","[0.4781492054462433, 0.5218507647514343]",0.5218507647514343
00021903.npy,0,1,"[-0.01974409818649292, 0.4955845773220062]","[0.3739452064037323, 0.6260547637939453]",0.6260547637939453
00004877.npy,1,1,"[-1.1539478302001953, 1.0069060325622559]","[0.10332130640745163, 0.896678626537323]",0.896678626537323
00011146.npy,1,1,"[-0.37853410840034485, 0.844691276550293]","[0.22736935317516327, 0.7726306915283203]",0.7726306915283203
00008271.npy,1,1,"[-0.7654924392700195, 1.2306997776031494]","[0.11960329115390778, 0.8803966641426086]",0.8803966641426086
00059598.npy,0,1,"[-0.8605930805206299, 0.33085277676582336]","[0.23300044238567352, 0.7669995427131653]",0.7669995427131653
00067674.npy,1,1,"[-0.5023432970046997, 1.0081158876419067]","[0.18087075650691986, 0.8191292881965637]",0.8191292881965637
00037570.npy,1,1,"[0.14247944951057434, 1.3182971477508545]","[0.23580501973628998, 0.7641949653625488]",0.7641949653625488
00038881.npy,1,1,"[-0.08842489123344421, 0.7087448835372925]","[0.31063124537467957, 0.689368724822998]",0.689368724822998
00018737.npy,1,1,"[-0.26376834511756897, -0.11730267107486725]","[0.4634488821029663, 0.5365511178970337]",0.5365511178970337
00051662.npy,1,1,"[0.05736200511455536, 0.755012035369873]","[0.3323334753513336, 0.6676665544509888]",0.6676665544509888
00036686.npy,1,1,"[-0.4864809811115265, 0.9456311464309692]","[0.19276981055736542, 0.8072302341461182]",0.8072302341461182
00034218.npy,1,1,"[0.26540085673332214, 0.4193134605884552]","[0.46159762144088745, 0.5384023785591125]",0.5384023785591125
00010875.npy,1,1,"[-0.47488638758659363, 1.6304950714111328]","[0.10857485979795456, 0.8914251327514648]",0.8914251327514648
00038303.npy,1,1,"[-0.5723025798797607, 0.06081700325012207]","[0.34680354595184326, 0.6531965136528015]",0.6531965136528015
00068319.npy,1,1,"[-0.20759451389312744, 0.06329289078712463]","[0.43268924951553345, 0.5673107504844666]",0.5673107504844666
00035324.npy,0,1,"[-0.395218163728714, 0.8160367012023926]","[0.2294790893793106, 0.7705209255218506]",0.7705209255218506
00058869.npy,1,1,"[0.20691709220409393, 0.33360370993614197]","[0.468370646238327, 0.5316293239593506]",0.5316293239593506
00004785.npy,1,1,"[-1.550492525100708, 2.5508062839508057]","[0.01628168486058712, 0.9837183356285095]",0.9837183356285095
00004951.npy,0,0,"[0.10531279444694519, 0.09883424639701843]","[0.5016196370124817, 0.4983803629875183]",0.4983803629875183
00057944.npy,0,1,"[0.4312765300273895, 0.6618044376373291]","[0.4426218867301941, 0.5573780536651611]",0.5573780536651611
00035843.npy,1,1,"[-0.3565976917743683, 0.2719877064228058]","[0.3478313982486725, 0.6521686315536499]",0.6521686315536499
00042610.npy,0,1,"[-0.18244025111198425, -0.08423331379890442]","[0.4754679501056671, 0.5245320200920105]",0.5245320200920105
00004105.npy,1,1,"[-0.4913550913333893, 0.9035241603851318]","[0.1986299604177475, 0.8013700842857361]",0.8013700842857361
00043695.npy,1,1,"[0.18054667115211487, 0.4185592234134674]","[0.44077619910240173, 0.5592237710952759]",0.5592237710952759
00023787.npy,1,0,"[0.3487260937690735, 0.34751418232917786]","[0.5003029704093933, 0.4996970295906067]",0.4996970295906067
00021209.npy,0,1,"[-0.4133659899234772, 0.4535887539386749]","[0.29588833451271057, 0.704111635684967]",0.704111635684967
00006879.npy,1,1,"[-0.3636595904827118, 0.5891146659851074]","[0.27832722663879395, 0.721672773361206]",0.721672773361206
00001173.npy,1,1,"[-1.138105034828186, 1.502292513847351]","[0.06658332049846649, 0.9334166646003723]",0.9334166646003723
00001097.npy,1,1,"[-1.2835758924484253, 1.3343112468719482]","[0.0679960772395134, 0.9320039749145508]",0.9320039749145508
00061942.npy,1,1,"[-0.44682231545448303, 1.3067402839660645]","[0.14759841561317444, 0.8524015545845032]",0.8524015545845032
00051251.npy,1,1,"[0.08074416220188141, 0.434121698141098]","[0.41256362199783325, 0.5874363780021667]",0.5874363780021667
00036950.npy,1,1,"[-0.06147029995918274, 0.5420793294906616]","[0.35353201627731323, 0.6464679837226868]",0.6464679837226868
00042318.npy,0,1,"[-0.6219019889831543, 1.0346318483352661]","[0.16022783517837524, 0.8397722244262695]",0.8397722244262695
00010248.npy,1,1,"[-0.09297141432762146, 0.2747855484485626]","[0.40908312797546387, 0.5909168720245361]",0.5909168720245361
00068870.npy,0,1,"[-0.02284795045852661, 0.7171969413757324]","[0.32299432158470154, 0.6770056486129761]",0.6770056486129761
00020839.npy,1,0,"[0.2986679673194885, -0.08613777160644531]","[0.5950316786766052, 0.40496835112571716]",0.40496835112571716
00038227.npy,0,1,"[-0.08181014657020569, 0.016166776418685913]","[0.4755253195762634, 0.5244746208190918]",0.5244746208190918
00009285.npy,1,1,"[-0.19243276119232178, 0.8934974670410156]","[0.2523854076862335, 0.7476145625114441]",0.7476145625114441
00032277.npy,1,1,"[-0.28161361813545227, 0.44623592495918274]","[0.3256668448448181, 0.6743332147598267]",0.6743332147598267
00055702.npy,1,1,"[-0.23389336466789246, 0.1820492148399353]","[0.3974880576133728, 0.6025119423866272]",0.6025119423866272
00005537.npy,1,1,"[-1.33246648311615, 1.4592539072036743]","[0.057773228734731674, 0.942226767539978]",0.942226767539978
00010447.npy,1,1,"[-1.484921932220459, 2.0500881671905518]","[0.028332334011793137, 0.9716676473617554]",0.9716676473617554
00010977.npy,1,1,"[-0.5445128679275513, 1.046748161315918]","[0.16920654475688934, 0.8307934403419495]",0.8307934403419495
00005886.npy,0,1,"[-0.04944223165512085, 0.2962425649166107]","[0.414429247379303, 0.585570752620697]",0.585570752620697
00044051.npy,1,1,"[-0.5072649717330933, 0.8631110191345215]","[0.20255909860134125, 0.7974409461021423]",0.7974409461021423
00009845.npy,1,1,"[-0.037070900201797485, 0.5969098806381226]","[0.3466084897518158, 0.6533915400505066]",0.6533915400505066
00040592.npy,1,1,"[-0.37590035796165466, 1.3193018436431885]","[0.15509292483329773, 0.8449070453643799]",0.8449070453643799
00024191.npy,0,1,"[0.21815325319766998, 0.25345343351364136]","[0.49117588996887207, 0.5088241100311279]",0.5088241100311279
00055712.npy,1,1,"[-0.06494668126106262, 0.848009467124939]","[0.2863953113555908, 0.7136046886444092]",0.7136046886444092
00035535.npy,1,1,"[-0.3929336369037628, 0.18216228485107422]","[0.3600618243217468, 0.6399381756782532]",0.6399381756782532
00044320.npy,1,1,"[-0.4476284086704254, 0.8423155546188354]","[0.21586231887340546, 0.7841377258300781]",0.7841377258300781
00003793.npy,1,1,"[-0.5710448026657104, 0.7633686065673828]","[0.20843026041984558, 0.791569709777832]",0.791569709777832
00059410.npy,1,1,"[-0.1849845051765442, 0.13232743740081787]","[0.4213309586048126, 0.578669011592865]",0.578669011592865
00004878.npy,1,1,"[-1.3779100179672241, 2.250797748565674]","[0.025863775983452797, 0.9741362929344177]",0.9741362929344177
00008100.npy,1,1,"[-1.1150455474853516, 1.9877052307128906]","[0.042993929237127304, 0.9570060968399048]",0.9570060968399048
00052233.npy,1,1,"[-0.03286391496658325, 0.8679497241973877]","[0.2888833284378052, 0.7111166715621948]",0.7111166715621948
00020689.npy,1,1,"[0.07854004204273224, 0.18487906455993652]","[0.4734402596950531, 0.5265597701072693]",0.5265597701072693
