crop_file,true_label,pred_label,logits,softmax,goodness
00057334.npy,1,1,"[-0.3606163561344147, -0.26957109570503235]","[0.47725439071655273, 0.5227455496788025]",0.5227455496788025
00019254.npy,1,0,"[0.006581485271453857, -0.10259371995925903]","[0.5272667407989502, 0.4727332592010498]",0.4727332592010498
00032077.npy,0,0,"[0.33150583505630493, -0.08939029276371002]","[0.603697657585144, 0.39630231261253357]",0.39630231261253357
00007966.npy,1,1,"[0.4240277111530304, 1.1807020902633667]","[0.31936872005462646, 0.6806312799453735]",0.6806312799453735
00064493.npy,0,1,"[0.29671767354011536, 0.3354361355304718]","[0.4903215765953064, 0.5096783638000488]",0.5096783638000488
00004758.npy,1,1,"[0.7109420299530029, 3.407843828201294]","[0.06315642595291138, 0.9368435740470886]",0.9368435740470886
00033587.npy,1,1,"[0.1763143390417099, 0.47854724526405334]","[0.4250117242336273, 0.5749882459640503]",0.5749882459640503
00021101.npy,0,0,"[0.15144957602024078, -0.1868077665567398]","[0.5837671756744385, 0.4162328839302063]",0.4162328839302063
00018460.npy,1,1,"[0.3282185196876526, 1.340572714805603]","[0.2665193974971771, 0.7334806323051453]",0.7334806323051453
00020435.npy,0,1,"[0.204263836145401, 0.39353349804878235]","[0.45282337069511414, 0.5471766591072083]",0.5471766591072083
00008836.npy,0,1,"[-0.005499124526977539, 0.2869853079319]","[0.427395761013031, 0.5726042985916138]",0.5726042985916138
00062348.npy,1,1,"[0.4648434817790985, 0.8649437427520752]","[0.4012882709503174, 0.5987117886543274]",0.5987117886543274
00024186.npy,0,0,"[0.3329341411590576, 0.32812848687171936]","[0.5012013912200928, 0.49879857897758484]",0.49879857897758484
00005573.npy,1,1,"[0.4495368003845215, 1.4533233642578125]","[0.26819759607315063, 0.7318024039268494]",0.7318024039268494
00020154.npy,0,1,"[-0.07262709736824036, -0.05576948821544647]","[0.4957856833934784, 0.5042142868041992]",0.5042142868041992
00010951.npy,1,1,"[0.2534808814525604, 1.4800437688827515]","[0.22678357362747192, 0.7732164263725281]",0.7732164263725281
00022172.npy,0,1,"[0.39250314235687256, 0.40900036692619324]","[0.4958758056163788, 0.5041242241859436]",0.5041242241859436
00032785.npy,1,1,"[-0.07284310460090637, 0.10633400082588196]","[0.455325186252594, 0.544674813747406]",0.544674813747406
00052086.npy,1,0,"[0.5007523894309998, 0.3858583867549896]","[0.5286919474601746, 0.47130805253982544]",0.47130805253982544
00009871.npy,1,1,"[0.9043422937393188, 3.4706575870513916]","[0.07133803516626358, 0.9286619424819946]",0.9286619424819946
00006688.npy,1,1,"[0.3866897225379944, 1.0391459465026855]","[0.342436283826828, 0.6575637459754944]",0.6575637459754944
00036074.npy,1,0,"[0.03168110549449921, -0.018387824296951294]","[0.5125146508216858, 0.4874853789806366]",0.4874853789806366
00019225.npy,1,1,"[-0.0611037015914917, 0.32439830899238586]","[0.40480056405067444, 0.5951994061470032]",0.5951994061470032
00035856.npy,1,0,"[0.2844223976135254, 0.1988399624824524]","[0.5213825106620789, 0.47861742973327637]",0.47861742973327637
00057693.npy,1,1,"[0.5748840570449829, 0.9197959899902344]","[0.41461682319641113, 0.5853831768035889]",0.5853831768035889
00032343.npy,1,0,"[0.10885988920927048, 0.10196012258529663]","[0.501724898815155, 0.4982750415802002]",0.4982750415802002
00056700.npy,0,1,"[0.29804062843322754, 0.44970253109931946]","[0.4621570408344269, 0.5378429293632507]",0.5378429293632507
00057802.npy,1,0,"[0.28394579887390137, 0.02373439073562622]","[0.5646882653236389, 0.4353117346763611]",0.4353117346763611
00041281.npy,0,0,"[0.333251029253006, -0.07162486016750336]","[0.5998585820198059, 0.4001414477825165]",0.4001414477825165
00034957.npy,1,1,"[0.16003286838531494, 0.3848733603954315]","[0.4440254867076874, 0.555974543094635]",0.555974543094635
00007654.npy,1,1,"[0.1822052299976349, 2.2987093925476074]","[0.1075030267238617, 0.8924970030784607]",0.8924970030784607
00006649.npy,1,0,"[0.20987588167190552, 0.033758342266082764]","[0.5439159274101257, 0.45608407258987427]",0.45608407258987427
00023623.npy,0,0,"[0.6387687921524048, -0.23808418214321136]","[0.7061696648597717, 0.29383036494255066]",0.29383036494255066
00002483.npy,1,0,"[0.5569579601287842, 0.4517492949962616]","[0.5262778997421265, 0.47372204065322876]",0.47372204065322876
00041027.npy,0,1,"[0.2421543300151825, 0.3608589470386505]","[0.47035863995552063, 0.529641330242157]",0.529641330242157
00052738.npy,1,1,"[0.9219545125961304, 1.3081406354904175]","[0.4046357572078705, 0.5953642129898071]",0.5953642129898071
00005386.npy,1,1,"[0.7742509841918945, 2.2291691303253174]","[0.1892458200454712, 0.8107542395591736]",0.8107542395591736
00061681.npy,0,1,"[0.6579189300537109, 0.7499430179595947]","[0.47701022028923035, 0.522989809513092]",0.522989809513092
00022423.npy,0,1,"[0.5023790597915649, 0.9798287153244019]","[0.38285455107688904, 0.6171454787254333]",0.6171454787254333
00031808.npy,1,1,"[0.23645704984664917, 0.26591482758522034]","[0.492636114358902, 0.5073639154434204]",0.5073639154434204
00055579.npy,0,1,"[0.2221398800611496, 1.8037607669830322]","[0.17056605219841003, 0.8294339776039124]",0.8294339776039124
00020001.npy,1,0,"[0.13009127974510193, 0.12309515476226807]","[0.5017490386962891, 0.49825096130371094]",0.49825096130371094
00042180.npy,1,1,"[0.035526201128959656, 0.18012860417366028]","[0.4639122784137726, 0.5360877513885498]",0.5360877513885498
00063180.npy,1,0,"[-0.03853371739387512, -0.11783641576766968]","[0.5198153257369995, 0.4801847040653229]",0.4801847040653229
00001104.npy,1,1,"[0.07639847695827484, 0.8682701587677002]","[0.31176692247390747, 0.6882330775260925]",0.6882330775260925
00033376.npy,1,1,"[0.02938014268875122, 0.5792454481124878]","[0.36589565873146057, 0.634104311466217]",0.634104311466217
00008355.npy,1,1,"[0.5582878589630127, 4.585604190826416]","[0.017510032281279564, 0.9824899435043335]",0.9824899435043335
00039163.npy,1,0,"[-0.08562606573104858, -0.21333447098731995]","[0.5318837761878967, 0.4681161940097809]",0.4681161940097809
00021623.npy,0,1,"[0.3126307725906372, 0.8522598743438721]","[0.36827391386032104, 0.6317261457443237]",0.6317261457443237
00038643.npy,0,1,"[-0.3680832087993622, 0.8487740755081177]","[0.2284899652004242, 0.7715100049972534]",0.7715100049972534
00033405.npy,1,1,"[0.10321129858493805, 0.9961849451065063]","[0.2904965281486511, 0.7095034122467041]",0.7095034122467041
00066641.npy,0,1,"[0.6097104549407959, 0.8706141710281372]","[0.43514156341552734, 0.5648584365844727]",0.5648584365844727
00039393.npy,1,1,"[0.4577941298484802, 0.5129098892211914]","[0.48622456192970276, 0.5137754678726196]",0.5137754678726196
00008326.npy,1,1,"[0.6618673801422119, 2.6210811138153076]","[0.12355215847492218, 0.8764477968215942]",0.8764477968215942
00004110.npy,1,1,"[0.4940444827079773, 2.1686978340148926]","[0.15780475735664368, 0.8421952128410339]",0.8421952128410339
00006440.npy,1,1,"[-0.05623739957809448, 0.16779756546020508]","[0.44422435760498047, 0.5557756423950195]",0.5557756423950195
00052631.npy,1,1,"[0.16180062294006348, 0.4266645014286041]","[0.43416842818260193, 0.5658315420150757]",0.5658315420150757
00008897.npy,0,1,"[0.3508603274822235, 0.4735119044780731]","[0.46937549114227295, 0.530624508857727]",0.530624508857727
00020818.npy,0,0,"[0.5690089464187622, -0.07436646521091461]","[0.6555160880088806, 0.3444839417934418]",0.3444839417934418
00006676.npy,1,1,"[0.6170921325683594, 1.059336543083191]","[0.391206294298172, 0.6087936758995056]",0.6087936758995056
00019605.npy,0,1,"[0.09153817594051361, 0.1195833683013916]","[0.4929891526699066, 0.507010817527771]",0.507010817527771
00011108.npy,0,1,"[0.011660277843475342, 0.09143856167793274]","[0.4800660312175751, 0.5199339985847473]",0.5199339985847473
00057276.npy,0,0,"[0.251109778881073, 0.22751867771148682]","[0.5058975219726562, 0.49410247802734375]",0.49410247802734375
00057712.npy,0,1,"[0.6106213927268982, 1.1825536489486694]","[0.36079108715057373, 0.6392089128494263]",0.6392089128494263
00041345.npy,1,0,"[-0.010939761996269226, -0.12199129164218903]","[0.5277343988418579, 0.4722656309604645]",0.4722656309604645
00021119.npy,0,0,"[0.28722015023231506, -0.0482979416847229]","[0.5831013917922974, 0.41689860820770264]",0.41689860820770264
00037472.npy,0,1,"[0.11092764139175415, 0.5864555835723877]","[0.3833087086677551, 0.6166913509368896]",0.6166913509368896
00052367.npy,1,0,"[0.09366925805807114, -0.020664513111114502]","[0.5285523533821106, 0.4714476764202118]",0.4714476764202118
00055260.npy,1,1,"[0.17517295479774475, 0.4655531346797943]","[0.42791080474853516, 0.5720891952514648]",0.5720891952514648
00037120.npy,1,1,"[0.3389894664287567, 0.5308023691177368]","[0.4521932601928711, 0.5478067398071289]",0.5478067398071289
00031026.npy,0,1,"[0.121328204870224, 1.0273996591567993]","[0.28780442476272583, 0.7121955752372742]",0.7121955752372742
00007221.npy,0,1,"[0.6257529258728027, 0.9070963859558105]","[0.4301244616508484, 0.5698755383491516]",0.5698755383491516
00065183.npy,0,1,"[-0.1476958692073822, 0.27805575728416443]","[0.39514127373695374, 0.6048587560653687]",0.6048587560653687
00017872.npy,1,1,"[-0.14212125539779663, 0.4395466148853302]","[0.3585489094257355, 0.6414511203765869]",0.6414511203765869
00020711.npy,0,0,"[0.34798210859298706, -0.016419529914855957]","[0.5901055335998535, 0.4098944664001465]",0.4098944664001465
00008673.npy,1,1,"[0.40452122688293457, 1.2615041732788086]","[0.29797008633613586, 0.7020298838615417]",0.7020298838615417
00020586.npy,0,1,"[0.11780603975057602, 0.2503604590892792]","[0.46690985560417175, 0.5330901741981506]",0.5330901741981506
00061524.npy,0,0,"[0.2551063895225525, 0.016933679580688477]","[0.559263288974762, 0.44073668122291565]",0.44073668122291565
00038780.npy,1,0,"[0.22730623185634613, 0.010658174753189087]","[0.5539511442184448, 0.4460488557815552]",0.4460488557815552
00021209.npy,0,1,"[0.1670810878276825, 0.20863890647888184]","[0.48961207270622253, 0.5103879570960999]",0.5103879570960999
00022754.npy,1,1,"[-0.1250314712524414, 0.45522138476371765]","[0.3588743805885315, 0.6411256194114685]",0.6411256194114685
00020248.npy,0,1,"[-0.333263099193573, -0.09025917947292328]","[0.43954622745513916, 0.5604538321495056]",0.5604538321495056
00063259.npy,0,1,"[0.5235984325408936, 0.9493083953857422]","[0.39515119791030884, 0.6048488020896912]",0.6048488020896912
00059334.npy,1,0,"[0.2499084174633026, -0.0008115172386169434]","[0.5623536705970764, 0.4376462996006012]",0.4376462996006012
00022874.npy,0,1,"[-0.052665114402770996, 0.19329750537872314]","[0.43881747126579285, 0.5611824989318848]",0.5611824989318848
00006259.npy,1,0,"[0.14109498262405396, -0.04504433274269104]","[0.5464009046554565, 0.45359906554222107]",0.45359906554222107
00066863.npy,1,1,"[-0.12903755903244019, 0.27222689986228943]","[0.40100860595703125, 0.5989914536476135]",0.5989914536476135
00022833.npy,1,1,"[0.3118237853050232, 0.5959341526031494]","[0.42944633960723877, 0.5705536007881165]",0.5705536007881165
00066446.npy,1,1,"[0.6543576717376709, 0.6906726360321045]","[0.4909222424030304, 0.5090777277946472]",0.5090777277946472
00051542.npy,1,1,"[0.3890383243560791, 1.9310743808746338]","[0.1762394905090332, 0.8237605094909668]",0.8237605094909668
00036939.npy,1,1,"[0.25200262665748596, 0.3465423285961151]","[0.47638264298439026, 0.5236173272132874]",0.5236173272132874
00034514.npy,0,1,"[0.20039229094982147, 0.7570010423660278]","[0.36433252692222595, 0.6356675028800964]",0.6356675028800964
00001992.npy,1,1,"[0.38591840863227844, 0.8235678672790527]","[0.39230120182037354, 0.6076987981796265]",0.6076987981796265
00042007.npy,1,1,"[-0.28734341263771057, 0.36037203669548035]","[0.34350451827049255, 0.6564954519271851]",0.6564954519271851
00017714.npy,1,1,"[-0.03475971519947052, 0.02527126669883728]","[0.4849967658519745, 0.5150032043457031]",0.5150032043457031
00036348.npy,1,1,"[0.04072201997041702, 0.3299269378185272]","[0.42819854617118835, 0.571801483631134]",0.571801483631134
00019859.npy,0,0,"[0.5222185254096985, 0.4459998905658722]","[0.5190454721450806, 0.4809545576572418]",0.4809545576572418
00055394.npy,1,1,"[0.05310938507318497, 0.3354423940181732]","[0.42988187074661255, 0.5701180696487427]",0.5701180696487427
00061172.npy,0,1,"[-0.2546332776546478, 0.05796489119529724]","[0.42248067259788513, 0.5775193572044373]",0.5775193572044373
00009829.npy,1,1,"[0.6489930152893066, 2.3816184997558594]","[0.1502520591020584, 0.8497479557991028]",0.8497479557991028
00059587.npy,1,0,"[0.06559763103723526, -0.07044520974159241]","[0.5339583158493042, 0.4660416543483734]",0.4660416543483734
00030830.npy,1,0,"[-0.020654022693634033, -0.020907729864120483]","[0.500063419342041, 0.499936580657959]",0.499936580657959
00003984.npy,1,1,"[0.14776284992694855, 3.219801902770996]","[0.04427545890212059, 0.9557244777679443]",0.9557244777679443
00059749.npy,1,0,"[-0.12583738565444946, -0.23599278926849365]","[0.5275110006332397, 0.47248896956443787]",0.47248896956443787
00002172.npy,1,1,"[0.8138892650604248, 2.2029545307159424]","[0.19955703616142273, 0.8004429936408997]",0.8004429936408997
00063022.npy,1,1,"[0.7430969476699829, 1.4549248218536377]","[0.3291950523853302, 0.6708049178123474]",0.6708049178123474
00023564.npy,0,0,"[0.17531843483448029, 0.15685272216796875]","[0.5046163201332092, 0.49538367986679077]",0.49538367986679077
00002787.npy,1,1,"[0.608573317527771, 1.2595597505569458]","[0.34276726841926575, 0.6572327017784119]",0.6572327017784119
00007439.npy,1,1,"[0.32222703099250793, 0.9578303098678589]","[0.3462410867214203, 0.6537588834762573]",0.6537588834762573
00001989.npy,1,1,"[0.36096590757369995, 1.4485145807266235]","[0.25208017230033875, 0.7479198575019836]",0.7479198575019836
00040887.npy,1,0,"[0.22897100448608398, -0.02106645703315735]","[0.5621857047080994, 0.43781429529190063]",0.43781429529190063
00023640.npy,0,0,"[0.210356205701828, 0.12923333048820496]","[0.5202696323394775, 0.47973039746284485]",0.47973039746284485
00021066.npy,0,0,"[0.03563115745782852, -0.13503672182559967]","[0.5425637364387512, 0.45743629336357117]",0.45743629336357117
00058040.npy,1,1,"[-0.03739531338214874, 0.17429879307746887]","[0.44727325439453125, 0.5527267456054688]",0.5527267456054688
00021755.npy,0,0,"[0.33897727727890015, -0.250919908285141]","[0.643341600894928, 0.3566584587097168]",0.3566584587097168
00011125.npy,1,1,"[0.16386622190475464, 0.6471103429794312]","[0.38148635625839233, 0.6185136437416077]",0.6185136437416077
00040651.npy,1,0,"[-0.13979601860046387, -0.2359967976808548]","[0.5240316987037659, 0.4759683609008789]",0.4759683609008789
00058125.npy,0,1,"[0.46414318680763245, 0.5562986135482788]","[0.4769774079322815, 0.5230225324630737]",0.5230225324630737
00017721.npy,0,0,"[0.5108623504638672, 0.3173787295818329]","[0.5482205748558044, 0.45177945494651794]",0.45177945494651794
00064480.npy,0,1,"[0.3501070737838745, 0.5688050985336304]","[0.4455423951148987, 0.5544576048851013]",0.5544576048851013
00017838.npy,0,1,"[-0.3475578725337982, -0.08578184247016907]","[0.43492719531059265, 0.5650728344917297]",0.5650728344917297
00040552.npy,1,0,"[0.2804704010486603, 0.030582785606384277]","[0.5621488094329834, 0.4378511607646942]",0.4378511607646942
00031156.npy,0,1,"[0.6853342056274414, 0.854683518409729]","[0.45776355266571045, 0.5422364473342896]",0.5422364473342896
00059101.npy,1,1,"[0.6541652679443359, 0.9058111906051636]","[0.4374184310436249, 0.5625815391540527]",0.5625815391540527
00019825.npy,0,1,"[-0.12881207466125488, 0.8061630725860596]","[0.28191646933555603, 0.7180835008621216]",0.7180835008621216
00034193.npy,1,1,"[0.06615717709064484, 0.5930689573287964]","[0.37123745679855347, 0.6287625432014465]",0.6287625432014465
00036846.npy,0,1,"[0.07079713046550751, 0.24268940091133118]","[0.4571324586868286, 0.5428676009178162]",0.5428676009178162
00022865.npy,0,0,"[0.32274752855300903, 0.2442394196987152]","[0.519616961479187, 0.4803830683231354]",0.4803830683231354
00039003.npy,1,1,"[0.11691395938396454, 0.8846137523651123]","[0.3169768750667572, 0.6830230951309204]",0.6830230951309204
00005550.npy,1,1,"[0.12905950844287872, 0.5822411775588989]","[0.3886045515537262, 0.6113954186439514]",0.6113954186439514
00032166.npy,1,0,"[-0.031223654747009277, -0.2590111792087555]","[0.5567018985748291, 0.4432980716228485]",0.4432980716228485
00066279.npy,1,1,"[0.42087680101394653, 0.6996214389801025]","[0.43076154589653015, 0.5692384243011475]",0.5692384243011475
00004486.npy,1,1,"[0.13635404407978058, 0.40804991126060486]","[0.43249082565307617, 0.5675091743469238]",0.5675091743469238
00041013.npy,1,1,"[-0.23993849754333496, 0.32541903853416443]","[0.3623087406158447, 0.6376912593841553]",0.6376912593841553
00010662.npy,0,0,"[0.00897185504436493, -0.049019500613212585]","[0.5144937634468079, 0.4855062663555145]",0.4855062663555145
00007706.npy,1,1,"[0.2953055500984192, 0.45138242840766907]","[0.4610598087310791, 0.5389401912689209]",0.5389401912689209
00003023.npy,1,1,"[-0.019307851791381836, 0.1304246485233307]","[0.46263664960861206, 0.5373633503913879]",0.5373633503913879
00004726.npy,1,1,"[0.4509027302265167, 1.032679557800293]","[0.3585238456726074, 0.6414761543273926]",0.6414761543273926
00002630.npy,1,1,"[0.563088595867157, 1.338553547859192]","[0.3152981102466583, 0.6847018599510193]",0.6847018599510193
00035098.npy,0,1,"[0.6726375818252563, 1.1953251361846924]","[0.37222403287887573, 0.627776026725769]",0.627776026725769
00066257.npy,1,1,"[0.628239631652832, 1.2831368446350098]","[0.3418867886066437, 0.6581131815910339]",0.6581131815910339
00034187.npy,1,1,"[0.23700128495693207, 0.5666136741638184]","[0.4183349609375, 0.5816650390625]",0.5816650390625
