crop_file,true_label,pred_label,logits,softmax,goodness
00044178.npy,1,1,"[-0.27914831042289734, 0.24511504173278809]","[0.37185585498809814, 0.6281441450119019]",0.6281441450119019
00060694.npy,0,1,"[0.17946670949459076, 0.5373128652572632]","[0.4114810526371002, 0.5885189771652222]",0.5885189771652222
00032942.npy,1,1,"[-0.1618449091911316, 0.10919709503650665]","[0.4326513409614563, 0.5673487186431885]",0.5673487186431885
00034047.npy,1,1,"[-0.021705299615859985, 0.26799994707107544]","[0.42807602882385254, 0.5719239711761475]",0.5719239711761475
00006297.npy,1,1,"[-0.31974416971206665, -0.24680034816265106]","[0.48177212476730347, 0.5182278752326965]",0.5182278752326965
00008897.npy,0,0,"[0.10226857662200928, -0.2330491691827774]","[0.5830526947975159, 0.4169473350048065]",0.4169473350048065
00011428.npy,1,1,"[-0.31573402881622314, 0.06500169634819031]","[0.4059494733810425, 0.5940505266189575]",0.5940505266189575
00020427.npy,0,1,"[-0.10164914280176163, 0.3029846251010895]","[0.4001995623111725, 0.5998004674911499]",0.5998004674911499
00014418.npy,0,1,"[-0.24607056379318237, -0.11547021567821503]","[0.46739622950553894, 0.5326037406921387]",0.5326037406921387
00010113.npy,0,1,"[-0.07741150259971619, -0.0413176566362381]","[0.49097755551338196, 0.5090224742889404]",0.5090224742889404
00009186.npy,1,1,"[-0.07174942642450333, 0.13863928616046906]","[0.4475959837436676, 0.5524040460586548]",0.5524040460586548
00068211.npy,1,1,"[-0.19184258580207825, 0.0599433071911335]","[0.4373840093612671, 0.5626159906387329]",0.5626159906387329
00008513.npy,1,1,"[-0.19541580975055695, 0.025826245546340942]","[0.44491398334503174, 0.5550860166549683]",0.5550860166549683
00044417.npy,1,1,"[-0.1200217455625534, 0.09926581382751465]","[0.4453967213630676, 0.5546032190322876]",0.5546032190322876
00066274.npy,1,1,"[-0.5915044546127319, -0.20736052095890045]","[0.4051278531551361, 0.5948721766471863]",0.5948721766471863
00022678.npy,1,1,"[-0.2433914989233017, 0.22077694535255432]","[0.3859974145889282, 0.6140025854110718]",0.6140025854110718
00066409.npy,1,1,"[-0.4887530207633972, 0.36798518896102905]","[0.2980212867259979, 0.7019787430763245]",0.7019787430763245
00060907.npy,0,1,"[0.08760687708854675, 0.5694306492805481]","[0.38182157278060913, 0.6181784272193909]",0.6181784272193909
00021886.npy,0,1,"[0.11690632998943329, 0.34893327951431274]","[0.44225212931632996, 0.5577478408813477]",0.5577478408813477
00035985.npy,0,1,"[-0.01987467333674431, 0.5995854735374451]","[0.34990423917770386, 0.6500957608222961]",0.6500957608222961
00002478.npy,1,1,"[-0.19802413880825043, 0.05733039975166321]","[0.4365060329437256, 0.5634940266609192]",0.5634940266609192
00066205.npy,0,1,"[-0.47651565074920654, -0.29766976833343506]","[0.45540735125541687, 0.5445926785469055]",0.5445926785469055
00022703.npy,1,1,"[-0.16921517252922058, 0.31144607067108154]","[0.3820960223674774, 0.617904007434845]",0.617904007434845
00057400.npy,0,1,"[-0.1727876365184784, 0.1570199429988861]","[0.418287456035614, 0.581712543964386]",0.581712543964386
00026402.npy,0,1,"[-0.29286685585975647, 0.11134369671344757]","[0.40030109882354736, 0.5996988415718079]",0.5996988415718079
00043280.npy,0,1,"[0.14384926855564117, 0.388568639755249]","[0.43912366032600403, 0.5608763694763184]",0.5608763694763184
00020516.npy,1,1,"[-0.045971956104040146, 0.09045618772506714]","[0.4659457802772522, 0.5340542197227478]",0.5340542197227478
00033364.npy,1,1,"[-0.331409752368927, 0.0678064301609993]","[0.4015006721019745, 0.5984993577003479]",0.5984993577003479
00030726.npy,1,1,"[-0.14329639077186584, 0.12584780156612396]","[0.43311721086502075, 0.5668827891349792]",0.5668827891349792
00043550.npy,0,1,"[0.2119971364736557, 0.5006030797958374]","[0.4283451735973358, 0.5716547966003418]",0.5716547966003418
00040922.npy,1,1,"[-0.13867983222007751, -0.031528785824775696]","[0.4732378423213959, 0.5267621278762817]",0.5267621278762817
00060354.npy,0,1,"[0.039970412850379944, 0.4854001998901367]","[0.3904479444026947, 0.6095520853996277]",0.6095520853996277
00041719.npy,0,1,"[-0.020944911986589432, 0.38419586420059204]","[0.40007781982421875, 0.5999221205711365]",0.5999221205711365
00008374.npy,1,1,"[0.007491759955883026, 0.36172324419021606]","[0.4123566746711731, 0.5876433253288269]",0.5876433253288269
00052413.npy,0,1,"[0.09203733503818512, 0.21363767981529236]","[0.46963733434677124, 0.5303626656532288]",0.5303626656532288
00032063.npy,0,1,"[0.17025397717952728, 0.2502732276916504]","[0.4800058901309967, 0.5199941396713257]",0.5199941396713257
00052775.npy,1,1,"[0.05855119228363037, 0.16347864270210266]","[0.473792165517807, 0.5262078642845154]",0.5262078642845154
00011541.npy,1,1,"[-0.2062976360321045, 0.13842591643333435]","[0.41466251015663147, 0.5853374600410461]",0.5853374600410461
00011117.npy,1,1,"[0.010560117661952972, 0.3484284281730652]","[0.4163273870944977, 0.5836725831031799]",0.5836725831031799
00037764.npy,1,1,"[-0.21089284121990204, 0.14179396629333496]","[0.4127310514450073, 0.5872689485549927]",0.5872689485549927
00062196.npy,1,1,"[-0.223567932844162, 0.2524532377719879]","[0.3831920921802521, 0.6168078780174255]",0.6168078780174255
00002695.npy,1,1,"[-0.35420477390289307, 0.35365626215934753]","[0.3300716280937195, 0.6699283719062805]",0.6699283719062805
00063871.npy,1,1,"[0.062248945236206055, 0.44624924659729004]","[0.4051624536514282, 0.5948375463485718]",0.5948375463485718
00010713.npy,1,1,"[-0.4262668490409851, -0.07498025894165039]","[0.4130704402923584, 0.5869295001029968]",0.5869295001029968
00002768.npy,1,1,"[-0.5584443807601929, 0.1350870579481125]","[0.33324795961380005, 0.6667520999908447]",0.6667520999908447
00026208.npy,1,1,"[-0.10456790775060654, -0.04541797935962677]","[0.48521682620048523, 0.5147831439971924]",0.5147831439971924
00062385.npy,1,1,"[-0.3560975193977356, 0.48923957347869873]","[0.3004119396209717, 0.6995880603790283]",0.6995880603790283
00006850.npy,0,1,"[0.06851667165756226, 0.09574559330940247]","[0.4931931793689728, 0.5068067908287048]",0.5068067908287048
00035609.npy,0,1,"[-0.13020196557044983, 0.059632621705532074]","[0.45268335938453674, 0.5473166108131409]",0.5473166108131409
00055887.npy,1,1,"[0.11072582006454468, 0.1482914239168167]","[0.490609735250473, 0.5093902945518494]",0.5093902945518494
00018040.npy,0,1,"[0.1876843124628067, 0.21321597695350647]","[0.4936174154281616, 0.5063825845718384]",0.5063825845718384
00041825.npy,0,1,"[-0.22332686185836792, 0.10126053541898727]","[0.41955816745758057, 0.5804418325424194]",0.5804418325424194
00015038.npy,0,1,"[-0.005657754838466644, 0.333975613117218]","[0.41589856147766113, 0.5841014385223389]",0.5841014385223389
00066463.npy,1,1,"[-0.7108661532402039, 0.09668627381324768]","[0.3084122836589813, 0.6915876865386963]",0.6915876865386963
00008618.npy,1,0,"[0.17490486800670624, -0.05490688979625702]","[0.5572013854980469, 0.44279855489730835]",0.44279855489730835
00012110.npy,1,1,"[-0.16280651092529297, 0.040933042764663696]","[0.4492405652999878, 0.5507594347000122]",0.5507594347000122
00009554.npy,0,1,"[0.32715874910354614, 0.3610336184501648]","[0.4915320873260498, 0.5084679126739502]",0.5084679126739502
00055922.npy,0,1,"[-0.38164418935775757, -0.01209753006696701]","[0.40865057706832886, 0.5913494229316711]",0.5913494229316711
00068470.npy,0,1,"[-0.3185548484325409, -0.21669559180736542]","[0.47455716133117676, 0.5254428386688232]",0.5254428386688232
00036626.npy,1,1,"[0.148202583193779, 0.3518527150154114]","[0.44926270842552185, 0.5507373213768005]",0.5507373213768005
00035008.npy,0,1,"[-0.06656581163406372, 0.4868360757827759]","[0.3650754988193512, 0.6349244713783264]",0.6349244713783264
00066340.npy,1,1,"[-0.41253072023391724, 0.24820971488952637]","[0.34057334065437317, 0.6594266891479492]",0.6594266891479492
00036680.npy,1,1,"[0.06906414031982422, 0.35358357429504395]","[0.42934611439704895, 0.5706538558006287]",0.5706538558006287
00019569.npy,1,0,"[-0.03536204621195793, -0.06564256548881531]","[0.5075695514678955, 0.4924304485321045]",0.4924304485321045
00001191.npy,1,1,"[-0.12897108495235443, 0.2533190846443176]","[0.4055746793746948, 0.59442538022995]",0.59442538022995
00030509.npy,0,1,"[0.05265006422996521, 0.4428800940513611]","[0.40366193652153015, 0.5963380932807922]",0.5963380932807922
00041061.npy,1,1,"[-0.21502622961997986, -0.05569256842136383]","[0.4602506458759308, 0.5397493839263916]",0.5397493839263916
00020511.npy,0,1,"[-0.025741834193468094, 0.2802424430847168]","[0.4240952432155609, 0.5759047865867615]",0.5759047865867615
00064601.npy,1,1,"[0.1318979114294052, 0.4406245946884155]","[0.4234255850315094, 0.576574444770813]",0.576574444770813
00022174.npy,1,1,"[-0.350816547870636, 0.04471425712108612]","[0.4023865759372711, 0.5976133942604065]",0.5976133942604065
00019503.npy,0,1,"[-0.311853289604187, 0.4171167016029358]","[0.3254207968711853, 0.6745792031288147]",0.6745792031288147
00018121.npy,1,1,"[-0.03727663680911064, 0.4072587490081787]","[0.39066082239151, 0.60933917760849]",0.60933917760849
00032221.npy,0,1,"[0.04525582492351532, 0.5303148627281189]","[0.3810582160949707, 0.6189417839050293]",0.6189417839050293
00059953.npy,0,1,"[-0.184804305434227, 0.1876780092716217]","[0.4079413414001465, 0.5920586585998535]",0.5920586585998535
00041150.npy,1,1,"[-0.028694666922092438, 0.042405351996421814]","[0.4822324812412262, 0.5177675485610962]",0.5177675485610962
00030774.npy,1,0,"[-0.025106772780418396, -0.15848486125469208]","[0.5332951545715332, 0.4667048156261444]",0.4667048156261444
00063841.npy,1,1,"[-0.05507553368806839, 0.24548621475696564]","[0.4254201352596283, 0.5745798349380493]",0.5745798349380493
00041900.npy,0,1,"[-0.20357723534107208, 0.007905855774879456]","[0.4473254084587097, 0.5526745915412903]",0.5526745915412903
00068923.npy,1,1,"[0.10615110397338867, 0.38764792680740356]","[0.4300868511199951, 0.5699131488800049]",0.5699131488800049
00014798.npy,1,1,"[0.4291178584098816, 0.5097970366477966]","[0.47984111309051514, 0.5201588273048401]",0.5201588273048401
00014472.npy,1,1,"[-0.09655594080686569, 0.28346067667007446]","[0.4061228930950165, 0.5938771367073059]",0.5938771367073059
00019868.npy,0,1,"[-0.025615788996219635, 0.35665810108184814]","[0.4055785536766052, 0.59442138671875]",0.59442138671875
00001757.npy,1,1,"[-0.04534156620502472, 0.05511349439620972]","[0.4749073386192322, 0.5250926613807678]",0.5250926613807678
00010630.npy,0,1,"[-0.05113931745290756, 0.2031148374080658]","[0.43677669763565063, 0.5632233023643494]",0.5632233023643494
00021955.npy,1,1,"[0.1874164193868637, 0.5119622349739075]","[0.41956833004951477, 0.5804316997528076]",0.5804316997528076
00034518.npy,1,1,"[-0.04262549430131912, 0.3554554581642151]","[0.40177348256111145, 0.5982264876365662]",0.5982264876365662
00014522.npy,0,1,"[0.06121926009654999, 0.13382625579833984]","[0.48185622692108154, 0.5181437730789185]",0.5181437730789185
00013098.npy,1,1,"[-0.17985659837722778, 0.23779915273189545]","[0.39707785844802856, 0.6029221415519714]",0.6029221415519714
00018801.npy,1,1,"[-0.05373135209083557, 0.36447304487228394]","[0.3969464898109436, 0.6030535101890564]",0.6030535101890564
00008762.npy,1,1,"[-0.1687522679567337, 0.07260549068450928]","[0.4399517774581909, 0.5600482225418091]",0.5600482225418091
00012489.npy,1,1,"[-0.17525973916053772, 0.2561796307563782]","[0.39378267526626587, 0.6062173247337341]",0.6062173247337341
00004948.npy,1,1,"[-0.2669733464717865, 0.06980748474597931]","[0.41659170389175415, 0.5834083557128906]",0.5834083557128906
00012670.npy,1,1,"[-0.10396657884120941, 0.3874162435531616]","[0.37956786155700684, 0.6204320788383484]",0.6204320788383484
00068508.npy,1,1,"[0.17454658448696136, 0.436931848526001]","[0.4347774386405945, 0.5652225613594055]",0.5652225613594055
00003044.npy,0,1,"[0.07955440878868103, 0.3773738145828247]","[0.42609065771102905, 0.573909342288971]",0.573909342288971
00056100.npy,1,0,"[0.21263663470745087, 0.19925227761268616]","[0.5033460259437561, 0.4966539740562439]",0.4966539740562439
00066253.npy,1,1,"[-0.5175474882125854, 0.02582745999097824]","[0.3674028217792511, 0.6325971484184265]",0.6325971484184265
00040770.npy,0,1,"[-0.12013034522533417, 0.09710495918989182]","[0.4459037482738495, 0.5540962219238281]",0.5540962219238281
00040468.npy,1,1,"[-0.1471376121044159, -0.14532043039798737]","[0.49954572319984436, 0.500454306602478]",0.500454306602478
00001851.npy,0,1,"[-0.25094524025917053, 0.20287011563777924]","[0.38845402002334595, 0.611545979976654]",0.611545979976654
00005981.npy,1,1,"[-0.3269934058189392, 0.2531009912490845]","[0.3589108884334564, 0.641089141368866]",0.641089141368866
00021829.npy,0,1,"[-0.43710726499557495, 0.2761654853820801]","[0.3288760781288147, 0.6711239218711853]",0.6711239218711853
00058021.npy,1,1,"[-0.3050880432128906, 0.3594639301300049]","[0.339717835187912, 0.6602821946144104]",0.6602821946144104
00020353.npy,0,1,"[-0.2898632884025574, 0.4614749550819397]","[0.3205297887325287, 0.6794701814651489]",0.6794701814651489
00008837.npy,0,1,"[-0.1479991376399994, -0.009178325533866882]","[0.4653504192829132, 0.5346495509147644]",0.5346495509147644
00028393.npy,0,1,"[-0.1457478106021881, 0.3241455852985382]","[0.38464146852493286, 0.6153585314750671]",0.6153585314750671
00004657.npy,0,1,"[0.378179132938385, 0.6155824661254883]","[0.44092634320259094, 0.5590736269950867]",0.5590736269950867
00067976.npy,1,1,"[-0.38692593574523926, 0.04569750279188156]","[0.39350005984306335, 0.6064999103546143]",0.6064999103546143
00001572.npy,1,1,"[0.006341136991977692, 0.5861045122146606]","[0.358987033367157, 0.6410129070281982]",0.6410129070281982
00060586.npy,0,1,"[-0.10043740272521973, 0.27046871185302734]","[0.4083220958709717, 0.5916779041290283]",0.5916779041290283
00040846.npy,0,0,"[0.08961230516433716, 0.0218966081738472]","[0.5169224143028259, 0.4830775260925293]",0.4830775260925293
00035981.npy,0,1,"[-0.02241445705294609, 0.2378149926662445]","[0.4353072941303253, 0.5646926760673523]",0.5646926760673523
00062366.npy,0,1,"[0.15066897869110107, 0.48924916982650757]","[0.4161544144153595, 0.5838455557823181]",0.5838455557823181
00057670.npy,1,1,"[-0.3841795325279236, 0.20225770771503448]","[0.35745275020599365, 0.6425472497940063]",0.6425472497940063
00060618.npy,0,1,"[-0.4474745988845825, 0.1696445792913437]","[0.3504369556903839, 0.6495630741119385]",0.6495630741119385
00040661.npy,0,0,"[0.23810653388500214, -0.21817414462566376]","[0.6121314764022827, 0.3878685235977173]",0.3878685235977173
00019423.npy,0,1,"[-0.20980308949947357, 0.1214044988155365]","[0.41794681549072266, 0.5820531249046326]",0.5820531249046326
00012415.npy,0,1,"[-0.03336327150464058, 0.27772995829582214]","[0.4228479266166687, 0.5771520733833313]",0.5771520733833313
00062522.npy,1,1,"[-0.26538583636283875, 0.3863556981086731]","[0.34259718656539917, 0.657402753829956]",0.657402753829956
00040384.npy,1,1,"[0.06946861743927002, 0.13341590762138367]","[0.48401862382888794, 0.5159813165664673]",0.5159813165664673
00040613.npy,0,0,"[-0.0077226608991622925, -0.07356791198253632]","[0.516455352306366, 0.48354461789131165]",0.48354461789131165
00022730.npy,1,1,"[0.02142384648323059, 0.304190456867218]","[0.4297756254673004, 0.5702243447303772]",0.5702243447303772
00001019.npy,1,1,"[-0.3238738775253296, 0.3078996539115906]","[0.34710851311683655, 0.6528914570808411]",0.6528914570808411
00040156.npy,0,1,"[-0.3187897205352783, 0.3041895031929016]","[0.3491041660308838, 0.6508958339691162]",0.6508958339691162
00064029.npy,1,1,"[-0.28555384278297424, 0.3165861964225769]","[0.3538542091846466, 0.646145761013031]",0.646145761013031
00001857.npy,0,1,"[0.2953118681907654, 0.3046761155128479]","[0.49765896797180176, 0.5023410320281982]",0.5023410320281982
00009874.npy,1,1,"[-0.3000999689102173, 0.21518725156784058]","[0.3739548921585083, 0.6260451078414917]",0.6260451078414917
00035607.npy,0,1,"[-0.15540815889835358, 0.12360580265522003]","[0.4306955337524414, 0.5693044662475586]",0.5693044662475586
00033641.npy,1,1,"[0.08104987442493439, 0.1525726169347763]","[0.482126921415329, 0.5178730487823486]",0.5178730487823486
00056713.npy,1,1,"[-0.1484726369380951, 0.10153064876794815]","[0.43782269954681396, 0.562177300453186]",0.562177300453186
00023372.npy,1,0,"[-0.02597733587026596, -0.09265461564064026]","[0.516663134098053, 0.48333683609962463]",0.48333683609962463
00035181.npy,0,1,"[-0.4356597661972046, -0.05570720136165619]","[0.4061383306980133, 0.5938616394996643]",0.5938616394996643
00040568.npy,1,1,"[-0.36912620067596436, 0.04135624319314957]","[0.3987964689731598, 0.6012035608291626]",0.6012035608291626
00034216.npy,1,1,"[-0.33379268646240234, 0.13660477101802826]","[0.3845221698284149, 0.6154778003692627]",0.6154778003692627
00014915.npy,1,1,"[-0.1429118514060974, 0.0030595362186431885]","[0.46357178688049316, 0.5364281535148621]",0.5364281535148621
00063596.npy,1,1,"[-0.19377776980400085, 0.29558080434799194]","[0.38004472851753235, 0.61995530128479]",0.61995530128479
00009435.npy,0,0,"[-0.06904960423707962, -0.07661662995815277]","[0.5018917918205261, 0.49810826778411865]",0.49810826778411865
00011708.npy,1,1,"[-0.13651739060878754, -0.12940363585948944]","[0.49822157621383667, 0.5017784237861633]",0.5017784237861633
00018241.npy,1,1,"[-0.04313502833247185, 0.23707962036132812]","[0.43040114641189575, 0.5695988535881042]",0.5695988535881042
00005478.npy,1,0,"[0.17375461757183075, 0.03150831162929535]","[0.5355017185211182, 0.46449828147888184]",0.46449828147888184
00002671.npy,1,1,"[-0.023243173956871033, 0.5026774406433105]","[0.37146881222724915, 0.6285311579704285]",0.6285311579704285
00020484.npy,0,1,"[0.16486531496047974, 0.3559059500694275]","[0.4523845613002777, 0.5476154088973999]",0.5476154088973999
